2803,NIZORAL A-D,13,FDA dataset
281,DIBENZYLINE,13,FDA dataset
4167,RAZADYNE ER,13,FDA dataset
941,METHYCLOTHIAZIDE; PARGYLINE HYDROCHLORIDE,13,FDA dataset
6960,LIFITEGRAST,13,FDA dataset
2876,FEXOFENADINE HYDROCHLORIDE,13,FDA dataset
2881,PENCICLOVIR,13,FDA dataset
5192,ESTROPIPATE,13,FDA dataset
4141,FAZACLO ODT,13,FDA dataset
4156,COTRIM D.S.,13,FDA dataset
932,CHLOROTHIAZIDE; METHYLDOPA,13,FDA dataset
2919,LEVOCABASTINE HYDROCHLORIDE,13,FDA dataset
2906,NISOLDIPINE,13,FDA dataset
7303,ABACAVIR SULFATE;LAMIVUDINE,13,FDA dataset
4238,ESZOPICLONE,13,FDA dataset
992,ACETAMINOPHEN; PROPOXYPHENE HYDROCHLORIDE,13,FDA dataset
2750,SODIUM FLUORIDE; TRICLOSAN,13,FDA dataset
7198,DACLATASVIR DIHYDROCHLORIDE,13,FDA dataset
5989,TROKENDI XR,13,FDA dataset
5149,CORTISPORIN,13,FDA dataset
4266,LIDOSITE TOPICAL SYSTEM KIT,13,FDA dataset
5153,TOPICYCLINE,13,FDA dataset
2722,FLUCONAZOLE,13,FDA dataset
6939,VANTRELA ER,13,FDA dataset
4093,INSULIN DETEMIR RECOMBINANT,13,FDA dataset
7309,CHLORPHENIRAMINE MALEATE; CODEINE PHOSPHATE,13,FDA dataset
2737,LOVENOX (PRESERVATIVE FREE),13,FDA dataset
2739,NICODERM CQ,13,FDA dataset
902,CHLOROQUINE PHOSPHATE; PRIMAQUINE PHOSPHATE,13,FDA dataset
4102,AMLODIPINE BESYLATE; ATORVASTATIN CALCIUM,13,FDA dataset
290,PHENINDIONE,13,FDA dataset
961,XYLOCAINE PRESERVATIVE FREE,13,FDA dataset
2754,TEGRETOL-XR,13,FDA dataset
4247,STALEVO 125,13,FDA dataset
2991,ALBENDAZOLE,13,FDA dataset
4245,STALEVO 200,13,FDA dataset
2769,HALOFANTRINE HYDROCHLORIDE,13,FDA dataset
4244,STALEVO 150,13,FDA dataset
4243,STALEVO 100,13,FDA dataset
6977,DRONEDARONE,13,FDA dataset
4117,ANCEF IN PLASTIC CONTAINER,13,FDA dataset
2780,RISPERIDONE,13,FDA dataset
4240,ENFUVIRTIDE,13,FDA dataset
333,ENOVID-E 21,13,FDA dataset
978,BENZQUINAMIDE HYDROCHLORIDE,13,FDA dataset
2349,TERCONAZOLE,13,FDA dataset
2218,SAFFLOWER OIL; SOYBEAN OIL,13,FDA dataset
2328,FENOFIBRATE,13,FDA dataset
2331,CIPROFLOXACIN HYDROCHLORIDE,13,FDA dataset
151,FERROUS SULFATE; FOLIC ACID,13,FDA dataset
3996,CLINDA-DERM,13,FDA dataset
6773,ESMOLOL HYDROCHLORIDE IN PLASTIC CONTAINER,13,FDA dataset
339,PROPOXYPHENE HYDROCHLORIDE,13,FDA dataset
278,THYROTROPIN,13,FDA dataset
4432,PFIZERPEN G,13,FDA dataset
6770,TASIMELTEON,13,FDA dataset
1158,SODIUM PERTECHNETATE TC 99M,13,FDA dataset
2358,ZANTAC IN PLASTIC CONTAINER,13,FDA dataset
731,SOLU-MEDROL,13,FDA dataset
6236,DISULFIRAM ,13,FDA dataset
1141,NONOXYNOL-9,13,FDA dataset
5085,NEOMYCIN SULFATE; TRIAMCINOLONE ACETONIDE,13,FDA dataset
2212,OPTIRAY 350,13,FDA dataset
809,IOTHALAMATE MEGLUMINE; IOTHALAMATE SODIUM,13,FDA dataset
2211,OPTIRAY 300,13,FDA dataset
2210,OPTIRAY 160,13,FDA dataset
5695,MIDAZOLAM HYDROCHLORIDE PRESERVATIVE FREE,13,FDA dataset
343,HYDELTRASOL,13,FDA dataset
4426,BENDAMUSTINE HYDROCHLORIDE,13,FDA dataset
787,COSYNTROPIN,13,FDA dataset
777,TENSILON PRESERVATIVE FREE,13,FDA dataset
3361,VITRAVENE PRESERVATIVE FREE,13,FDA dataset
7058,COPANLISIB DIHYDROCHLORIDE,13,FDA dataset
773,EPINEPHRINE,13,FDA dataset
3968,CEFTAZIDIME,13,FDA dataset
4464,DEFERIPRONE,13,FDA dataset
6792,E-Z-CAT DRY,13,FDA dataset
2270,DOPAMINE HYDROCHLORIDE AND DEXTROSE 5% IN PLASTIC CONTAINER,13,FDA dataset
1240,FLUCYTOSINE,13,FDA dataset
7053,DEFLAZACORT,13,FDA dataset
5301,PREDNICEN-M,13,FDA dataset
4482,BETAMETHASONE DIPROPIONATE; CALCIPOTRIENE,13,FDA dataset
382,NEOTHYLLINE,13,FDA dataset
5655,ALYACEN 777,13,FDA dataset
168,SYNOPHYLATE,13,FDA dataset
2239,HYDROMORPHONE HYDROCHLORIDE,13,FDA dataset
4460,TIGECYCLINE,13,FDA dataset
2321,CYKLOKAPRON,13,FDA dataset
5691,CLINDAMYCIN PHOSPHATE IN 5% DEXTROSE IN PLASTIC CONTAINER,13,FDA dataset
4427,OXYCODONE AND ACETAMINOPHEN,13,FDA dataset
379,ETHOPROPAZINE HYDROCHLORIDE,13,FDA dataset
7261,RILPIVIRINE,13,FDA dataset
5729,GELNIQUE 3%,13,FDA dataset
2209,OPTIRAY 240,13,FDA dataset
2207,OPTIRAY 320,13,FDA dataset
6240,PROMETHAZINE HYDROCHLORIDE; DEXTROMETHORPHAN HYDROBROMIDE,13,FDA dataset
1118,OSMITROL 5% IN WATER IN PLASTIC CONTAINER,13,FDA dataset
213,NORISODRINE,13,FDA dataset
7075,NYLIA 7/7/7,13,FDA dataset
2427,ALGLUCERASE,13,FDA dataset
1120,OSMITROL 20% IN WATER IN PLASTIC CONTAINER,13,FDA dataset
2431,CARDIZEM CD,13,FDA dataset
6245,COLLAGENASE,13,FDA dataset
4511,CLAVULANATE POTASSIUM; TICARCILLIN DISODIUM,13,FDA dataset
5098,LUCINACTANT,13,FDA dataset
724,HYDRODIURIL,13,FDA dataset
2437,EC-NAPROSYN,13,FDA dataset
3241,LEVALBUTEROL HYDROCHLORIDE,13,FDA dataset
1119,OSMITROL 10% IN WATER IN PLASTIC CONTAINER,13,FDA dataset
4424,"BAZEDOXIFENE ACETATE; ESTROGENS, CONJUGATED",13,FDA dataset
1123,OXANDROLONE,13,FDA dataset
1121,OSMITROL 15% IN WATER IN PLASTIC CONTAINER,13,FDA dataset
813,PROCARBAZINE HYDROCHLORIDE,13,FDA dataset
5724,"OLMESARTAN MEDOXOMIL, AMLODIPINE AND HYDROCHLOROTHIAZIDE",13,FDA dataset
1572,RADIOIODINATED SERUM ALBUMIN (HUMAN) IHSA I 125,12,FDA dataset
1659,TOLECTIN 600,12,FDA dataset
6600,POLOCAINE-MPF,12,FDA dataset
1589,FUNDUSCEIN-25,12,FDA dataset
1344,TECHNETIUM TC-99M SUCCIMER KIT,12,FDA dataset
14,XYLOCAINE 4% PRESERVATIVE FREE,12,FDA dataset
27,TRIPELENNAMINE HYDROCHLORIDE,12,FDA dataset
1642,BETA CAROTENE,12,FDA dataset
7233,CEFAZOLIN IN PLASTIC CONTAINER,12,FDA dataset
689,PROPIOLACTONE,12,FDA dataset
159,HYPROTIGEN 5%,12,FDA dataset
6979,CHLORPHENIRAMINE MALEATE; HYDROCODONE BITARTRATE,12,FDA dataset
6980,CLINDAMYCIN PHOSPHATE IN 0.9% SODIUM CHLORIDE,12,FDA dataset
6944,TIROSINT-SOL,12,FDA dataset
30,HYDELTRA-TBA,12,FDA dataset
6614,DAPAGLIFLOZIN; METFORMIN HYDROCHLORIDE; SAXAGLIPTIN HYDROCHLORIDE,12,FDA dataset
506,"HYPAQUE-M,90%",12,FDA dataset
1662,DEXTROSE; POTASSIUM CHLORIDE,12,FDA dataset
282,PHENOXYBENZAMINE HYDROCHLORIDE,12,FDA dataset
965,THYROLAR-0.25,12,FDA dataset
7357,AUROVELA 1/20,12,FDA dataset
475,DELTA-CORTEF,12,FDA dataset
964,ETHINYL ESTRADIOL; NORGESTREL,12,FDA dataset
471,CORTICOTROPIN-ZINC HYDROXIDE,12,FDA dataset
943,DROPERIDOL; FENTANYL CITRATE,12,FDA dataset
1614,DDAVP (NEEDS NO REFRIGERATION),12,FDA dataset
743,DIPHENYLPYRALINE HYDROCHLORIDE,12,FDA dataset
6970,BRIVARACETAM,12,FDA dataset
937,8-HOUR BAYER,12,FDA dataset
6768,RITUXIMAB; HYALURONIDASE (HUMAN RECOMBINANT),12,FDA dataset
736,HYDROCHLOROTHIAZIDE; RESERPINE,12,FDA dataset
1297,AZO GANTANOL,12,FDA dataset
131,NITROFURAZONE,12,FDA dataset
1324,GUANETHIDINE MONOSULFATE; HYDROCHLOROTHIAZIDE,12,FDA dataset
6626,"HY-PAM """"25""""",12,FDA dataset
1608,"ACETIC ACID, GLACIAL; DESONIDE",12,FDA dataset
507,"HYPAQUE-M,75%",12,FDA dataset
478,STILPHOSTROL,12,FDA dataset
1333,INSULIN PORK,12,FDA dataset
476,PREDNISOLONE,12,FDA dataset
1296,QUINETHAZONE,12,FDA dataset
6951,TRIPTODUR KIT,12,FDA dataset
275,PHENERGAN VC,12,FDA dataset
117,IOPHENDYLATE,12,FDA dataset
7079,SODIUM ZIRCONIUM CYCLOSILICATE,12,FDA dataset
258,NIACINAMIDE; PYRIDOXINE HYDROCHLORIDE; TYROSINE,12,FDA dataset
133,DIPHENHYDRAMINE HYDROCHLORIDE,12,FDA dataset
931,ALDOCLOR-150,12,FDA dataset
7305,BREXPIPRAZOLE,12,FDA dataset
1251,FLUORINE F-18,12,FDA dataset
933,ALDOCLOR-250,12,FDA dataset
7295,BREO ELLIPTA,12,FDA dataset
23,XYLOCAINE 5% W/ GLUCOSE 7.5%,12,FDA dataset
1645,SEPTRA GRAPE,12,FDA dataset
7069,TIGLUTIK KIT,12,FDA dataset
1109,STERILE WATER FOR IRRIGATION,12,FDA dataset
7214,METFORMIN HYDROCHLORIDE;SITAGLIPTIN PHOSPHATE ,12,FDA dataset
1566,ALBUMIN CHROMATED CR-51 SERUM,12,FDA dataset
635,PROMETHAZINE HYDROCHLORIDE AND DEXTROMETHORPHAN HYDROBROMIDE,12,FDA dataset
1061,HYPAQUE-CYSTO,12,FDA dataset
7326,DROSPIRENONE,12,FDA dataset
72,CORTICOTROPIN,12,FDA dataset
1424,SCRUBTEAM SURGICAL SPONGEBRUSH,12,FDA dataset
93,ORETON METHYL,12,FDA dataset
1483,STERILE UREA,12,FDA dataset
1261,CYSTO-CONRAY,12,FDA dataset
664,ADDERALL 7.5,12,FDA dataset
7323,ATAZANAVIR SULFATE; COBICISTAT,12,FDA dataset
65,IRON DEXTRAN,12,FDA dataset
318,NORETHINDRONE,12,FDA dataset
665,ADDERALL 12.5,12,FDA dataset
1665,PHYSIOSOL IN PLASTIC CONTAINER,12,FDA dataset
201,TRIHEXYPHENIDYL HYDROCHLORIDE,12,FDA dataset
337,ASPIRIN; CAFFEINE; PROPOXYPHENE HYDROCHLORIDE,12,FDA dataset
1022,TESTOLACTONE,12,FDA dataset
1408,PLASMA-LYTE 148 IN WATER IN PLASTIC CONTAINER,12,FDA dataset
633,PHENPROCOUMON,12,FDA dataset
1474,TECHNETIUM TC-99M PYRO/TRIMETA PHOSPHATES KIT,12,FDA dataset
1559,CYCLOBENZAPRINE HYDROCHLORIDE,12,FDA dataset
1431,STERILE WATER,12,FDA dataset
7265,UMECLIDINIUM BROMIDE; VILANTEROL TRIFENATATE,12,FDA dataset
1101,INVERT SUGAR,12,FDA dataset
215,TRIPLE SULFAS,12,FDA dataset
1094,RINGER'S IN PLASTIC CONTAINER,12,FDA dataset
1092,SODIUM LACTATE 0.167 MOLAR IN PLASTIC CONTAINER,12,FDA dataset
413,DIONOSIL OILY,12,FDA dataset
7226,INSULIN DEGLUDEC; LIRAGLUTIDE,12,FDA dataset
1087,EUTHROID-0.5,12,FDA dataset
6688,"NITROGEN, NF",12,FDA dataset
412,PROPYLIODONE,12,FDA dataset
7109,TENOFOVIR ALAFENAMIDE FUMARATE,12,FDA dataset
1464,AMINOSYN 8.5% W/ ELECTROLYTES,12,FDA dataset
820,DIPYRIDAMOLE,12,FDA dataset
642,CHLORZOXAZONE,12,FDA dataset
1468,AMINOSYN 8.5% W/ELECTROLYTES,12,FDA dataset
640,SODIUM POLYSTYRENE SULFONATE,12,FDA dataset
87,THYROGLOBULIN,12,FDA dataset
46,ISOFLUROPHATE,12,FDA dataset
6705,EPIDUO FORTE,12,FDA dataset
192,CAFFEINE; ERGOTAMINE TARTRATE,12,FDA dataset
1016,THIABENDAZOLE,12,FDA dataset
6796,NALOXONE HYDROCHLORIDE; OXYCODONE HYDROCHLORIDE,12,FDA dataset
1527,DINOPROSTONE,12,FDA dataset
1385,XENON XE-133,12,FDA dataset
246,CODEINE PHOSPHATE; PROMETHAZINE HYDROCHLORIDE,12,FDA dataset
334,DARVON W/ ASA,12,FDA dataset
7250,LULICONAZOLE,12,FDA dataset
588,CYPROHEPTADINE HYDROCHLORIDE,12,FDA dataset
886,ETRAFON 2-10,12,FDA dataset
6934,QUILLICHEW ER,12,FDA dataset
6936,READYPREP CHG,12,FDA dataset
970,THYROLAR-0.5,12,FDA dataset
439,NESACAINE-MPF,12,FDA dataset
1384,XENON XE 133,12,FDA dataset
575,DEPO-PROVERA,12,FDA dataset
1377,DARVOCET-N 50,12,FDA dataset
561,ATROPINE SULFATE; DIPHENOXYLATE HYDROCHLORIDE,12,FDA dataset
1374,DEXTROSE 60%,12,FDA dataset
885,ETRAFON-FORTE,12,FDA dataset
993,ISOPAQUE 440,12,FDA dataset
784,AQUAMEPHYTON,12,FDA dataset
1003,FLUOCINONIDE,12,FDA dataset
1011,RUBRATOPE-60,12,FDA dataset
184,SULFISOXAZOLE,12,FDA dataset
1008,RUBRATOPE-57,12,FDA dataset
1174,ISOPAQUE 280,12,FDA dataset
881,CHLORPHENTERMINE HYDROCHLORIDE,12,FDA dataset
670,TRIFLUOPERAZINE HYDROCHLORIDE,12,FDA dataset
678,OXYPHENCYCLIMINE HYDROCHLORIDE,12,FDA dataset
7049,DONEPEZIL HYDROCHLORIDE; MEMANTINE HYDROCHLORIDE,12,FDA dataset
438,CHLOROPROCAINE HYDROCHLORIDE,12,FDA dataset
995,OXYMETHOLONE,12,FDA dataset
7143,PERSERIS KIT,12,FDA dataset
169,THEOPHYLLINE SODIUM GLYCINATE,12,FDA dataset
344,PREDNISOLONE SODIUM PHOSPHATE,12,FDA dataset
884,ETRAFON 2-25,12,FDA dataset
7217,FERRIC PYROPHOSPHATE CITRATE,12,FDA dataset
7147,ERTUGLIFLOZIN,12,FDA dataset
627,ROBINUL FORTE,12,FDA dataset
6145,ULTACAN FORTE,12,FDA dataset
3393,CLARITIN HIVES RELIEF REDITAB,12,FDA dataset
4012,KLOR-CON M20,12,FDA dataset
4014,KLOR-CON M15,12,FDA dataset
5545,BICILLIN C-R,12,FDA dataset
5272,PENTIDS '250',12,FDA dataset
5271,PENTIDS '200',12,FDA dataset
5551,AK-FLUOR 10%,12,FDA dataset
4023,RITODRINE HCL,12,FDA dataset
5552,AK-FLUOR 25%,12,FDA dataset
2314,HYDROXYAMPHETAMINE HYDROBROMIDE; TROPICAMIDE,12,FDA dataset
2310,ZINC SULFATE,12,FDA dataset
5260,NEO-CORT-DOME,12,FDA dataset
4046,ASTRAMORPH PF,12,FDA dataset
5255,HYDROCORTISONE ACETATE; NEOMYCIN SULFATE; POLYMYXIN B SULFATE,12,FDA dataset
5252,CHLOROMYCETIN HYDROCORTISONE,12,FDA dataset
2297,PROVOCHOLINE,12,FDA dataset
5251,CHLORAMPHENICOL; HYDROCORTISONE ACETATE; POLYMYXIN B SULFATE,12,FDA dataset
3566,TAVIST ALLERGY/SINUS/HEADACHE,12,FDA dataset
3023,NIASPAN TITRATION STARTER PACK,12,FDA dataset
4013,KLOR-CON M10,12,FDA dataset
5280,P.A.S. SODIUM,12,FDA dataset
3928,GRISEOFULVIN,12,FDA dataset
5544,BICILLIN L-A,12,FDA dataset
2957,TWINJECT 0.3,12,FDA dataset
2958,TWINJECT 0.15,12,FDA dataset
2356,VANCENASE AQ,12,FDA dataset
6153,TRI-LEGEST FE,12,FDA dataset
3934,FLUOCINONIDE EMULSIFIED BASE,12,FDA dataset
2342,PREDNICARBATE,12,FDA dataset
2975,HYDROCHLOROTHIAZIDE; VALSARTAN,12,FDA dataset
5307,"ACETAMINOPHEN, ASPIRIN, AND CODEINE PHOSPHATE",12,FDA dataset
2335,DIPROLENE AF,12,FDA dataset
3950,CHLORDIAZEPOXIDE AND AMITRIPTYLINE HYDROCHLORIDE,12,FDA dataset
3973,BENZOYL PEROXIDE; ERYTHROMYCIN,12,FDA dataset
3599,IRON SUCROSE,12,FDA dataset
3004,WELLBUTRIN SR,12,FDA dataset
3005,HEPATASOL 8%,12,FDA dataset
5289,POSACONAZOLE,12,FDA dataset
5835,DEXTROMETHORPHAN HYDROBROMIDE;QUINIDINE SULFATE,12,FDA dataset
3008,AMLODIPINE BESYLATE; BENAZEPRIL HYDROCHLORIDE,12,FDA dataset
5566,DICYCLOMINE HYDROCHLORIDE (PRESERVATIVE FREE),12,FDA dataset
2290,TRANDATE HCT,12,FDA dataset
5237,TECHNETIUM TC-99M MEBROFENIN,12,FDA dataset
5235,DOLENE AP-65,12,FDA dataset
5193,PROMETHAZINE HYDROCHLORIDE AND CODEINE PHOSPHATE,12,FDA dataset
5798,ISOETHARINE HYDROCHLORIDE S/F,12,FDA dataset
2201,HYDROCHLOROTHIAZIDE; PINDOLOL,12,FDA dataset
6248,LUPANETA PACK,12,FDA dataset
5185,EFAVIRENZ 200MG SCORED TABLETS,12,FDA dataset
5787,CHOLINE C-11,12,FDA dataset
6252,CALCIPOTRIENE AND BETAMETHASONE DIPROPIONATE,12,FDA dataset
5578,AMLODIPINE BESYLATE; VALSARTAN,12,FDA dataset
5783,LO-BLISOVI FE,12,FDA dataset
1673,DELFLEX-LM W/ DEXTROSE 1.5% IN PLASTIC CONTAINER,12,FDA dataset
6259,PROCTOFOAM HC,12,FDA dataset
3534,PIPERONYL BUTOXIDE; PYRETHRINS,12,FDA dataset
3529,DEXMEDETOMIDINE HYDROCHLORIDE,12,FDA dataset
5775,HYDROCHLOROTHIAZIDE INTENSOL,12,FDA dataset
5772,AMLODIPINE BESYLATE AND ATORVASTATIN CALCIUM,12,FDA dataset
4277,WELLBUTRIN XL,12,FDA dataset
4287,ATROVENT HFA,12,FDA dataset
3564,INSULIN GLARGINE RECOMBINANT,12,FDA dataset
3105,PROVENTIL-HFA,12,FDA dataset
5807,TECHNETIUM TC-99M TILMANOCEPT,12,FDA dataset
4139,CHILDREN'S ADVIL ALLERGY SINUS,12,FDA dataset
4073,AMILORIDE HYDROCHLORIDE AND HYDROCHLOROTHIAZIDE,12,FDA dataset
4075,VINCASAR PFS,12,FDA dataset
4089,CALCITONIN SALMON RECOMBINANT,12,FDA dataset
4098,CIPROFLOXACIN; DEXAMETHASONE,12,FDA dataset
3039,LANSOPRAZOLE,12,FDA dataset
5218,IDARUBICIN HYDROCHLORIDE PFS,12,FDA dataset
5212,NALLPEN IN PLASTIC CONTAINER,12,FDA dataset
5207,ZINACEF IN PLASTIC CONTAINER,12,FDA dataset
6231,CYCLAFEM 1/35,12,FDA dataset
5205,BACTOCILL IN PLASTIC CONTAINER,12,FDA dataset
6209,TRI-SPRINTEC,12,FDA dataset
5819,CANDESARTAN CILEXETIL AND HYDROCHLOROTHIAZIDE,12,FDA dataset
4160,SULFATRIM-SS,12,FDA dataset
4161,SULFATRIM-DS,12,FDA dataset
3075,ZINC ACETATE,12,FDA dataset
6230,TRI-PREVIFEM,12,FDA dataset
2951,TESTODERM TTS,12,FDA dataset
6141,ASFOTASE ALFA,12,FDA dataset
4313,VALGANCICLOVIR HYDROCHLORIDE,12,FDA dataset
3665,DESMOPRESSIN ACETATE (NEEDS NO REFRIGERATION),12,FDA dataset
2749,COLGATE TOTAL,12,FDA dataset
2586,CARDENE IN 4.8% DEXTROSE IN PLASTIC CONTAINER,12,FDA dataset
2570,GLUCOTROL XL,12,FDA dataset
2542,LOTENSIN HCT,12,FDA dataset
5504,ISENTRESS HD,12,FDA dataset
5451,FULVICIN P/G,12,FDA dataset
2529,SODIUM LACTATE 1/6 MOLAR IN PLASTIC CONTAINER,12,FDA dataset
2519,BUPIVACAINE HYDROCHLORIDE KIT,12,FDA dataset
3728,BALANCED SALT,12,FDA dataset
5961,TENECTEPLASE,12,FDA dataset
2784,GENOTROPIN PRESERVATIVE FREE,12,FDA dataset
3738,GILDESS 1/20,12,FDA dataset
5933,DORNASE ALFA,12,FDA dataset
5930,PEGASPARGASE,12,FDA dataset
2818,ITRACONAZOLE,12,FDA dataset
5434,ADVIL MULTI-SYMPTOM COLD & FLU,12,FDA dataset
5923,EPOETIN ALFA,12,FDA dataset
3724,FLUCONAZOLE IN DEXTROSE 5% IN PLASTIC CONTAINER,12,FDA dataset
2589,CARDENE IN 5.0% DEXTROSE IN PLASTIC CONTAINER,12,FDA dataset
2945,NASACORT HFA,12,FDA dataset
2725,DIFLUCAN IN DEXTROSE 5% IN PLASTIC CONTAINER,12,FDA dataset
3679,FENTANYL-100,12,FDA dataset
2675,ISOLYTE M IN DEXTROSE 5% IN PLASTIC CONTAINER,12,FDA dataset
3683,NAPHCON FORTE,12,FDA dataset
5480,"GRISEOFULVIN, ULTRAMICROSIZE",12,FDA dataset
3689,TRIPLE SULFA,12,FDA dataset
3694,CYCLOPENTOLATE HYDROCHLORIDE,12,FDA dataset
5992,TOBI PODHALER,12,FDA dataset
3697,ROSIGLITAZONE,12,FDA dataset
3698,CIPROFLOXACIN IN DEXTROSE 5%,12,FDA dataset
6003,BUTALBITAL; ACETAMINOPHEN; CAFFEINE; CODEINE,12,FDA dataset
2694,POTASSIUM CHLORIDE 20MEQ IN PLASTIC CONTAINER,12,FDA dataset
2695,POTASSIUM CHLORIDE 30MEQ IN PLASTIC CONTAINER,12,FDA dataset
2696,POTASSIUM CHLORIDE 40MEQ IN PLASTIC CONTAINER,12,FDA dataset
5981,PEGFILGRASTIM,12,FDA dataset
2699,OPTIPRANOLOL,12,FDA dataset
6020,EFINACONAZOLE,12,FDA dataset
2623,DILATRATE-SR,12,FDA dataset
5428,TEKTURNA HCT,12,FDA dataset
2830,NOVAMINE 15% SULFITE FREE IN PLASTIC CONTAINER,12,FDA dataset
2858,IMODIUM MULTI-SYMPTOM RELIEF,12,FDA dataset
3766,PIOGLITAZONE,12,FDA dataset
2446,AMINOSYN II 7% W/ ELECTROLYTES,12,FDA dataset
2442,DESOGESTREL; ETHINYL ESTRADIOL,12,FDA dataset
3844,MEZLOCILLIN SODIUM MONOHYDRATE,12,FDA dataset
3850,DEXAMETHASONE SODIUM PHOSPHATE; NEOMYCIN SULFATE,12,FDA dataset
2435,"NITROFURANTOIN; NITROFURANTOIN, MACROCRYSTALLINE",12,FDA dataset
2899,VISIPAQUE 270,12,FDA dataset
5890,"LANSOPRAZOLE, AMOXICILLIN AND CLARITHROMYCIN",12,FDA dataset
5368,NEOMYCIN SULFATE; PREDNISOLONE SODIUM PHOSPHATE,12,FDA dataset
2419,CETYL ALCOHOL; COLFOSCERIL PALMITATE; TYLOXAPOL,12,FDA dataset
2901,VISIPAQUE 320,12,FDA dataset
3879,HYDROCORTISONE ACETATE; PRAMOXINE HYDROCHLORIDE,12,FDA dataset
3880,PROPOXYPHENE HYDROCHLORIDE 65,12,FDA dataset
5344,POLYCILLIN-N,12,FDA dataset
3896,DIPHENHYDRAMINE HYDROCHLORIDE PRESERVATIVE FREE,12,FDA dataset
5326,SUPPRELIN LA,12,FDA dataset
3923,DEMECLOCYCLINE HYDROCHLORIDE,12,FDA dataset
5320,METFORMIN HYDROCHLORIDE; SITAGLIPTIN PHOSPHATE,12,FDA dataset
3821,ABACAVIR SULFATE; LAMIVUDINE,12,FDA dataset
2454,NOVOLIN 70/30,12,FDA dataset
2888,LEVAQUIN IN DEXTROSE 5% IN PLASTIC CONTAINER,12,FDA dataset
2465,DRIXORAL PLUS,12,FDA dataset
2490,IONOSOL B AND DEXTROSE 5% IN PLASTIC CONTAINER,12,FDA dataset
3777,MOEXIPRIL HYDROCHLORIDE AND HYDROCHLOROTHIAZIDE,12,FDA dataset
3778,ESCITALOPRAM,12,FDA dataset
3650,AMLODIPINE BESYLATE AND BENAZEPRIL HYDROCHLORIDE,12,FDA dataset
2489,IONOSOL T AND DEXTROSE 5% IN PLASTIC CONTAINER,12,FDA dataset
2474,CITRIC ACID; GLUCONOLACTONE; MAGNESIUM CARBONATE,12,FDA dataset
2860,DICLOFENAC SODIUM; MISOPROSTOL,12,FDA dataset
2869,BETOPTIC PILO,12,FDA dataset
6101,DARVOCET A500,12,FDA dataset
3805,FERNISOLONE-P,12,FDA dataset
2461,LOPRESSIDONE,12,FDA dataset
2458,DEXTROSE 50%,12,FDA dataset
3809,CIPROFLOXACIN EXTENDED RELEASE,12,FDA dataset
3817,LEVOFLOXACIN IN DEXTROSE 5% IN PLASTIC CONTAINER,12,FDA dataset
2457,DEXTROSE 25%,12,FDA dataset
6100,TRI-LEGEST 21,12,FDA dataset
4304,PROPACET 100,12,FDA dataset
5781,KABIVEN IN PLASTIC CONTAINER,12,FDA dataset
2170,ZINC CHLORIDE,12,FDA dataset
1851,ISOLYTE S IN PLASTIC CONTAINER,12,FDA dataset
1847,"HEPARIN SODIUM 10,000 UNITS AND DEXTROSE 5% IN PLASTIC CONTAINER",12,FDA dataset
1846,"HEPARIN SODIUM 20,000 UNITS AND DEXTROSE 5% IN PLASTIC CONTAINER",12,FDA dataset
3274,PRILOSEC OTC,12,FDA dataset
3280,PROZAC WEEKLY,12,FDA dataset
4605,BACITRACIN ZINC; LIDOCAINE; NEOMYCIN SULFATE; POLYMYXIN B SULFATE,12,FDA dataset
4618,ZEFAZONE IN PLASTIC CONTAINER,12,FDA dataset
1833,NEOPHAM 6.4%,12,FDA dataset
6482,SCANDONEST L,12,FDA dataset
4625,CEFOTAN IN PLASTIC CONTAINER,12,FDA dataset
4962,LUBIPROSTONE,12,FDA dataset
4941,DEXTROMETHORPHAN HYDROBROMIDE; QUINIDINE SULFATE,12,FDA dataset
5703,BLISOVI 24 FE,12,FDA dataset
4677,AMPICILLIN/AMPICILLIN TRIHYDRATE; PROBENECID,12,FDA dataset
6489,AK-PENTOLATE,12,FDA dataset
4681,PFIZERPEN VK,12,FDA dataset
1819,PROGESTASERT,12,FDA dataset
6494,PROMETHAZINE HYDROCHLORIDE; CODEINE PHOSPHATE,12,FDA dataset
1848,"HEPARIN SODIUM 25,000 UNITS AND DEXTROSE 5% IN PLASTIC CONTAINER",12,FDA dataset
1857,ISOLYTE M W/ DEXTROSE 5% IN PLASTIC CONTAINER,12,FDA dataset
5629,VANCOMYCIN HYDROCHLORIDE IN PLASTIC CONTAINER,12,FDA dataset
4593,VAPRISOL IN 5% DEXTROSE IN PLASTIC CONTAINER,12,FDA dataset
6405,ACETIC ACID W/ HYDROCORTISONE,12,FDA dataset
1948,HYDERGINE LC,12,FDA dataset
1946,NITROLINGUAL,12,FDA dataset
6414,TRI-ESTARYLLA,12,FDA dataset
3257,TROGLITAZONE,12,FDA dataset
4520,METHYLPREDNISOLONE ACETATE; NEOMYCIN SULFATE,12,FDA dataset
4525,HYDROCORTISONE AND ACETIC ACID,12,FDA dataset
4316,BUPRENORPHINE,12,FDA dataset
1913,ISOTRETINOIN,12,FDA dataset
3264,HYDROCHLOROTHIAZIDE; MOEXIPRIL HYDROCHLORIDE,12,FDA dataset
1904,THEOPHYLLINE,12,FDA dataset
6435,SOLRIAMFETOL,12,FDA dataset
3427,LEVOBUPIVACAINE HYDROCHLORIDE,12,FDA dataset
