43172,IQYMUNE 10G/100ML,8,USAN
4025,RHINOCORT ALLERGY,8,FDA dataset
22504,LITHIUM PHOSPHATE,8,RxNorm
29001,CHOLINE FENOFIBRATE,8,"RxNorm, FDA dataset"
22433,CETYL MYRISTOLEATE,8,RxNorm
3934,CLINIMIX E 2.75/10 SULFITE FREE W/ ELECT IN DEXTROSE 10% W/ CALCIUM IN PLASTIC CONTAINER,8,FDA dataset
34775,VENTOLIN 0.5 MG/ML,8,USAN
19214,TOXICODENDRON VERNICIFLUUM FRUIT RIND WAX,8,RxNorm
26854,HYDROGEN PEROXIDE,8,"RxNorm, FDA dataset"
33779,SOLCOSERYL 4 MG/G,8,USAN
19516,TRICHOPHYTON SCHOENLEINII ALLERGENIC EXTRACT,8,RxNorm
43465,TRITTICO UNO 300 MG,8,USAN
29020,STREPTOCOCCUS PNEUMONIAE TYPE 10A CAPSULAR POLYSACCHARIDE ANTIGEN,8,RxNorm
33792,HUSTENTROPFEN DORON,8,USAN
41140,LEFLUNOMID-MEPHA 20,8,USAN
41139,LEFLUNOMID-MEPHA 10,8,USAN
2252,BITOLTEROL MESYLATE,8,FDA dataset
41136,LEVOFLOXACIN FRESENIUS I.V. 500 MG/100 ML,8,USAN
21498,RETINYL RETINOATE,8,RxNorm
33825,BEN-U-RON 1000 MG,8,USAN
34779,LOPRESOR RETARD 200,8,USAN
22069,PINE WHOLE EXTRACT,8,RxNorm
19286,WHITE SPIRIT TYPE 1,8,RxNorm
26919,LIME PEEL EXTRACT,8,RxNorm
19492,PREPULSID QUICKLET,8,RxNorm
42975,STRENSIQ 100MG/ML,8,USAN
33778,SOLCOSERYL 8 MG/G,8,USAN
28216,"INFLUENZA VIRUS VACCINE, LIVE ATTENUATED, A-PERTH-16-2009 (H3N2) STRAIN",8,RxNorm
22432,CETETH-10 PHOSPHATE,8,RxNorm
28675,FENUGREEK SEED OIL,8,RxNorm
28233,COLLETOTRICHUM COCCODES ALLERGENIC EXTRACT,8,RxNorm
19315,JUJUBE SEED EXTRACT,8,RxNorm
33695,SOLU-CORTEF 100 MG,8,USAN
33696,SOLU-CORTEF 500 MG,8,USAN
26274,KUKUI NUT EXTRACT,8,RxNorm
36450,DOLO-SPEDIFEN 200,8,USAN
14594,FLUBLOK 2015-2016,8,RxNorm
26923,MUSKMELON EXTRACT,8,RxNorm
33739,SCHOENENBERGER NATURREINER HEILPFLANZENSAFT,8,USAN
6885,ERIBULIN MESYLATE,8,FDA dataset
19534,PENICILLIUM ROQUEFORTII ALLERGENIC EXTRACT,8,RxNorm
19185,TRIBUTYL PHOSPHATE,8,RxNorm
43510,SEROQUEL XR 200MG,8,USAN
39605,ONOPORDON COMP. 5%,8,USAN
22287,RETINYL PROPIONATE,8,RxNorm
22082,MYRETH-3 MYRISTATE,8,RxNorm
28218,"INFLUENZA VIRUS VACCINE, INACTIVATED A-VICTORIA-210-2009 X-187 (H3N2) (A-PERTH-16-2009) STRAIN",8,RxNorm
19204,LEMON PEEL EXTRACT,8,RxNorm
28596,ETHYL TRISILOXANE,8,RxNorm
26351,DEPO-SUBQ PROVERA,8,RxNorm
389,ERGOLOID MESYLATES,8,FDA dataset
34811,ROCEPHIN 1 G I.V.,8,USAN
14812,NUPRO CHLORHEXIDINE,8,RxNorm
28757,LONG PEPPER EXTRACT,8,RxNorm
29262,STREPTOCOCCUS PNEUMONIAE TYPE 19F CAPSULAR POLYSACCHARIDE ANTIGEN,8,RxNorm
29261,STREPTOCOCCUS PNEUMONIAE TYPE 19A CAPSULAR POLYSACCHARIDE ANTIGEN,8,RxNorm
29260,STREPTOCOCCUS PNEUMONIAE TYPE 18C CAPSULAR POLYSACCHARIDE ANTIGEN,8,RxNorm
29259,STREPTOCOCCUS PNEUMONIAE TYPE 17F CAPSULAR POLYSACCHARIDE ANTIGEN,8,RxNorm
29258,STREPTOCOCCUS PNEUMONIAE TYPE 15B CAPSULAR POLYSACCHARIDE ANTIGEN,8,RxNorm
29257,STREPTOCOCCUS PNEUMONIAE TYPE 14 CAPSULAR POLYSACCHARIDE ANTIGEN,8,RxNorm
29256,STREPTOCOCCUS PNEUMONIAE TYPE 12F CAPSULAR POLYSACCHARIDE ANTIGEN,8,RxNorm
12677,GM COLLIN PURACNE,8,RxNorm
39501,CHONDRODENDRON / EUCALYPTUS GLOBULUS COMP.,8,USAN
29249,"GLYCERYL 1-DIACETYLTARTARATE 2,3-STEARATE",8,RxNorm
26059,SOY PROTEIN ISOLATE,8,RxNorm
36499,CIPROXIN 5 G/100 ML,8,USAN
42767,COSYREL 10MG/10MG,8,USAN
28057,POLYESTER-5 (TG-48),8,RxNorm
26946,BUTTERBUR EXTRACT,8,RxNorm
36987,SERETIDE DISKUS 100,8,USAN
1554,MAGNESIUM CHLORIDE; POTASSIUM CHLORIDE; SODIUM ACETATE; SODIUM CHLORIDE; SODIUM GLUCONATE,8,FDA dataset
3939,CLINIMIX E 4.25/25 SULFITE FREE W/ ELECT IN DEXTROSE 25% W/ CALCIUM IN PLASTIC CONTAINER,8,FDA dataset
26376,RESPONTIN NEBULES,8,RxNorm
19602,"9-OCTADECENAMIDE, N-(2-HYDROXY-1-(HYDROXYMETHYL)HEPTADECYL)-, (9Z)-",8,RxNorm
3938,CLINIMIX E 4.25/20 SULFITE FREE W/ ELECT IN DEXTROSE 20% W/ CALCIUM IN PLASTIC CONTAINER,8,FDA dataset
20042,PPG-2 METHYL ETHER,8,RxNorm
1624,CALCIUM CHLORIDE; DEXTROSE; MAGNESIUM CHLORIDE; POTASSIUM CHLORIDE; SODIUM ACETATE; SODIUM CHLORIDE; SODIUM LACTATE,8,FDA dataset
3935,CLINIMIX E 2.75/25 SULFITE FREE W/ ELECT IN DEXTROSE 25% W/ CALCIUM IN PLASTIC CONTAINER,8,FDA dataset
43464,TRITTICO UNO 150 MG,8,USAN
1720,ORTHO-NOVUM 1/35-28,8,FDA dataset
33325,HYDROXYETHYL CELLULOSE (6500 MPA.S AT 2%),8,RxNorm
22189,DEXMETHYLPHENIDATE,8,RxNorm
33332,HYDROXYETHYL CELLULOSE (1800 MPA.S AT 2%),8,RxNorm
21902,"HYPROMELLOSE PHTHALATE (24% PHTHALATE, 55 CST)",8,RxNorm
21904,"HYPROMELLOSE PHTHALATE (31% PHTHALATE, 40 CST)",8,RxNorm
7288,EMTRICITABINE; RILPIVIRINE HYDROCHLORIDE; TENOFOVIR DISOPROXIL FUMARATE,8,FDA dataset
20044,FERROUS GLUCONATE,8,RxNorm
29265,STREPTOCOCCUS PNEUMONIAE TYPE 22F CAPSULAR POLYSACCHARIDE ANTIGEN,8,RxNorm
20045,FERROUS SUCCINATE,8,RxNorm
3937,CLINIMIX E 4.25/10 SULFITE FREE W/ ELECT IN DEXTROSE 10% W/ CALCIUM IN PLASTIC CONTAINER,8,FDA dataset
4582,POLYMYXIN B SULFATE,8,FDA dataset
6739,abobotulinumtoxinA,8,FDA dataset
6749,INTERFERON BETA-1B,8,"FDA dataset, RxNorm"
29264,STREPTOCOCCUS PNEUMONIAE TYPE 20 CAPSULAR POLYSACCHARIDE ANTIGEN,8,RxNorm
29237,MELILOTUS EXTRACT,8,RxNorm
29234,CLUSTER FIG EXTRACT,8,RxNorm
36988,SERETIDE DISKUS 250,8,USAN
34301,SINEMET 25/250 MG,8,USAN
34300,SINEMET 25/100 MG,8,USAN
22632,PEG-50 SHEA BUTTER,8,RxNorm
20163,PINUS MUGO SUBSP. MUGO LEAFY TWIG EXTRACT,8,RxNorm
5948,NORCEPT-E 1/35 28,8,FDA dataset
7166,OXYTROL FOR WOMEN,8,FDA dataset
33503,FLÜGGE KIESELERDE,8,USAN
22618,METHYL ISOBUTYRATE,8,RxNorm
19035,GLYCERYL DIOLEATE,8,RxNorm
26939,METHYL GLUCETH-20,8,RxNorm
43425,TRIPLERENZ 600 MG,8,USAN
1702,LOESTRIN 21 1.5/30,8,FDA dataset
29195,"MENTHOL 1-PROPYLENE GLYCOL CARBONATE, (-)-",8,RxNorm
29194,PPG-25-LAURETH-25,8,RxNorm
40127,FLUOXETIN SPIRIG HC,8,USAN
26891,"1,2-ICOSAPENTOYL-SN-GLYCERO-3-PHOSPHOSERINE",8,RxNorm
28109,GLYCERYL PHOSPHATE,8,RxNorm
37171,ORFIRIL LONG 500 MG,8,USAN
7076,incobotulinumtoxinA,8,FDA dataset
1697,FLUORESCEIN SODIUM,8,FDA dataset
5947,NORCEPT-E 1/35 21,8,FDA dataset
1604,LOESTRIN FE 1.5/30,8,FDA dataset
36353,ENTOCORT CIR 3 MG,8,USAN
37236,DETRUSITOL SR 2 MG,8,USAN
35038,DILZEM 120 RETARD,8,USAN
7189,POLYETHYLENE GLYCOL 3350 AND ELECTROLYTES,8,FDA dataset
42784,DESCOVY 200/10 MG,8,USAN
42785,DESCOVY 200/25 MG,8,USAN
28316,2-(2-(2-HYDROXYPROPOXY)PROPOXY)-1-PROPANOL,8,RxNorm
5919,PREMPRO/PREMPHASE,8,FDA dataset
18996,HEPATITIS A VACCINE (INACTIVATED) STRAIN HM175,8,RxNorm
37237,DETRUSITOL SR 4 MG,8,USAN
28087,POLYQUATERNIUM-39 (31-40-29 ACRYLIC ACID-ACRYLAMIDE-DADMAC; 1500000 MW),8,RxNorm
5946,NORETHIN 1/50M-28,8,FDA dataset
19003,YELLOW FEVER VIRUS STRAIN 17D-204 LIVE ANTIGEN,8,RxNorm
37228,SOFTASEPT N GEFÄRBT,8,USAN
19010,BISMUTH SUBNITRATE,8,RxNorm
19011,MOCKERNUT EXTRACT,8,RxNorm
29219,ONOPORDUM EXTRACT,8,RxNorm
36989,SERETIDE DISKUS 500,8,USAN
5945,NORETHIN 1/50M-21,8,FDA dataset
6074,OGESTREL 0.5/50-28,8,FDA dataset
28064,SULFURYL FLUORIDE,8,RxNorm
38688,CIPROFLOXACIN FRESENIUS I.V. 200 MG / 100 ML,8,USAN
23678,HYPERICUM EXTRACT,8,RxNorm
29870,DECYLTETRADECETH-30,8,RxNorm
21003,BIRD PEPPER EXTRACT,8,RxNorm
15992,NUCOFED EXPECTORANT,8,RxNorm
31267,DIDODECYL PHOSPHATE,8,RxNorm
11405,CORONA UDDER BUTTER,8,RxNorm
20472,"LENTE INSULIN, BEEF",8,RxNorm
20669,DIMETHICONE/PEG-10/15 CROSSPOLYMER IN DIMETHICONE 6 (130000 CPS),8,RxNorm
30840,CHROMIUM PICOLINATE,8,RxNorm
37886,LISINOPRIL-MEPHA 20,8,USAN
1270,NORINYL 1+50 21-DAY,8,FDA dataset
16390,TUCKS HEMORRHOIDAL,8,RxNorm
27668,TRIISOCETYL CITRATE,8,RxNorm
30833,GLYCERYL LINOLEATE,8,RxNorm
37885,LISINOPRIL-MEPHA 10,8,USAN
37884,LISINOPRIL-MEPHA 5,8,USAN
38034,SWIDRO WALLWURZ-GEL,8,USAN
20857,PEG-8 RICINOLEATE,8,RxNorm
1319,DEXTROSE; MAGNESIUM CHLORIDE; POTASSIUM CHLORIDE; SODIUM ACETATE; SODIUM CHLORIDE; SODIUM GLUCONATE,8,FDA dataset
30131,POLYQUATERNIUM-39 (35-35-30 ACRYLIC ACID-ACRYLAMIDE-DADMAC; 1500000 MW),8,RxNorm
23758,ELEUTHEROCOCCUS NODIFLORUS ROOT BARK EXTRACT,8,RxNorm
37901,INDUCTOS 1.5 MG/ML,8,USAN
38791,SEROQUEL XR 50 MG,8,USAN
38291,BILOL COMP. 5/12.5,8,USAN
27232,BISMUTH SUBCITRATE,8,RxNorm
27544,MONASCUS PURPUREUS,8,RxNorm
30218,CORN POLLEN EXTRACT,8,RxNorm
2675,ORTHO-NOVUM 7/14-28,8,FDA dataset
3457,SODIUM THIOSULFATE,8,"FDA dataset, RxNorm"
20844,ISOCETYL MYRISTATE,8,RxNorm
2674,ORTHO-NOVUM 7/14-21,8,FDA dataset
43906,DISTICKSTOFFOXID MEDIZINAL WESTFALEN 100%,8,USAN
1175,NORLESTRIN FE 1/50,8,FDA dataset
27277,PEG-16 SOY STEROL,8,RxNorm
20852,MYRISTYL PROPIONATE,8,RxNorm
30188,LITHIUM GLUCONATE,8,RxNorm
1166,NORLESTRIN 21 1/50,8,FDA dataset
17216,KG-FED EXPECTORANT,8,RxNorm
14000,PHISODERM CLEAR CONFIDENCE SPOT TREATMENT,8,RxNorm
38770,RISPERIDON-MEPHA 0,8,USAN
38051,CEFUROXIM-MEPHA 500,8,USAN
15934,LIQUI-MINIC INFANT,8,RxNorm
16377,TRU-BLU C-HEX 110,8,RxNorm
20902,LITHIUM SUCCINATE,8,RxNorm
27427,LINGONBERRY EXTRACT,8,RxNorm
38526,SPORTIUM UNO SPRAY,8,USAN
25464,FOMITOPSIS PINICOLA FRUITING BODY EXTRACT,8,RxNorm
41882,GYSELLE PETITE 28,8,USAN
31769,HEPTYL UNDECYLENATE,8,RxNorm
29828,1-(4-HYDROXY-3-METHOXYPHENYL)-DECAN-3-ONE,8,RxNorm
834,PHENELZINE SULFATE,8,FDA dataset
23646,ETHYLHEXYL COCOATE,8,RxNorm
999,CLOMIPHENE CITRATE,8,FDA dataset
8907,CALCIUM CHLORIDE; MAGNESIUM CHLORIDE; POTASSIUM CHLORIDE; SODIUM BICARBONATE; SODIUM CHLORIDE; SODIUM PHOSPHATE,8,FDA dataset
25158,"HYDROGENATED JOJOBA OIL/JOJOBA OIL, RANDOMIZED (IODINE VALUE 40-44)",8,RxNorm
42205,HÄNSELER CYSTIMED,8,USAN
29835,GLYCERYL ROSINATE,8,RxNorm
8467,SELUMETINIB SULFATE,8,FDA dataset
5424,PENICILLIN G SODIUM,8,FDA dataset
32143,DECYLTETRADECETH-25,8,RxNorm
35757,DECODERM BIVALENT,8,USAN
29847,"HYDROGENATED JOJOBA OIL/JOJOBA OIL, RANDOMIZED (IODINE VALUE 64-70)",8,RxNorm
27797,TYLOSIN PHOSPHATE,8,RxNorm
18111,THEO-DUR SPRINKLE,8,RxNorm
31303,SODIUM PROPOXYHYDROXYPROPYL THIOSULFATE SILICA,8,RxNorm
17140,MINIMS ROSE BENGAL,8,RxNorm
8470,MYRBETRIQ GRANULES,8,FDA dataset
1874,XENON XE 133-V.S.S.,8,FDA dataset
24578,STRYCHNINE NITRATE,8,RxNorm
31792,GLUCOSE-6-PHOSPHATE,8,RxNorm
30814,STEARYL/OCTYLDODECYL CITRATE CROSSPOLYMER,8,RxNorm
8505,HERCEPTIN HYLECTA,8,"FDA dataset, RxNorm"
38050,CEFUROXIM-MEPHA 250,8,USAN
38792,SEROQUEL XR 200 MG,8,USAN
5537,CIMETIDINE HYDROCHLORIDE IN SODIUM CHLORIDE 0.9% IN PLASTIC CONTAINER,8,FDA dataset
27844,COCOYL ISETHIONATE,8,RxNorm
41987,RUBY-FILL (RUBIDIUM RB-82 GENERATOR) 3.7 GBQ,8,USAN
27303,ETHYL THIOGLYCOLATE,8,RxNorm
27541,OCTENYL SUCCINATE,8,RxNorm
1065,NORINYL 1+50 28-DAY,8,FDA dataset
25345,ETHYLNOREPINEPHRINE,8,RxNorm
1767,"DEXTROSE 5%, SODIUM CHLORIDE 0.2% AND POTASSIUM CHLORIDE 20MEQ (K)",8,FDA dataset
20933,POLYVINYL ALCOHOL GRAFT POLYETHYLENE GLYCOL COPOLYMER (3:1; 45000 MW),8,RxNorm
17938,PRO PET DE WORMER,8,RxNorm
17941,PRO PET SKIN RELIEF,8,RxNorm
31039,"INTERLEUKIN-1, BETA",8,RxNorm
39021,BRIDION 500 MG/5 ML,8,USAN
27714,WILD THYME EXTRACT,8,RxNorm
38305,STILNOX CR 12.5 MG,8,USAN
38304,STILNOX CR 6.25 MG,8,USAN
11623,HONGO KILLER ULTRA,8,RxNorm
13742,NEW-SKIN POISON IVY,8,RxNorm
31089,CHOLESTERYL OLEATE,8,RxNorm
8836,TEDIZOLID PHOSPHATE,8,FDA dataset
32069,FERROUS DISULFIDE,8,RxNorm
31903,RUBUS IDAEUS SUBSP. STRIGOSUS WHOLE EXTRACT,8,RxNorm
40591,NUMETA PED G16% E,8,USAN
24317,ISOPROPYL LINOLEATE,8,RxNorm
23904,STRI-DEX CLEAR GEL,8,RxNorm
20642,PENTAERYTHRITYL TETRACAPRYLATE-TETRACAPRATE,8,RxNorm
919,CELESTONE SOLUSPAN,8,"FDA dataset, RxNorm"
35553,GLUCOSE 5%-NACL 0,8,USAN
39041,SOLUPRICK SQ 3-BÄUMEMISCHUNG (ALNUS GLUTINOSA,8,USAN
11575,CYCOFED EXPECTORANT,8,RxNorm
2715,INDERIDE LA 80/50,8,FDA dataset
38327,FELODIPIN-MEPHA 2,8,USAN
40592,NUMETA PED G19% E,8,USAN
20515,HYDROXYCITRONELLAL,8,RxNorm
42221,SELOMIDA ERKÄLTUNG,8,USAN
31902,PIGMENT ORANGE 34,8,RxNorm
27509,HYDROXYETHYL UREA,8,RxNorm
16490,TUSSEND EXPECTORANT,8,RxNorm
5471,PULMICORT FLEXHALER,8,FDA dataset
2695,"DEXTROSE; MAGNESIUM CHLORIDE; POTASSIUM CHLORIDE; POTASSIUM PHOSPHATE, DIBASIC; SODIUM ACETATE",8,FDA dataset
38795,SEROQUEL XR 150 MG,8,USAN
24426,5-METHOXYPSORALEN,8,RxNorm
11678,FLUZONE 2015-2016,8,RxNorm
38794,SEROQUEL XR 400 MG,8,USAN
42267,LEVOSERT 20MCG/24H,8,USAN
31834,METHYL RICINOLEATE,8,RxNorm
11679,FLUZONE 2016-2017,8,RxNorm
29897,DEOXYRIBONUCLEASES,8,RxNorm
25025,BUTYLOCTYL BENZOATE,8,RxNorm
27489,METHYL PROPIONATE,8,RxNorm
35977,FLECTOR EP TISSUGEL,8,USAN
30884,HORSE SKIN EXTRACT,8,RxNorm
38793,SEROQUEL XR 300 MG,8,USAN
38292,BILOL COMP. 10/25,8,USAN
2717,INDERIDE LA 160/50,8,FDA dataset
35483,PENTOXI-MEPHA 400,8,USAN
2716,INDERIDE LA 120/50,8,FDA dataset
38417,VOTUM PLUS 40/12.5,8,USAN
30302,HORSE CHESTNUT SEED,8,RxNorm
31960,"1,1'-((1-METHYL-1,2-ETHANEDIYL)2-PROPENOIC ACID, BIS(OXY(1-METHYL-2,1-ETHANEDIYL))) ESTER",8,RxNorm
31847,METHYL UNDECYLENATE,8,RxNorm
25048,SUNFLOWER LECITHIN,8,RxNorm
31962,NYLON 612 (MW14000),8,RxNorm
38415,VOTUM PLUS 20/12.5,8,USAN
27746,EGG SHELL MEMBRANE,8,RxNorm
17981,SENTRY HC HOTSPOT,8,RxNorm
27195,CHENODEOXYCHOLATE,8,RxNorm
17972,SENTINEL SPECTRUM,8,RxNorm
39020,BRIDION 200 MG/2 ML,8,USAN
17822,TRICHLOR FRESH PAK,8,RxNorm
31992,GLYCERYL LINOLENATE,8,RxNorm
17355,MURINE TEARS PLUS,8,RxNorm
5085,METFORMIN HYDROCHLORIDE; SITAGLIPTIN PHOSPHATE,8,FDA dataset
23921,ZERO-ORDER RELEASE,8,RxNorm
11751,FLUZONE 2018-2019,8,RxNorm
24164,VENTOLIN EVOHALER,8,RxNorm
8246,POLYETHYLENE GLYCOL 3350; SODIUM CHLORIDE; SODIUM BICARBONATE; POTASSIUM CHLORIDE; BISACODYL,8,FDA dataset
1152,NORLESTRIN 28 1/50,8,FDA dataset
37739,NEO-SYNEPHRINE HCL,8,USAN
32395,DIETHYLENE GLYCOL MONOETHYL ETHER ACETATE,8,RxNorm
27398,"EGG SHELL, COOKED",8,RxNorm
23487,POLYLACTIC ACID-POLYGLYCOLIC ACID COPOLYMER,8,RxNorm
11752,FLUZONE 2019-2020,8,RxNorm
41833,YOLIENNE 0.075 MG,8,USAN
1154,NORINYL 1+80 21-DAY,8,FDA dataset
16283,FLUBLOK 2017-2018,8,RxNorm
27863,NONOXYNOL-4 SULFATE,8,RxNorm
38584,EXFORGE 10/320 MG,8,USAN
1771,"DEXTROSE 5%, SODIUM CHLORIDE 0.2% AND POTASSIUM CHLORIDE 15MEQ (K)",8,FDA dataset
41461,FOLOTYN 20 MG/1 ML,8,USAN
1155,NORINYL 1+80 28-DAY,8,FDA dataset
18234,PRONTO PLUS PINWORM,8,RxNorm
41462,FOLOTYN 40 MG/2 ML,8,USAN
38582,EXFORGE 10/160 MG,8,USAN
16282,FLUBLOK 2016-2017,8,RxNorm
30523,MONOFLUOROPHOSPHATE,8,RxNorm
41788,PEGFERON 180 MCG/ML,8,USAN
27856,"GELATIN HYDROLYSATE (PORCINE SKIN, MW 3000)",8,RxNorm
25521,BRILLIANT BLUE FCF,8,RxNorm
31480,SPELT SEED EXTRACT,8,RxNorm
42101,CHOLIB 145 MG/20 MG,8,USAN
20879,ISOPROPYL MYRISTATE,8,RxNorm
27073,"POLIOVIRUS VACCINE INACTIVATED, TYPE 2 (MEF-1)",8,RxNorm
25213,DIHEPTYL SUCCINATE,8,RxNorm
31398,COCKLEBUR EXTRACT,8,RxNorm
30417,TRIMETHYLPENTANEDIOL-ADIPIC ACID-GLYCERIN CROSSPOLYMER (25000 MPA.S),8,RxNorm
27870,METHYL GLUCETH-10,8,RxNorm
30445,FERROUS PHOSPHATE,8,RxNorm
29778,PEG-7 METHYL ETHER,8,RxNorm
5587,NORTREL 0.5/35-28,8,FDA dataset
40708,TRIESENCE 40 MG/ML,8,USAN
37706,INSULIN NOVONORDISK LEVEMIR 100 E/ML PENFILL,8,USAN
20359,TELOTRISTAT ETHYL,8,RxNorm
31459,2-(2-(2-(2-PHENOXYETHOXY)ETHOXY)ETHOXY)ETHANOL,8,RxNorm
1145,ORTHO-NOVUM 1/50 28,8,FDA dataset
43952,SUN STORE CETIRIZIN,8,USAN
136,QUINIDINE GLUCONATE,8,FDA dataset
5585,NORTREL 0.5/35-21,8,FDA dataset
1146,ORTHO-NOVUM 1/80 21,8,FDA dataset
30491,YELLOW HORNET VENOM,8,RxNorm
42102,CHOLIB 145 MG/40 MG,8,USAN
30555,SODIUM PROPIONATE,8,RxNorm
32462,GLYCERYL MYRISTATE,8,RxNorm
8239,EMTRICITABINE; RILPIVIRINE HYDROCHLORIDE; TENOFOVIR ALAFENAMIDE FUMARATE,8,FDA dataset
1147,ORTHO-NOVUM 1/80 28,8,FDA dataset
42390,HELENA'S HUSTENTEE,8,USAN
42113,TRULICITY 0.75 MG,8,USAN
30091,DISPERSE BLUE 106,8,RxNorm
24843,CHROMIUM GLUCONATE,8,RxNorm
11476,CRUEX POWDER SPRAY,8,RxNorm
3288,FOSINOPRIL SODIUM,8,FDA dataset
1346,ORTHO-NOVUM 1/35-21,8,FDA dataset
5203,NETILMICIN SULFATE,8,FDA dataset
24936,MEGLUMINE BENZOATE,8,RxNorm
24899,POISON IVY EXTRACT,8,RxNorm
35885,IRFEN DOLO 200 MG,8,USAN
36174,SANUKEHL STREP D5,8,USAN
18304,PROCORT 1.85/1.15,8,RxNorm
38943,CEFEPIME ORPHA 2 G,8,USAN
15909,NATURAL ACNE SOLUTIONS TARGETED SPOT TREATMENT,8,RxNorm
18344,UNI-COF EXPECTORANT,8,RxNorm
37793,BACLOFEN INTRATHECAL SINTETICA 0.05MG/1ML,8,USAN
41580,DONEPEZIL SPIRIG HC,8,USAN
8940,SONIDEGIB PHOSPHATE,8,FDA dataset
10761,CELESTONE PHOSPHATE,8,RxNorm
35341,KONAKION MM PAEDIATRIC MISCHMIZELLEN-AMPULLEN,8,USAN
37710,CETIRIZIN-MEPHA 10,8,USAN
13722,DENOREX DRY SCALP,8,RxNorm
11750,FLUZONE 2017-2018,8,RxNorm
23614,"HYDROGENATED JOJOBA OIL-JOJOBA OIL, RANDOMIZED (IODINE VALUE 57-61)",8,RxNorm
38942,CEFEPIME ORPHA 1 G,8,USAN
30727,CHLORTHEOPHYLLINE,8,RxNorm
23616,OCTYLDODECYL OLEATE,8,RxNorm
24663,FD&C BLUE #2 LAKE,8,RxNorm
25265,DI(4-TERT-BUTYLCYCLOHEXYL) PEROXYDICARBONATE,8,RxNorm
40400,IRFEN DOLO L 200 MG,8,USAN
27897,MYRISTYL MYRISTATE,8,RxNorm
42061,TRISENOX 12 MG/6 ML,8,USAN
25267,"1,3-BUTYLENE GLYCOL",8,RxNorm
27418,PPG-1 TRIDECETH-6,8,RxNorm
1770,"DEXTROSE 5%, SODIUM CHLORIDE 0.2% AND POTASSIUM CHLORIDE 5MEQ (K)",8,FDA dataset
38689,CIPROFLOXACIN FRESENIUS I.V. 400 MG / 200 ML,8,USAN
31513,ETHYLHEXYL OLEATE,8,RxNorm
41854,DESOFEMINE 20 NOVA,8,USAN
955,LYOPHILIZED CYTOXAN,8,FDA dataset
4917,CALCIUM CHLORIDE; DEXTROSE; LACTIC ACID; MAGNESIUM CHLORIDE; POTASSIUM CHLORIDE; SODIUM BICARBONATE; SODIUM CHLORIDE,8,FDA dataset
27879,MYRISTYL NICOTINATE,8,RxNorm
30677,"2,4-DIMETHYL-3-CYCLOHEXENE CARBOXALDEHYDE",8,RxNorm
18326,ROCCO'S OLD SCHOOL,8,RxNorm
5605,LEVORA 0.15/30-21,8,FDA dataset
38101,OLMETEC PLUS 40/25,8,USAN
20704,PEG-6 METHYL ETHER,8,RxNorm
38100,OLMETEC PLUS 40/12,8,USAN
20400,FD&C YELLOW NO. 6,8,RxNorm
24944,GLICOFOSFOPEPTICAL,8,RxNorm
38146,ZOLPIDEM-MEPHA 10,8,USAN
18337,SCOT-TUSSIN ALLERGY,8,RxNorm
15865,KOLDETS COUGH DROP,8,RxNorm
30115,HYDROXYISOHEXYL 3-CYCLOHEXENE CARBOXALDEHYDE,8,RxNorm
11075,CHLORESIUM TOPICAL,8,RxNorm
5606,LEVORA 0.15/30-28,8,FDA dataset
38099,OLMETEC PLUS 20/25,8,USAN
31504,COTTONSEED EXTRACT,8,RxNorm
20701,PEG-20 SOY STEROL,8,RxNorm
38098,OLMETEC PLUS 20/12,8,USAN
27849,CHOLESTERYL SULFATE,8,RxNorm
8218,PROMETHAZINE HYDROCHLORIDE; CODEINE PHOSPHATE,8,FDA dataset
27575,PEG PPG116-66 COPOLYMER,7,RxNorm
30225,LINDEN POLLEN EXTRACT,7,RxNorm
14980,PERNOX SCRUB CLEANSER,7,RxNorm
42060,TRISENOX 10 MG/10 ML,7,USAN
41141,LEFLUNOMID-MEPHA 100,7,USAN
29076,JUJUBE FRUIT EXTRACT,7,RxNorm
10250,B & O SUPPRETTES 16-A,7,RxNorm
42014,OXYCODON STREULI 5MG,7,USAN
42015,OXYCODON STREULI 10MG,7,USAN
42016,OXYCODON STREULI 20MG,7,USAN
42017,OXYCODON STREULI 40MG,7,USAN
42018,OXYCODON STREULI 80MG,7,USAN
19413,COTTON FIBER EXTRACT,7,RxNorm
28913,DISODIUM ZINC EDETATE,7,RxNorm
1238,ISOPROTERENOL HYDROCHLORIDE; PHENYLEPHRINE BITARTRATE,7,FDA dataset
27620,PHENYLMERCURIC NITRATE,7,RxNorm
19412,"CASEIN, LACTOCOCCUS LACTIS CULTURED, PENICILLIUM CAMEMBERTI CULTURED, AGED",7,RxNorm
39621,MAGNESIUM PHOSPHORICUM ACIDUM D6 AMPULLEN (S.C.),7,USAN
28167,1-GLYCERYL MONOOLEATE,7,RxNorm
10249,B & O SUPPRETTES 15-A,7,RxNorm
29056,"GLYCERYL 1,3-DIOLEATE",7,RxNorm
33840,GLUCOSE  5 % B. BRAUN,7,USAN
5352,SUPREP BOWEL PREP KIT,7,FDA dataset
34855,UNIFYL CONTINUS 400 MG,7,USAN
33842,GLUCOSE 20 % B. BRAUN,7,USAN
43021,REKOVELLE 36 ΜG/1.08 ML,7,USAN
43020,REKOVELLE 12 ΜG/0.36 ML,7,USAN
14857,MENOMUNE A/C/Y/W-135,7,RxNorm
43857,LIPERCOSYL 40 MG / 5 MG,7,USAN
