1480,AMELUZ,36,"FDA dataset, RxNorm"
986,EOVIST,36,FDA dataset
1031,CO-LAV,36,FDA dataset
1025,DIPHEN,36,FDA dataset
1439,XPOVIO,36,"FDA dataset, RxNorm"
1441,AKLIEF,36,"FDA dataset, RxNorm"
1448,GLASDEGIB MALEATE,36,FDA dataset
4292,WINTER SAVORY OIL,36,RxNorm
1451,AXUMIN,36,FDA dataset
1457,AIRDUO RESPICLICK,36,FDA dataset
1002,APTIOM,36,"FDA dataset, RxNorm"
1472,XERAVA,36,"FDA dataset, RxNorm"
993,ALSUMA,36,"FDA dataset, RxNorm"
4126,URODOL,36,RxNorm
2073,ANASED,36,RxNorm
2013,ALORAL,36,RxNorm
2015,ALPAIN,36,RxNorm
4887,ZAEDOC,36,RxNorm
2047,ANIMAX,36,RxNorm
4006,SPACOL,36,RxNorm
2064,AMPRID,36,RxNorm
2065,AMPROL,36,RxNorm
2071,AMYTAL,36,RxNorm
2076,ANACIN,36,RxNorm
2091,ARELIX,36,RxNorm
3994,URAMIT,36,RxNorm
2095,ARTISS,36,RxNorm
3991,URACID,36,RxNorm
5963,HALSET,36,Swissmedic
210,STOXIL,36,FDA dataset
2002,ALODOX,36,RxNorm
5005,SODIUM,36,RxNorm
1997,ALMORA,36,RxNorm
1939,AMIMAX,36,RxNorm
258,DIAPID,36,FDA dataset
4059,URIBEL,36,RxNorm
4855,VISKEN,36,"RxNorm, FDA dataset"
1960,ALEXAN,36,RxNorm
1969,ALIMIX,36,RxNorm
4861,ZACLIR,36,RxNorm
1975,ALKETS,36,RxNorm
1977,ALKUMS,36,RxNorm
1988,ALLFEN,36,RxNorm
2106,ANOLOR,36,RxNorm
2108,ANSAID,36,"RxNorm, FDA dataset"
4990,GUAIAC,36,RxNorm
5289,ZEATIN,36,RxNorm
2176,ATENIX,36,RxNorm
2179,ATIVAN,36,"RxNorm, FDA dataset"
3940,LEVSIN,36,RxNorm
4988,ZAZOLE,36,RxNorm
2196,AXSAIN,36,RxNorm
4961,WILATE,36,RxNorm
2201,BALMEX,36,RxNorm
4962,WILZIN,36,RxNorm
5931,TALCID,36,Swissmedic
2205,BANALG,36,RxNorm
18,ENOVID,36,FDA dataset
9,DARBID,36,FDA dataset
4989,ZCAINE,36,RxNorm
4945,VISTRA,36,RxNorm
137,TINDAL,36,FDA dataset
136,ARALEN,36,FDA dataset
2124,ANUSOL,36,RxNorm
5953,MAASOL,36,Swissmedic
112,VERARD,36,FDA dataset
105,VALMID,36,FDA dataset
6546,LAITEA,36,Swissmedic
4930,COBALT,36,RxNorm
79,SALPIX,36,FDA dataset
2159,ASERVO,36,RxNorm
6554,AIMOVIG 140 MG/ML,36,Swissmedic
265,NOVRAD,36,FDA dataset
2024,ARICIN,36,RxNorm
316,AMICAR,36,"FDA dataset, RxNorm"
1881,AIRDUO,36,RxNorm
323,AZATADINE MALEATE,36,FDA dataset
1877,AGORAL,36,RxNorm
1901,ALPHEN,36,RxNorm
4826,ZOLVIT,36,RxNorm
6490,AXULTA,36,Swissmedic
4085,REVINA,36,RxNorm
4088,REVOLT,36,RxNorm
4790,EVITEX,36,RxNorm
1839,ADBEON,36,RxNorm
1884,AIRMIT,36,RxNorm
1898,ALAMAG,36,RxNorm
5023,PADANG CASSIA OIL,36,RxNorm
4072,PROAIR,36,RxNorm
1856,ALTREN,36,RxNorm
4838,ALLOIN,36,RxNorm
1805,ACTHIB,36,RxNorm
1866,ALUVEA,36,RxNorm
6445,APLONA,36,Swissmedic
4767,NICKEL,36,RxNorm
6460,AMYVID 800 MBQ/ML,36,Swissmedic
4090,REXALL,36,RxNorm
6471,DENISE,36,Swissmedic
6039,SILKIS,36,Swissmedic
288,OVULEN,36,FDA dataset
1933,AMIDOX,36,RxNorm
6010,FLOXAL,36,Swissmedic
4070,REA-LO,36,RxNorm
4797,CAVILON EMOLLIENT,36,RxNorm
4998,SPIKE LAVENDER OIL,35,RxNorm
5483,ACID BLUE 25,35,RxNorm
2802,GUAIFENEX LA,35,RxNorm
5500,TEA TREE OIL,35,RxNorm
4480,GATIFLOXACIN,35,"RxNorm, FDA dataset"
5522,DROMETRIZOLE,35,RxNorm
6461,AMYVID 1900 MBQ/ML,35,Swissmedic
5528,PARICALCITOL,35,"RxNorm, FDA dataset"
4710,CINNAMON OIL,35,RxNorm
96,ESTRADIOL VALERATE,35,FDA dataset
5527,VALACYCLOVIR,35,RxNorm
5602,PATENT BLUE VIOLET,35,RxNorm
1059,ATAZANAVIR SULFATE,35,FDA dataset
1060,PIPERACILLIN,35,"FDA dataset, RxNorm"
4996,MANGAFODIPIR,35,RxNorm
5526,REMIFENTANIL,35,RxNorm
4490,UPADACITINIB,35,"RxNorm, FDA dataset"
4997,LEVOMETHADYL,35,RxNorm
1066,TOTACILLIN-N,35,"FDA dataset, RxNorm"
1064,KETAMINE HCL,35,FDA dataset
4849,VISCO SHIELD,35,RxNorm
2784,ILIADIN MINI,35,RxNorm
4993,TALNIFLUMATE,35,RxNorm
479,TRIPHASIL-21,35,FDA dataset
4956,VITAL E- 500,35,RxNorm
438,HYDERGINE LC,35,"FDA dataset, RxNorm"
440,PRAZIQUANTEL,35,"FDA dataset, RxNorm"
4753,RASPBERRY SEED OIL,35,RxNorm
452,CARDIOGEN-82,35,"FDA dataset, Swissmedic"
4412,POLARCRILLIN,35,RxNorm
5582,CYCLANDELATE,35,RxNorm
5695,CARDIOPHYT A,35,Swissmedic
4409,WORMWOOD OIL,35,RxNorm
478,TRIPHASIL-28,35,FDA dataset
4408,BERGAMOT OIL,35,RxNorm
5511,QUINESTRADOL,35,RxNorm
6571,XTANDI 80 MG,35,Swissmedic
5,CHLORAMBUCIL,35,"FDA dataset, RxNorm"
4407,BAY LEAF OIL,35,RxNorm
5131,ATORVASTATIN,35,RxNorm
6562,LACRI-VISION,35,Swissmedic
5709,CODEIN KNOLL,35,Swissmedic
6455,ARTERIA-VITA,35,Swissmedic
69,DILANTIN-125,35,FDA dataset
5125,BASIC BLUE 1,35,RxNorm
4448,MALTODEXTRIN,35,RxNorm
4444,TIRBANIBULIN,35,"RxNorm, FDA dataset"
543,DILATRATE-SR,35,FDA dataset
4497,DILLWEED OIL,35,RxNorm
4948,VITA NUMONYL,35,RxNorm
6420,JAKAVI 15 MG,35,Swissmedic
52,PHYTONADIONE,35,FDA dataset
5704,KAMILLOFLUID,35,Swissmedic
6421,JAKAVI 20 MG,35,Swissmedic
51,CYSTOGRAFIN DILUTE,35,FDA dataset
6422,JAKAVI 10 MG,35,Swissmedic
45,PREDNISOLONE,35,"FDA dataset, RxNorm"
4495,BUTABARBITAL,35,"RxNorm, FDA dataset"
5111,PARITAPREVIR,35,RxNorm
235,MANNITOL 10%,35,FDA dataset
6338,RIAMET DISPERSIBLE,35,Swissmedic
4584,CINNAMEDRINE,35,RxNorm
5012,SULFADIAZINE,35,"RxNorm, FDA dataset"
224,FLUOROURACIL,35,"FDA dataset, RxNorm"
4575,LENALIDOMIDE,35,"RxNorm, FDA dataset"
4573,BALOXAVIR MARBOXIL,35,"RxNorm, FDA dataset"
4569,PAFURAMIDINE,35,RxNorm
196,METHDILAZINE,35,"FDA dataset, RxNorm"
5425,VIRIDIFLOROL,35,RxNorm
5038,TEA LEAF OIL,35,RxNorm
186,CARISOPRODOL,35,"FDA dataset, RxNorm"
182,CARDIOGRAFIN,35,FDA dataset
4565,READYCLEANSE,35,RxNorm
5002,SECOBARBITAL,35,RxNorm
2884,DOAK TAR OIL,35,RxNorm
4897,DIHEXYVERINE,35,RxNorm
5657,RABIES VIRUS,35,RxNorm
287,ALDOCLOR-250,35,FDA dataset
4507,TRAVASOL 3.5,35,RxNorm
236,MANNITOL 15%,35,FDA dataset
802,MICARDIS HCT,35,FDA dataset
5645,CRANBERRY SEED OIL,35,RxNorm
5080,VICOCLEAR DH,35,RxNorm
5647,CAMELLIA OIL,35,RxNorm
813,M.V.I. ADULT,35,FDA dataset
4843,GALBANUM OIL,35,RxNorm
4842,GALANGAL OIL,35,RxNorm
759,CEFDITOREN PIVOXIL,35,FDA dataset
756,ARIPIPRAZOLE,35,"FDA dataset, RxNorm"
4606,POMALIDOMIDE,35,"RxNorm, FDA dataset"
754,AMLODIPINE MALEATE,35,FDA dataset
5545,VILDAGLIPTIN,35,RxNorm
4839,APROBARBITAL,35,RxNorm
237,MANNITOL 20%,35,FDA dataset
286,ALDOCLOR-150,35,FDA dataset
6373,CALENDULA D4,35,Swissmedic
5654,"1,2-PROPANEDITHIOL",35,RxNorm
4560,DILL EXTRACT,35,RxNorm
175,ADDERALL 7.5,35,FDA dataset
6379,DICLOREN GEL,35,Swissmedic
5022,PITAVASTATIN,35,RxNorm
6310,JANUVIA 50MG,35,Swissmedic
647,MYOVIEW 30ML,35,FDA dataset
6309,JANUVIA 25MG,35,Swissmedic
4520,QUINICARDINE,35,RxNorm
5105,OLEANDOMYCIN,35,RxNorm
4845,ROSEWOOD OIL,35,RxNorm
4915,AMPHETAMINIL,35,RxNorm
5106,ORPHENADRINE,35,RxNorm
125,MANNITOL 25%,35,FDA dataset
6470,XTANDI 40 MG,35,Swissmedic
3283,MADACYLINDER,35,RxNorm
115,AMINOPHYLLIN,35,FDA dataset
1020,FORADIL CERTIHALER,35,FDA dataset
6394,PULPA DENTIS GL D5,35,Swissmedic
6303,CARVEDILOL-TEVA 12,35,Swissmedic
6538,REAGILA 6 MG,35,Swissmedic
4817,ALFACALCIDOL,35,RxNorm
6533,VISCUM ALBUM,35,Swissmedic
4548,BUTOBARBITAL,35,RxNorm
4659,WAL-DRYL CHILDRENS,35,RxNorm
4543,IDROCILAMIDE,35,RxNorm
3264,ORGANIDIN NR,35,RxNorm
5423,TETRAHYDROLINALOOL,35,RxNorm
332,GERMA-MEDICA,35,FDA dataset
4669,PRASEODYMIUM,35,RxNorm
6536,REAGILA 3 MG,35,Swissmedic
5422,ALLSPICE OIL,35,RxNorm
4531,PALMITOLEATE,35,RxNorm
6315,ANTIDRY CALM,35,Swissmedic
5621,CAMBENDAZOLE,35,RxNorm
4528,CABOTEGRAVIR,35,RxNorm
6480,ADLER CALMIN,35,Swissmedic
4698,ORIGANUM OIL,35,RxNorm
4244,RADIOGARDASE,35,RxNorm
5315,DOLUTEGRAVIR,35,RxNorm
5159,FEXOFENADINE,35,RxNorm
5146,HEXOBARBITAL,35,RxNorm
2521,DHT INTENSOL,35,RxNorm
4348,BAMLANIVIMAB,35,RxNorm
4349,CANNABIGEROL,35,RxNorm
5772,ANAFRANIL 25,35,Swissmedic
4053,STANIMAX GEL,35,RxNorm
5244,TROMANTADINE,35,RxNorm
4357,ALLOBARBITAL,35,RxNorm
4359,ALPHAPRODINE,35,RxNorm
5189,DASIGLUCAGON,35,RxNorm
2089,ARCTIC BLAST,35,RxNorm
4132,PROPATARD LA,35,RxNorm
1608,PIMAVANSERIN,35,"FDA dataset, RxNorm"
5282,TRIARACHIDIN,35,RxNorm
5347,CEDAZURIDINE,35,RxNorm
5218,ROSEMARY OIL,35,RxNorm
5771,ANAFRANIL 10,35,Swissmedic
6141,LACRYVISC SE,35,Swissmedic
5360,OMADACYCLINE,35,RxNorm
5847,DE-URSIL 300,35,Swissmedic
5846,DE-URSIL 150,35,Swissmedic
2270,BAYTRIL OTIC,35,RxNorm
2433,CLOTRIMAZOIL,35,RxNorm
1456,ARMONAIR DIGIHALER,35,FDA dataset
5216,CAPTODIAMINE,35,RxNorm
5148,LEAD SULFIDE,35,RxNorm
6167,ENAPRIL 5 MG,35,Swissmedic
6065,DILATREND 12,35,Swissmedic
4100,SCANDONEST L,35,"RxNorm, FDA dataset"
4337,QUADRAHIST D,35,RxNorm
5734,HALDOL 10 MG,35,Swissmedic
5142,GUANETHIDINE,35,RxNorm
5342,ERAVACYCLINE,35,RxNorm
6225,ABILIFY 5 MG,35,Swissmedic
5238,ULTRAMARINE VIOLET,35,RxNorm
5781,TRANXILIUM 5,35,Swissmedic
5369,PIBRENTASVIR,35,RxNorm
2371,CHG TEAT DIP,35,RxNorm
5929,GASTRICUMEEL,35,Swissmedic
2046,ANIMALGESICS,35,RxNorm
5300,PURSLANE OIL,35,RxNorm
5205,BAZEDOXIFENE,35,RxNorm
2383,CANDEE CAINE,35,RxNorm
5267,ANISTREPLASE,35,RxNorm
6228,MAGNEVIST 2 MMOL/L,35,Swissmedic
1576,ELAPEGADEMASE-LVLR,35,FDA dataset
5373,DICHLOROPHEN,35,RxNorm
6120,PLAVIX 75 MG,35,Swissmedic
3645,MICARDIS-HCT,35,RxNorm
4143,RHEUMACIN LA,35,RxNorm
5293,GADOFOSVESET,35,RxNorm
1597,CABENUVA KIT,35,FDA dataset
3916,KABIGLOBULIN,35,RxNorm
1281,AFATINIB DIMALEATE,35,FDA dataset
5307,SACUBITRILAT,35,RxNorm
5366,VOXILAPREVIR,35,RxNorm
5220,AROMADENDRIN,35,RxNorm
2524,DAIRY DIGEST,35,RxNorm
6112,PHLEBODRIL N,35,Swissmedic
5956,PLENDIL 5 MG,35,Swissmedic
3423,MUCILIN,33,RxNorm
3424,MYDAYIS,33,"RxNorm, FDA dataset"
4103,PYRIDIUM PLUS,33,RxNorm
4104,PYRIL D,33,RxNorm
4789,AEROLIN,33,RxNorm
4107,RAUZIDE,33,RxNorm
4786,WALLACH,33,RxNorm
4787,WARTROL,33,RxNorm
5229,ISOMALT,33,RxNorm
4098,SAXENDA,33,"RxNorm, FDA dataset"
4094,ROBAXIN,33,"RxNorm, FDA dataset"
4096,SAVAYSA,33,"RxNorm, FDA dataset"
3819,NO DOLO,33,RxNorm
4792,ASMASAL,33,RxNorm
3412,PEVARYL,33,"RxNorm, Swissmedic"
4073,PROQUAD,33,"RxNorm, Swissmedic"
5335,PENTOBARBITAL,33,"RxNorm, FDA dataset"
3409,NOVOLIN,33,RxNorm
3835,MARBLEN,33,RxNorm
4074,REVCOVI,33,"RxNorm, FDA dataset"
5338,PHENOBARBITAL,33,RxNorm
3830,TIVICAY,33,"RxNorm, FDA dataset"
4076,RITALIN,33,"RxNorm, FDA dataset, Swissmedic"
4081,SUMAXIN,33,RxNorm
4819,APRACLONIDINE,33,RxNorm
3825,MIRAXID,33,RxNorm
3823,MILTOWN,33,"RxNorm, FDA dataset"
4814,XYLITOL,33,RxNorm
3422,MOZOBIL,33,"RxNorm, FDA dataset"
5345,SAFROLE,33,RxNorm
3818,NIZORAL,33,"RxNorm, FDA dataset, Swissmedic"
4804,ZOLETIL,33,RxNorm
4803,ZOLADEX,33,"RxNorm, FDA dataset"
4802,XIAFLEX,33,"RxNorm, FDA dataset"
4092,ROBADEX,33,RxNorm
4093,ROBALOG,33,RxNorm
3417,MOTAZOL,33,RxNorm
5348,CYANIDE,33,RxNorm
4794,ALBATUSSIN LA,33,RxNorm
4793,SALAMOL,33,RxNorm
3421,MOXILIN,33,RxNorm
3425,MYDFRIN,33,RxNorm
3436,ORKAMBI,33,"RxNorm, FDA dataset"
3811,TALICIA,33,"RxNorm, FDA dataset"
4133,ROBINUL,33,"RxNorm, FDA dataset"
4142,REZAMID,33,RxNorm
3461,NASOFED,33,RxNorm
5207,OXALATE,33,RxNorm
5208,RUBELLA VIRUS,33,RxNorm
5044,ZIRABEV,33,"RxNorm, FDA dataset"
3458,NASAREL,33,"RxNorm, FDA dataset"
3797,VECAMYL,33,RxNorm
4784,VYTORIN,33,"RxNorm, FDA dataset"
3798,SYNVISC,33,RxNorm
3455,NAROPIN,33,"RxNorm, FDA dataset"
5468,SULFATED CASTOR OIL,33,RxNorm
3453,PARAMOL,33,RxNorm
5212,GITALIN,33,RxNorm
4756,GALLIUM,33,RxNorm
3794,LOMOTIL,33,"RxNorm, FDA dataset"
3793,LOMAIRA,33,"RxNorm, FDA dataset"
3463,OCALIVA,33,"RxNorm, FDA dataset"
3790,VIBERZI,33,"RxNorm, FDA dataset"
3789,VIBATIV,33,"RxNorm, FDA dataset"
4144,RHINALL,33,RxNorm
4148,ROGAINE,33,RxNorm
4737,URIDINE,33,RxNorm
4149,ROLAIDS,33,RxNorm
5461,PERINDOPRILAT,33,RxNorm
3468,PARDELPRIN MR,33,RxNorm
4736,URANIUM,33,RxNorm
3470,PAREMYD,33,"RxNorm, FDA dataset"
5046,BARIUM IODIDE,33,RxNorm
4730,TRIMETHADIONE,33,"RxNorm, FDA dataset"
4729,TRIMETAZIDINE,33,RxNorm
4727,NEILFED,33,RxNorm
3800,VICETON,33,RxNorm
3801,VICODIN,33,"RxNorm, FDA dataset"
4759,WAL-SOM,33,RxNorm
4122,STIOLTO,33,RxNorm
4782,VYLEESI,33,RxNorm
3809,TALACEN,33,"RxNorm, FDA dataset"
4112,THATZIT,33,RxNorm
3429,LACTAID,33,RxNorm
5219,SILANOL,33,RxNorm
3430,LACTAID ULTRA,33,RxNorm
4777,VRAYLAR,33,"RxNorm, FDA dataset"
5478,METHAPYRILENE,33,RxNorm
3434,NERVINE,33,RxNorm
5019,ZOVIRAX,33,"RxNorm, FDA dataset, Swissmedic"
4774,VOSPIRE,33,RxNorm
4121,STIMLOR,33,RxNorm
4772,Z-GUARD,33,RxNorm
3437,OAKLIDE,33,RxNorm
5037,ZOXYCIL,33,RxNorm
4129,PRONDOL,33,RxNorm
4768,YODOXIN,33,RxNorm
3439,KIFLONE,33,RxNorm
4123,STOPAIN,33,RxNorm
4765,AMYL CINNAMAL,33,RxNorm
3442,KISQALI,33,"RxNorm, FDA dataset"
3443,KITABIS,33,RxNorm
3803,VICTOZA,33,"RxNorm, FDA dataset"
3444,ORAMAGIC PLUS,33,RxNorm
5040,SASSAFRAS OIL,33,RxNorm
4761,WAL-ZYR,33,RxNorm
4760,WAL-ZAN,33,RxNorm
5351,DANAZOL,33,"RxNorm, FDA dataset"
3446,ORABLOC,33,"RxNorm, FDA dataset"
4128,URSOGAL,33,RxNorm
4830,PALMAROSA OIL,33,RxNorm
4397,FLAVODIC ACID,33,RxNorm
4834,EMU OIL,33,RxNorm
3897,VALTREX,33,"RxNorm, FDA dataset"
5279,DIRECT BLUE 2,33,RxNorm
3895,VALSTAR,33,RxNorm
3896,VALTOCO,33,"RxNorm, FDA dataset"
4995,ICTASOL,33,RxNorm
4925,ISAVUCONAZOLE,33,RxNorm
4927,DAPAGLIFLOZIN,33,"RxNorm, FDA dataset"
5316,ACID BLACK 52,33,RxNorm
3905,TARCEVA,33,"RxNorm, FDA dataset"
3964,TASIGNA,33,"RxNorm, FDA dataset"
3963,VETALOG,33,RxNorm
3367,PELODIS,33,RxNorm
3962,VETALAR,33,RxNorm
3903,TANOVEA,33,RxNorm
4935,BACAMPICILLIN,33,RxNorm
3975,MARPLAN,33,"RxNorm, FDA dataset"
3976,MARQIBO,33,RxNorm
3977,MARQUIS,33,RxNorm
3892,VALOMAG,33,RxNorm
3980,MIOCHOL,33,"RxNorm, FDA dataset"
3981,MIRADON,33,"RxNorm, FDA dataset"
3374,KEVEYIS,33,"RxNorm, FDA dataset"
3888,LILETTA,33,"RxNorm, FDA dataset"
4920,ZONALON,33,"RxNorm, FDA dataset"
3982,MIRALAX,33,"RxNorm, FDA dataset"
3884,LORABID,33,"RxNorm, FDA dataset"
3983,MIRANEL,33,RxNorm
3378,LAGESIC,33,RxNorm
3379,LAGICAM,33,RxNorm
4913,AMITRAZ,33,RxNorm
3985,PROVISC,33,RxNorm
3986,ROXANOL,33,RxNorm
4992,CANAGLIFLOZIN,33,"RxNorm, FDA dataset"
4940,SILYBIN,33,RxNorm
3987,ROXILOX,33,"RxNorm, FDA dataset"
3918,VALTRUM,33,RxNorm
4986,ZAVEDOS,33,RxNorm
3359,KETALAR,33,"RxNorm, FDA dataset"
3936,KALOSAR,33,RxNorm
3358,KETAFLO,33,RxNorm
3935,KALETRA,33,"RxNorm, Swissmedic, FDA dataset"
4963,WINLEVI,33,"RxNorm, FDA dataset"
4983,ZANTRYL,33,RxNorm
5311,PLASMODIUM MALARIAE,33,RxNorm
5305,PRADOFLOXACIN,33,RxNorm
4980,VITEKTA,33,"RxNorm, FDA dataset"
3922,SUSCARD,33,RxNorm
3923,SUSTAIN,33,RxNorm
3928,TOPILAR,33,RxNorm
4976,VITAPAP,33,RxNorm
3360,KETAVED,33,RxNorm
4958,GUANINE,33,RxNorm
3939,LEVOXYL,33,"RxNorm, FDA dataset"
3361,KETONAL,33,RxNorm
4954,VITADYE,33,RxNorm
4987,ZAVESCA,33,"RxNorm, Swissmedic, FDA dataset"
3915,MINOTAL,33,RxNorm
3914,MINOGAL,33,RxNorm
3943,TYSABRI,33,"RxNorm, FDA dataset"
3947,MYALEPT,33,"RxNorm, FDA dataset"
3952,LEXINAL,33,RxNorm
3954,TRIVISC,33,RxNorm
3958,VESPRIN,33,"RxNorm, FDA dataset"
4944,PLUM SEED OIL,33,RxNorm
3909,LANOXIN,33,"RxNorm, FDA dataset"
4941,VANILLYLAMINE,33,RxNorm
3960,VETADERM PLUS,33,RxNorm
5000,SAFFLOWER OIL,33,"RxNorm, FDA dataset"
3992,URALGIC,33,RxNorm
4835,ZZZQUIL,33,RxNorm
3850,KATINKO,33,RxNorm
3784,VI-SUDO,33,RxNorm
4852,VISCOAT,33,RxNorm
5017,XYLAMED,33,RxNorm
3397,MAKI DM,33,RxNorm
4060,URICALM,33,RxNorm
4058,TRICALM,33,RxNorm
4860,VISTIDE,33,"RxNorm, FDA dataset"
4038,RESINOL,33,RxNorm
4050,STALEVO,33,RxNorm
4047,SARAPIN,33,RxNorm
4046,SAPHRIS,33,"RxNorm, FDA dataset"
5251,MALEATE,33,RxNorm
4862,ZESTRIL,33,"RxNorm, FDA dataset"
4864,ZIDOVAL,33,RxNorm
3844,MITOSOL,33,"RxNorm, FDA dataset"
4850,VISCO-3,33,RxNorm
3843,LEVITRA,33,"RxNorm, FDA dataset, Swissmedic"
4848,VIROXYN,33,RxNorm
4847,VIROVIR,33,RxNorm
3842,LEVEMIR,33,"RxNorm, FDA dataset"
3841,LEVATOL,33,"RxNorm, FDA dataset"
5488,OLIVINE,33,RxNorm
3399,MALASEB,33,RxNorm
4063,STARLIX,33,"RxNorm, Swissmedic, FDA dataset"
3400,MALATAL,33,RxNorm
4065,STATROL,33,"RxNorm, FDA dataset"
4066,STAVZOR,33,"RxNorm, FDA dataset"
4068,RAZOXIN,33,RxNorm
4071,PRIVINE,33,RxNorm
5018,ZEBUTAL,33,RxNorm
3406,MALOTIC,33,RxNorm
4039,RESTALL,33,RxNorm
4869,VIRAZID,33,RxNorm
3878,NABI-HB,33,RxNorm
3866,LIDIFEN,33,RxNorm
4889,ZALTRAP,33,"RxNorm, FDA dataset"
3385,NOVAREL,33,RxNorm
4891,ZAMICET,33,RxNorm
3861,LEVLITE,33,"RxNorm, FDA dataset"
3862,LONHALA,33,RxNorm
4008,SUDRINE,33,RxNorm
4901,BETAINE,33,"RxNorm, FDA dataset"
3856,METASOL,33,RxNorm
3384,MAOLATE,33,"RxNorm, FDA dataset"
4002,RIMACID,33,RxNorm
4000,PRIMSOL,33,"RxNorm, FDA dataset"
3997,UREALAC,33,RxNorm
3995,URAPINE,33,RxNorm
4907,KIWI SEED OIL,33,RxNorm
3386,NOVASAL,33,RxNorm
3387,NOVOLOG,33,"RxNorm, FDA dataset"
4888,ZALDYON,33,RxNorm
5263,STRAWBERRY SEED OIL,33,RxNorm
4886,ZADSTAT,33,RxNorm
4023,SPARINE,33,"RxNorm, FDA dataset"
4030,TERRA-CORTRIL,33,"RxNorm, FDA dataset"
5004,SILICON,33,RxNorm
5253,WHEAT DEXTRIN,33,RxNorm
4878,MALTOSE,33,RxNorm
4034,TRIAFED,33,RxNorm
4035,REVALOR,33,RxNorm
3393,MAXOLON,33,"RxNorm, FDA dataset"
5009,SOTALOL,33,RxNorm
4037,REVATIO,33,"RxNorm, Swissmedic, FDA dataset"
3394,MAXZIDE,33,"RxNorm, FDA dataset"
3395,MEBARAL,33,RxNorm
4726,TRAVASE,33,"RxNorm, FDA dataset"
3482,PAVACOT,33,RxNorm
4152,UNIPHYL,33,RxNorm
5100,THIAMPHENICOL,33,RxNorm
3708,VELETRI,33,"RxNorm, FDA dataset"
3574,POVIDEX,33,RxNorm
3709,VELOSEF,33,"RxNorm, FDA dataset"
5382,DIOSMIN,33,RxNorm
4278,RAPTIVA,33,RxNorm
4276,RAPLIXA,33,RxNorm
4534,NONANAL,33,RxNorm
5164,SULFAETHIDOLE,33,RxNorm
5098,THIABENDAZOLE,33,"RxNorm, FDA dataset"
4275,RAPIVAB,33,"RxNorm, FDA dataset"
3570,MYLAGEL,33,RxNorm
3712,VENELEX,33,RxNorm
4273,RAPDONE,33,RxNorm
5095,TAURINE,33,RxNorm
3707,VELCADE,33,"RxNorm, FDA dataset"
3706,VEKLURY,33,"RxNorm, FDA dataset"
4279,RENEWAL,33,RxNorm
3578,OTRIVIN,33,RxNorm
3705,VECTRIN,33,RxNorm
4281,SORILUX,33,"RxNorm, FDA dataset"
4525,FLAVONE,33,RxNorm
3701,SYNAREL,33,"RxNorm, FDA dataset"
4522,HAFNIUM,33,RxNorm
3700,SYNALAR,33,"RxNorm, FDA dataset"
4289,TRI-ZEL,33,RxNorm
4290,TRILYTE,33,"RxNorm, FDA dataset"
3587,KAON-CI,33,RxNorm
3588,KAON-CL,33,RxNorm
3694,VARIZIG,33,RxNorm
3693,VARIVAX,33,"RxNorm, Swissmedic"
5387,LANOLIN,33,RxNorm
4272,RAPAFLO,33,"RxNorm, FDA dataset"
5166,TADENAN,33,RxNorm
5156,CARVONE,33,RxNorm
3728,MICOTIL,33,RxNorm
4249,RILUTEK,33,"RxNorm, Swissmedic, FDA dataset"
3558,PONSTAN DISPERSIBLE,33,RxNorm
4248,RAMODAR,33,RxNorm
5091,SURAMIN,33,RxNorm
3727,MICATIN,33,RxNorm
4574,ANIDULAFUNGIN,33,"RxNorm, FDA dataset"
4577,FOSAMPRENAVIR,33,RxNorm
4553,ISOPENTYLDIOL,33,RxNorm
4579,APPLE CIDER VINEGAR,33,RxNorm
3729,MICRELL,33,RxNorm
3551,LIQUADD,33,RxNorm
4581,SERVIRA,33,RxNorm
4241,RACIRAN,33,RxNorm
3548,NATULAN,33,"RxNorm, Swissmedic"
4250,SALIC-2,33,RxNorm
4252,SALINEX,33,RxNorm
3561,LUSONAL,33,RxNorm
4253,SALITOP,33,RxNorm
4256,SALKERA,33,RxNorm
5379,DIGOXIN,33,"RxNorm, FDA dataset"
3563,LUVERIS,33,RxNorm
5092,TACRINE,33,RxNorm
3564,MEKTOVI,33,"RxNorm, FDA dataset"
5093,TALAMPICILLIN,33,RxNorm
4259,SALURON,33,"RxNorm, FDA dataset"
3565,MELAMIN,33,RxNorm
4262,SALZONE,33,RxNorm
3566,MELAMIX,33,RxNorm
4555,ZERANOL,33,RxNorm
3567,MELANOL,33,RxNorm
4554,CERAMIDE 6 II,33,RxNorm
3593,VANADOM,33,RxNorm
3597,VANATOL,33,RxNorm
4238,THIOCYL,33,RxNorm
4430,ACID YELLOW 1,33,RxNorm
4418,SPEARMINT OIL,33,RxNorm
3659,VIGAMOX,33,"RxNorm, Swissmedic, FDA dataset"
4425,ALCLOXA,33,RxNorm
3660,VIIBRYD,33,"RxNorm, FDA dataset"
3632,LICEALL,33,RxNorm
5398,VINYL ACETATE,33,RxNorm
4431,ALLOXAN,33,RxNorm
4368,AMITRIPTYLINE,33,RxNorm
5128,CHLORMADINONE,33,RxNorm
3628,MEXITIL,33,"RxNorm, FDA dataset"
4375,CIDER VINEGAR,33,RxNorm
4374,RELAXYL,33,RxNorm
4371,RELADOR,33,RxNorm
3663,VIMIZIM,33,"RxNorm, FDA dataset"
3658,VIDOPEN,33,RxNorm
4386,BETADEX,33,RxNorm
3635,SYNAGIS,33,"RxNorm, FDA dataset"
