2253,"DEXTROSE; POTASSIUM CHLORIDE; POTASSIUM PHOSPHATE, DIBASIC; SODIUM ACETATE; SODIUM CHLORIDE",10,FDA dataset
15817,N-ethylurea,10,RxNorm
4034,NEO TECT KIT,10,FDA dataset
9151,Atti Plex P,10,RxNorm
13483,Napha Forte,10,RxNorm
14495,Oliceridine,10,RxNorm
9660,Butazolidin,10,RxNorm
9153,Atuss EX Reformulated Feb 2008,10,RxNorm
10263,Effaclar Duo,10,RxNorm
11081,Floril Tears,10,RxNorm
2954,OSMOVIST 190,10,FDA dataset
12314,Novamine 15%,10,RxNorm
12814,Otomycet HC,10,RxNorm
13711,Robitet 500,10,RxNorm
14278,diethylaminoethyl PEG-5 cocoate,10,RxNorm
15936,factor VIIa,10,RxNorm
12719,Klor-Con/EF,10,RxNorm
12819,Lurline PMS,10,RxNorm
13708,Rhinacon DH,10,RxNorm
5489,METOZOLV ODT,10,FDA dataset
10285,Hydro-Reserp,10,RxNorm
12862,Percorten V,10,RxNorm
14989,Krafthist-GR,10,RxNorm
12283,M Clear Jr Reformulated Oct 2007,10,RxNorm
9711,Carace Plus,10,RxNorm
13704,Rheumacin LA,10,RxNorm
15196,Vita Numonyl,10,RxNorm
12896,Totacillin-N,10,RxNorm
10064,Fluoracaine,10,RxNorm
9716,Cardilate MR,10,RxNorm
12277,Nystaform-HC,10,RxNorm
9081,Allergen Ear,10,RxNorm
15392,blancophor R,10,RxNorm
11501,Dexacort Phosphate in Respihaler,10,RxNorm
9175,Baltussin HC,10,RxNorm
11931,Drontal Plus,10,RxNorm
14105,PreserVision,10,RxNorm
16101,PEG-20 glyceryl triisostearate,10,RxNorm
14343,Remergent HQ,10,RxNorm
9720,Clotam Rapid,10,RxNorm
11489,Phyllocontin,10,RxNorm
11935,Konsyl Fiber,10,RxNorm
12890,Masophen PM,10,RxNorm
9708,Capzasin-HP,10,RxNorm
14680,Rectacort-HC,10,RxNorm
12876,Kao-Paverin,10,RxNorm
10831,Gum Numb Gel,10,RxNorm
13465,Promethegan,10,RxNorm
14270,apricot kernal oil PEG-6 esters,10,RxNorm
12869,Perfect Coat,10,RxNorm
292,METHARBITAL,10,FDA dataset
12871,Perforomist,10,RxNorm
16080,PEG-8 caprylic-capric glycerides,10,RxNorm
12873,Peri-Colace,10,RxNorm
12877,Kao-Pulgite,10,RxNorm
14681,Rectacreame,10,RxNorm
12878,Kaochlor S-F,10,RxNorm
12288,M-End Max D,10,RxNorm
15202,Vital E- 500,10,RxNorm
12286,M-End Liquid,10,RxNorm
15201,Vitafol-One,10,RxNorm
14099,Preparation H Suppositories Reformulated Oct 2013,10,RxNorm
12884,Vanahist PD,10,RxNorm
2743,POTASSIUM CHLORIDE 0.3% IN SODIUM CHLORIDE 0.9% IN PLASTIC CONTAINER,10,FDA dataset
9973,Ferotrinsic,10,RxNorm
12080,Pleo Alkala,10,RxNorm
9415,Betamethacot,10,RxNorm
11592,Equi-Cyte F,10,RxNorm
14397,omega-3 acid ethyl esters (USP),10,RxNorm
11621,Exforge HCT,10,RxNorm
15938,factor XIII,10,RxNorm
11594,Equi-Thrush,10,RxNorm
12776,Maalox Plus,10,RxNorm
8351,CHOLIC ACID,10,FDA dataset
14450,PEG-4 caprylic-capric glycerides,10,RxNorm
11620,Flexotard MR,10,RxNorm
12780,Pedi-Cort V,10,RxNorm
4023,LAMICTAL CD,10,FDA dataset
11065,Poly-Vi-Sol,10,RxNorm
13983,Sore No More,10,RxNorm
4742,KESSO-GESIC,10,FDA dataset
15937,factor VIII,10,RxNorm
14283,rhodamine B,10,RxNorm
15342,X-Seb T Plus,10,RxNorm
9612,Bronkometer,10,RxNorm
11602,Equistrength,10,RxNorm
15367,symbioflor I,10,RxNorm
4766,CALMURID HC,10,FDA dataset
13604,Urolene Blue,10,RxNorm
9977,Ferralet 90,10,RxNorm
11603,Equisul SDT,10,RxNorm
9136,Arthur Itis,10,RxNorm
9140,Anti-Fungal,10,RxNorm
8264,E-Z-CAT DRY,10,FDA dataset
13494,Revertidine,10,RxNorm
12336,Oyst Cal 500,10,RxNorm
16007,hygromycin B,10,RxNorm
446,DELATESTRYL,10,FDA dataset
15363,eLenza Patch,10,RxNorm
10691,Fer-Gen-Sol,10,RxNorm
688,GANTANOL-DS,10,FDA dataset
11062,Poly-Tussin,10,RxNorm
14286,Quin-Release,10,RxNorm
10968,Phenergan VC,10,RxNorm
14468,Preconceive,10,RxNorm
9611,Bronkolixir,10,RxNorm
12721,MVC-Fluoride,10,RxNorm
11073,Polycitra LC,10,RxNorm
2435,"HEPARIN SODIUM 2,000 UNITS IN SODIUM CHLORIDE 0.9% IN PLASTIC CONTAINER",10,FDA dataset
9608,Bronkaid Max,10,RxNorm
14305,"SARS-CoV-2 (COVID-19) vaccine, mRNA spike protein",10,RxNorm
12720,Kola-Pectin,10,RxNorm
10702,Gets-It Corn and Callus Remover,10,RxNorm
15877,polymyxin B,10,RxNorm
13501,Revive Plus,10,RxNorm
14106,Quadra-Hist D Reformulated Feb 2008,9,RxNorm
14511,Pyril Tann-12,9,RxNorm
13438,Pro Dine 5000C,9,RxNorm
13437,Pro 12 Mousse,9,RxNorm
13498,Revitaderm 40,9,RxNorm
2560,"DEXTROSE 5%, SODIUM CHLORIDE 0.33% AND POTASSIUM CHLORIDE 20MEQ IN PLASTIC CONTAINER",9,FDA dataset
13448,Pro-Symbioflor,9,RxNorm
13603,Urogesic Blue Reformulated Apr 2012,9,RxNorm
14387,Sinufrin Plus,9,RxNorm
13743,Uni-Tricof HC,9,RxNorm
13941,Steripod Blue,9,RxNorm
13755,Rhinocort Aqua,9,RxNorm
14386,Sinarest Nasal,9,RxNorm
14415,Uni-Ace Child,9,RxNorm
13849,Ron Acid Plus,9,RxNorm
5008,VERAPAMIL HCL,9,FDA dataset
13394,Solaquin Forte,9,RxNorm
13752,Theocon Elixir,9,RxNorm
3323,POLYETHYLENE GLYCOL 3350; POTASSIUM CHLORIDE; SODIUM BICARBONATE; SODIUM CHLORIDE,9,FDA dataset
2248,"DEXTROSE 5%, SODIUM CHLORIDE 0.33% AND POTASSIUM CHLORIDE 0.22% IN PLASTIC CONTAINER",9,FDA dataset
2247,"DEXTROSE 5%, SODIUM CHLORIDE 0.33% AND POTASSIUM CHLORIDE 0.15% IN PLASTIC CONTAINER",9,FDA dataset
3011,LUTREPULSE KIT,9,FDA dataset
6007,TERRA-CORTRIL,9,FDA dataset
13445,Pro Vent Plus,9,RxNorm
2559,"DEXTROSE 5%, SODIUM CHLORIDE 0.33% AND POTASSIUM CHLORIDE 15MEQ IN PLASTIC CONTAINER",9,FDA dataset
13834,Protex Balance,9,RxNorm
13362,Psoriasin Itch,9,RxNorm
14005,Tri-Heart Plus,9,RxNorm
13667,Pulsator Plus,9,RxNorm
2529,AMINO ACIDS; CALCIUM ACETATE; GLYCERIN; MAGNESIUM ACETATE; PHOSPHORIC ACID; POTASSIUM CHLORIDE; SODIUM ACETATE; SODIUM CHLORIDE,9,FDA dataset
14014,Rephresh Pro-B,9,RxNorm
5575,ULTRAGRIS-165,9,FDA dataset
14078,amphotericin B,9,RxNorm
5577,ULTRAGRIS-330,9,FDA dataset
13602,Urogesic Blue,9,RxNorm
2562,"DEXTROSE 5%, SODIUM CHLORIDE 0.33% AND POTASSIUM CHLORIDE 40MEQ IN PLASTIC CONTAINER",9,FDA dataset
13364,Psoriasin Wash,9,RxNorm
3333,DURAGESIC-100,9,FDA dataset
2216,BACTERIOSTATIC WATER FOR INJECTION IN PLASTIC CONTAINER,9,FDA dataset
2249,"DEXTROSE 5%, SODIUM CHLORIDE 0.33% AND POTASSIUM CHLORIDE 0.30% IN PLASTIC CONTAINER",9,FDA dataset
3727,TESTODERM TTS,9,FDA dataset
13548,Rastringent II,9,RxNorm
13810,Proctocare-HC,9,RxNorm
5361,ADDERALL XR 25,9,FDA dataset
2659,"AMINO ACIDS; MAGNESIUM CHLORIDE; POTASSIUM CHLORIDE; POTASSIUM PHOSPHATE, DIBASIC; SODIUM CHLORIDE",9,FDA dataset
3691,ULTRAVIST 300,9,FDA dataset
13917,Therevac Plus,9,RxNorm
5360,ADDERALL XR 30,9,FDA dataset
2243,"DEXTROSE 5%, SODIUM CHLORIDE 0.2% AND POTASSIUM CHLORIDE 0.3% IN PLASTIC CONTAINER",9,FDA dataset
14421,Pri-Cortin 50,9,RxNorm
3692,ULTRAVIST 240,9,FDA dataset
2246,"DEXTROSE 5%, SODIUM CHLORIDE 0.33% AND POTASSIUM CHLORIDE 0.075% IN PLASTIC CONTAINER",9,FDA dataset
5359,ADDERALL XR 20,9,FDA dataset
2131,MODURETIC 5-50,9,FDA dataset
2241,"DEXTROSE 5%, SODIUM CHLORIDE 0.2% AND POTASSIUM CHLORIDE 0.15% IN PLASTIC CONTAINER",9,FDA dataset
13519,Robafen Cough,9,RxNorm
2940,"AMINO ACIDS; DEXTROSE; MAGNESIUM CHLORIDE; POTASSIUM CHLORIDE; POTASSIUM PHOSPHATE, DIBASIC; SODIUM CHLORIDE",9,FDA dataset
13809,ProctoCream-HC,9,RxNorm
3042,QUESTRAN LIGHT,9,FDA dataset
2238,"DEXTROSE 5%, SODIUM CHLORIDE 0.45% AND POTASSIUM CHLORIDE 0.15% IN PLASTIC CONTAINER",9,FDA dataset
2240,"DEXTROSE 5%, SODIUM CHLORIDE 0.45% AND POTASSIUM CHLORIDE 0.3% IN PLASTIC CONTAINER",9,FDA dataset
13770,Sal-Plant Gel,9,RxNorm
2239,"DEXTROSE 5%, SODIUM CHLORIDE 0.45% AND POTASSIUM CHLORIDE 0.22% IN PLASTIC CONTAINER",9,FDA dataset
2167,"DEXTROSE 5%, SODIUM CHLORIDE 0.45% AND POTASSIUM CHLORIDE 15MEQ IN PLASTIC CONTAINER",9,FDA dataset
2902,E-Z SCRUB 201,9,FDA dataset
2166,"DEXTROSE 5%, SODIUM CHLORIDE 0.45% AND POTASSIUM CHLORIDE 5MEQ IN PLASTIC CONTAINER",9,FDA dataset
5347,ADDERALL XR 10,9,FDA dataset
13777,Vetrimec Plus,9,RxNorm
5358,DOXY-SLEEP-AID,9,FDA dataset
3693,ULTRAVIST 150,9,FDA dataset
13991,Steripod Pink,9,RxNorm
13486,Naphcon forte,9,RxNorm
13414,Septisol Foam,9,RxNorm
2136,SAFFLOWER OIL,9,FDA dataset
13786,St. Ives Blemish & Blackhead Control,9,RxNorm
13623,ProcalAmine 3,9,RxNorm
2242,"DEXTROSE 5%, SODIUM CHLORIDE 0.2% AND POTASSIUM CHLORIDE 0.224% IN PLASTIC CONTAINER",9,FDA dataset
14097,Preparation H Reformulated Jun 2013,9,RxNorm
14240,Preservision 2,9,RxNorm
13545,Pyridium Plus,9,RxNorm
4849,PYRIDAMAL 100,9,FDA dataset
3126,E-Z SCRUB 241,9,FDA dataset
5196,N.E.E. 1/35 21,9,FDA dataset
13771,Salactic Film,9,RxNorm
13945,Sudatuss 2 DF,9,RxNorm
2708,POLYETHYLENE GLYCOL 3350; POTASSIUM CHLORIDE; SODIUM BICARBONATE; SODIUM CHLORIDE; SODIUM SULFATE ANHYDROUS,9,FDA dataset
5197,N.E.E. 1/35 28,9,FDA dataset
14478,RE KAR CE PLUS,9,RxNorm
14477,R-Tannic-S A/D,9,RxNorm
14164,PEG-150 pentaerythrityl tetrastearate,9,RxNorm
2558,"DEXTROSE 5%, SODIUM CHLORIDE 0.33% AND POTASSIUM CHLORIDE 10MEQ IN PLASTIC CONTAINER",9,FDA dataset
2557,"DEXTROSE 5%, SODIUM CHLORIDE 0.33% AND POTASSIUM CHLORIDE 5MEQ IN PLASTIC CONTAINER",9,FDA dataset
5362,ADDERALL XR 5,9,FDA dataset
14065,Preparation H,9,RxNorm
4202,TAGAMET HB 200,9,FDA dataset
13817,Proctozone HC,9,RxNorm
13470,Rituxan Hycela,9,RxNorm
14474,Pred-Phosphate,9,RxNorm
3447,"AMINO ACIDS; DEXTROSE; MAGNESIUM CHLORIDE; POTASSIUM PHOSPHATE, DIBASIC; SODIUM ACETATE; SODIUM CHLORIDE",9,FDA dataset
3136,"AMINO ACIDS; MAGNESIUM ACETATE; POTASSIUM ACETATE; SODIUM CHLORIDE; SODIUM PHOSPHATE, DIBASIC, HEPTAHYDRATE",9,FDA dataset
13815,Proctosert HC,9,RxNorm
13814,Proctofoam-HC,9,RxNorm
14502,ceramide 6 II,9,RxNorm
3689,ULTRAVIST 370,9,FDA dataset
5363,ADDERALL XR 15,9,FDA dataset
5767,CARGLUMIC ACID,9,FDA dataset
2258,DEXTROSE; MAGNESIUM CHLORIDE; POTASSIUM CHLORIDE; SODIUM ACETATE; SODIUM CHLORIDE,9,FDA dataset
13377,Tribiotic Plus,9,RxNorm
12307,Poly Tussin XP,9,RxNorm
11719,Endosol Extra,9,RxNorm
15257,Vital E- Repro,9,RxNorm
11774,Elixsure Cough,9,RxNorm
15283,Zostrix Joint & Arthritis Pain Relief,9,RxNorm
9482,Broncho Saline,9,RxNorm
15281,Zee-Seltzer Antacid and Pain Reliever,9,RxNorm
9474,Bromo Seltzer,9,RxNorm
11807,Durabac Forte,9,RxNorm
11809,Duraganidin NR,9,RxNorm
9444,Blister Armour,9,RxNorm
9437,Broda Acne Spa,9,RxNorm
11872,Erythroped PI,9,RxNorm
9519,Bio-D-Mulsion,9,RxNorm
11874,Erythroped SF,9,RxNorm
11882,Ez2go Osmotic,9,RxNorm
11894,Della Barrier,9,RxNorm
11895,One Gel Sport,9,RxNorm
11902,Panafil White,9,RxNorm
15179,FD&C red no. 4,9,RxNorm
15148,botulinum neurotoxin B immune FAB2,9,RxNorm
9393,Benadryl-D Fastmelt Allergy and Sinus,9,RxNorm
11945,Oreton Methyl,9,RxNorm
11761,Niferex Forte,9,RxNorm
6209,VEETIDS '250',9,FDA dataset
9027,Acnegel Forte,9,RxNorm
11577,Eldoquin Forte,9,RxNorm
15435,PEG-12 dimethicone/PPG-20 crosspolymer,9,RxNorm
11470,Diocalm Ultra,9,RxNorm
9727,Citanest Forte,9,RxNorm
15418,Plantago seed,9,RxNorm
11515,Eucalyptamint,9,RxNorm
1161,COBALT CHLORIDE CO-57; CYANOCOBALAMIN; CYANOCOBALAMIN CO-57; INTRINSIC FACTOR,9,FDA dataset
1165,COBALT CHLORIDE CO-60; CYANOCOBALAMIN; CYANOCOBALAMIN CO-60; INTRINSIC FACTOR,9,FDA dataset
11540,Flatulex Drops,9,RxNorm
15376,Atrovent Forte,9,RxNorm
9609,Bronkaid Mist,9,RxNorm
11711,Dexomon Retard,9,RxNorm
15341,X-Seb T Pearl,9,RxNorm
11652,Omni Perio-Med,9,RxNorm
9578,Botox Cosmetic,9,RxNorm
11674,Erie Traveler,9,RxNorm
9567,Calamine Plain,9,RxNorm
11677,Floxapen Forte,9,RxNorm
11685,Enditussin-HD,9,RxNorm
9561,Blemish Buster,9,RxNorm
9559,Black Draught,9,RxNorm
11977,Nature-Throid,9,RxNorm
11978,Natures Remedy,9,RxNorm
9367,Beclo-aqua 50,9,RxNorm
9117,Amoxil Fiztab,9,RxNorm
12312,Novahistine DH Reformulated Oct 2008,9,RxNorm
9154,AsmalPred Plus,9,RxNorm
14979,Proantho Plus,9,RxNorm
9147,Aqualax Forte,9,RxNorm
14977,Hydrotussin XP,9,RxNorm
9141,Antibiotic Ear,9,RxNorm
9138,Anthelcide EQ,9,RxNorm
12355,Pet Pectillin,9,RxNorm
12363,Maldroxal Plus,9,RxNorm
12378,PetTrust Plus,9,RxNorm
1317,NALIDIXIC ACID,9,FDA dataset
9111,Anhydrol Forte,9,RxNorm
12410,Lactaid Ultra,9,RxNorm
9090,Ananase Forte,9,RxNorm
1656,DEXTROSE; MAGNESIUM ACETATE TETRAHYDRATE; POTASSIUM ACETATE; SODIUM CHLORIDE,9,FDA dataset
12447,Nephro-Fer RX,9,RxNorm
12449,Nephrocaps QT,9,RxNorm
12480,OraMagic Plus,9,RxNorm
14860,hydroxypropylcocoate PEG-8 dimethicone,9,RxNorm
14854,Atrovent Nasal,9,RxNorm
12311,Novahistine DH,9,RxNorm
12300,Poly Histine D,9,RxNorm
12280,Nystatin Dome,9,RxNorm
9186,Banophen Cream,9,RxNorm
11994,Monarch Iodine,9,RxNorm
11995,Monarch Protek,9,RxNorm
15115,Welmedix Homecare Pro Fragile Skin,9,RxNorm
12058,Nupro Neutral,9,RxNorm
9321,Bactracillin G,9,RxNorm
12109,Oxy Deep Pore,9,RxNorm
12124,Nail MD Spray,9,RxNorm
9242,Benzagel Wash,9,RxNorm
12182,Peroxy Shield,9,RxNorm
9211,Bayer Migraine,9,RxNorm
9206,Bayer Aspirin,9,RxNorm
12210,Neo-Bendromax,9,RxNorm
12211,Neo-Calglucon,9,RxNorm
12219,Neo-Polycin HC,9,RxNorm
12222,Neo-Synephrine,9,RxNorm
12225,NeoBenz Micro,9,RxNorm
1480,HALDOL SOLUTAB,9,FDA dataset
12259,Poly Hist DHC,9,RxNorm
12263,Nutropin Depot,9,RxNorm
15440,PEG-32 hydrogenated palm glycerides,9,RxNorm
11454,Encora Capsule,9,RxNorm
15446,carbomer-974P,9,RxNorm
10775,Heartgard Plus,9,RxNorm
10295,Fluclomix 500,9,RxNorm
10294,Fluclomix 250,9,RxNorm
10286,Hydro-Tuss XP,9,RxNorm
16043,angiotensin II,9,RxNorm
10688,Feosol Caplet,9,RxNorm
10693,Fer-in-Sol TR,9,RxNorm
10703,Hyoscyamine TR,9,RxNorm
10733,EX-Pain Sleep,9,RxNorm
10772,Fosamax Plus D,9,RxNorm
10174,EpiQuin Micro,9,RxNorm
10895,Elta Plus Tar,9,RxNorm
10795,Econopred Plus,9,RxNorm
10144,Hemocyte Plus,9,RxNorm
10833,H C Tussive-NR,9,RxNorm
10124,Free and Clear,9,RxNorm
15923,Eucalyptus oil,9,RxNorm
10122,Freamine III 3,9,RxNorm
10857,Diuretic Ap-Es,9,RxNorm
10117,Isoptocarpine,9,RxNorm
10877,Plasma-Lyte 56,9,RxNorm
10617,Ilopan Choline,9,RxNorm
10319,Hydrocodone CP,9,RxNorm
10322,Irospan Tablet,9,RxNorm
10332,Iso-Acetazone,9,RxNorm
10423,Epoch Blemish,9,RxNorm
16219,Brazil nut oil,9,RxNorm
10470,Feldene Sports,9,RxNorm
10414,Dynashield ZO,9,RxNorm
10411,Dynabac D5-Pak,9,RxNorm
16209,Norwalk virus,9,RxNorm
16183,PEG-200 hydrogenated glyceryl palmate,9,RxNorm
10397,Halls Breezers,9,RxNorm
10367,Designer Rinse,9,RxNorm
10534,Ivy Dry Super,9,RxNorm
10536,Ivy-Dry Cream,9,RxNorm
10362,Fungoid and HC,9,RxNorm
10542,G.B.H. Shampoo,9,RxNorm
10561,Dream Pure BB,9,RxNorm
10350,Fungicure Gel,9,RxNorm
16128,bis-PEG-12 dimethicone (500 MPA.S),9,RxNorm
10588,Formulation R,9,RxNorm
265,PERCODAN-DEMI,9,FDA dataset
10596,Fortipine LA40,9,RxNorm
10894,Elta Lite Tar,9,RxNorm
10904,Duramist Plus,9,RxNorm
11449,En-De-Kay Fluo,9,RxNorm
9799,Counteract PM,9,RxNorm
15757,PPG-2-ceteth-9,9,RxNorm
9894,Inflammation OTC Deep Pain Care Hot,9,RxNorm
9891,Inflamase Mild,9,RxNorm
9888,Hexopal Forte,9,RxNorm
15706,manganese PCA,9,RxNorm
11254,Fe-Tinic 150 Reformulated Oct 2008,9,RxNorm
15666,PEG-20 methyl glucose sesquistearate,9,RxNorm
762,ADDERALL 12.5,9,FDA dataset
9809,Congestaid II,9,RxNorm
11359,Ocuvite Lutein,9,RxNorm
10906,Nimodrel MR 10,9,RxNorm
11375,Nitroglyn E-R,9,RxNorm
9777,Cleartime Indoor & Outdoor Allergies,9,RxNorm
11401,DigiSan E Foam,9,RxNorm
9772,Clearasil Ultra Rapid Action Treatment,9,RxNorm
9769,Coldsore Bomb,9,RxNorm
9767,Coldcough EXP,9,RxNorm
9763,Cofatrim Fort,9,RxNorm
9753,Clarifoam Pure,9,RxNorm
9752,Clarifoam Fast,9,RxNorm
9914,Genalat Retard,9,RxNorm
9934,Insta-Glucose,9,RxNorm
9952,Fluzone Intradermal 2012-2013 Formula,9,RxNorm
9953,Fluzone Intradermal 2013-2014 Formula,9,RxNorm
10907,Nimodrel MR 20,9,RxNorm
10066,FluoriGard RMT,9,RxNorm
10947,FS Hemostatic,9,RxNorm
10957,Fallback Solo,9,RxNorm
10038,Ferus Pic-150,9,RxNorm
10032,Ferrocite Plus,9,RxNorm
10028,Ferro-Sequels,9,RxNorm
10996,Pancreatin 4X,9,RxNorm
15868,methoxy PEG-22/dodecyl glycol polymer,9,RxNorm
11013,Estra-Testrin,9,RxNorm
15852,dimethicone/PEG-10/15 crosspolymer,9,RxNorm
11031,Demi-Regroton,9,RxNorm
11037,Neutra-Phos-K,9,RxNorm
11053,Pancrecarb MS,9,RxNorm
11063,Poly-Tussin AC,9,RxNorm
11090,Dolono Infant,9,RxNorm
11091,Dolorex Forte,9,RxNorm
11092,Domeboro Otic,9,RxNorm
9954,Fluzone Intradermal 2014-2015 Formula,9,RxNorm
9028,Acoflam Retard,9,RxNorm
2561,"DEXTROSE 5%, SODIUM CHLORIDE 0.33% AND POTASSIUM CHLORIDE 30MEQ IN PLASTIC CONTAINER",9,FDA dataset
9023,Albatussin EX,9,RxNorm
13171,Losospan Plus,9,RxNorm
12667,Multigen Plus,9,RxNorm
8716,CEFTOLOZANE SULFATE; TAZOBACTAM SODIUM,9,FDA dataset
8077,"HY-PAM """"25""""",9,FDA dataset
7120,LYMPHOSEEK KIT,9,FDA dataset
12638,Oti-Soothe PS,9,RxNorm
13168,Lansinoh Baby,9,RxNorm
12967,Tears Renewed,9,RxNorm
8804,DEXTROAMPHETAMINE SACCHARATE;AMPHETAMINE ASPARTATE MONOHYDRATE;DEXTROAMPHETAMINE SULFATE;AMPHETAMINE SULFATE,9,FDA dataset
8822,ONZETRA XSAIL,9,FDA dataset
13177,Vetaderm Plus,9,RxNorm
13231,Slo-Phyllin GG,9,RxNorm
12608,Mucodyne Forte,9,RxNorm
12864,Percy Medicine,9,RxNorm
12603,Medihaler-Iso,9,RxNorm
14544,precyclemone B,9,RxNorm
12602,Medihaler-Epi,9,RxNorm
12964,Tears Naturale,9,RxNorm
12601,Medicated Blue,9,RxNorm
12590,Noxzema Clean,9,RxNorm
12867,Perfect Choice,9,RxNorm
12968,Teat Dip-HP10,9,RxNorm
8599,ASCORBIC ACID,9,FDA dataset
13145,Thrombate III,9,RxNorm
13144,Throat-Releev,9,RxNorm
13032,Uni Bronchial,9,RxNorm
13005,Jointflex Ice,9,RxNorm
13047,Nivaten Retard,9,RxNorm
12799,Pork Actrapid,9,RxNorm
12762,Nature's Tears,9,RxNorm
8433,"HYDROCODONE BITARTRATE, CHLORPHENIRAMINE MALEATE AND PSEUDOEPHEDRINE HYDROCHLORIDE",9,FDA dataset
13080,Titralac Plus,9,RxNorm
14706,glyceryl stearate - PEG-100 stearate,9,RxNorm
14590,Servo Stat Bac,9,RxNorm
8481,"HYDROCODONE BITARTRATE, CHLORPHENIRAMINE MALEATE AND PSEUDOEPHEDRINE HYDROCHLORIDE ",9,FDA dataset
12987,Little Ouchies,9,RxNorm
7251,BOTOX COSMETIC,9,FDA dataset
13107,LidoPro Patch,9,RxNorm
13112,NPH Iletin II,9,RxNorm
12979,Little Fevers,9,RxNorm
13125,Valorin Extra,9,RxNorm
13141,Sustachron ER,9,RxNorm
12976,Lite 'N Foamy,9,RxNorm
12674,Nolvadex Forte,9,RxNorm
6901,DASETTA 7/7/7,9,FDA dataset
8811,FISH OIL; MEDIUM CHAIN TRIGLYCERIDES; OLIVE OIL; SOYBEAN OIL,9,FDA dataset
12923,Timpron 500 EC,9,RxNorm
6214,VEETIDS '125',9,FDA dataset
1894,TRANSDERM SCOP,9,FDA dataset
13273,Terfenor Forte,9,RxNorm
6270,FOSAMAX PLUS D,9,FDA dataset
12891,Masporin Otic,9,RxNorm
9019,Adipine MR 10,9,RxNorm
12921,Timonil Retard,9,RxNorm
12532,Ocean Blue Nutritionals Omega-3 1450,9,RxNorm
7803,SYNALGOS-DC-A,9,FDA dataset
13313,Terramycin IM,9,RxNorm
7693,THEOCLEAR-200,9,FDA dataset
7694,THEOCLEAR-100,9,FDA dataset
12929,Ultra Balance,9,RxNorm
2044,CALCIUM CHLORIDE; DEXTROSE; GLUTATHIONE DISULFIDE; MAGNESIUM CHLORIDE; POTASSIUM CHLORIDE; SODIUM BICARBONATE; SODIUM CHLORIDE; SODIUM PHOSPHATE,9,FDA dataset
13308,Provita Combat,9,RxNorm
14844,Volsaid Retard,9,RxNorm
13328,Resi Ketochlor,9,RxNorm
9020,Adipine MR 20,9,RxNorm
12922,Timpron 250 EC,9,RxNorm
12920,T8 Keto Flush,9,RxNorm
6210,VEETIDS '500',9,FDA dataset
9013,Aero Florafree,9,RxNorm
6560,ANEXSIA 5/325,9,FDA dataset
13012,Tucks Fast Relief,8,RxNorm
9913,Fluzone 2016-2017,8,RxNorm
9912,Fluzone 2015-2016,8,RxNorm
15796,Onopordum extract,8,RxNorm
12984,Transderm Nitro,8,RxNorm
7540,MAGNESIUM SULFATE; POLYETHYLENE GLYCOL 3350; POTASSIUM CHLORIDE; POTASSIUM SULFATE; SODIUM BICARBONATE; SODIUM CHLORIDE; SODIUM SULFATE,8,FDA dataset
13007,Tigan Pediatric,8,RxNorm
7779,LARYNG-O-JET KIT,8,FDA dataset
11189,Opticrom Aqueous,8,RxNorm
11181,Phenylhistine DH,8,RxNorm
9742,Chem-Star Recover,8,RxNorm
11455,Encora PM Tablet,8,RxNorm
11089,Dolofin Infantil,8,RxNorm
12983,Tecnu First Aid,8,RxNorm
11087,Dianeal PD-2/4.25,8,RxNorm
12981,Tussi Organidin,8,RxNorm
11086,Dianeal PD-2/3.5,8,RxNorm
13932,Sanafitil Powder,8,RxNorm
9974,Ferra T.D. Caps,8,RxNorm
13966,Rash Relief Clear,8,RxNorm
9948,Fluzone 2019-2020,8,RxNorm
9740,Charcoal Plus DS,8,RxNorm
12990,TBC brand of balsam Peru/castor oil/trypsin,8,RxNorm
15787,PPG-25-laureth-25,8,RxNorm
14410,collagen type II,8,RxNorm
14411,Trasicor Retard,8,RxNorm
9946,Fluzone 2017-2018,8,RxNorm
15776,PPG-5-ceteth-20,8,RxNorm
11143,Diazepam Intensol,8,RxNorm
11144,Diazepam RecTube,8,RxNorm
11145,Dicloflex Retard,8,RxNorm
13948,Tensipine MR 20,8,RxNorm
11464,Endal Expectorant,8,RxNorm
9884,Human Insulatard,8,RxNorm
13947,Tensipine MR 10,8,RxNorm
11146,Diclomax Retard,8,RxNorm
11147,Diclovol Retard,8,RxNorm
12992,TE Anatoxal Berna,8,RxNorm
9925,Inon Ace Tablet,8,RxNorm
11154,Emend Injection,8,RxNorm
9947,Fluzone 2018-2019,8,RxNorm
9924,Inon Ace Solution,8,RxNorm
9782,Clinimix E 2.75/5,8,RxNorm
13928,Ramses Personal,8,RxNorm
11321,Fluad 2017-2018,8,RxNorm
11322,Fluad 2018-2019,8,RxNorm
11323,Fluad 2019-2020,8,RxNorm
11324,Fluad 2020-2021,8,RxNorm
11402,Digiclean E Foam,8,RxNorm
11330,Dental Resources brand of Stannous Fluoride,8,RxNorm
11336,DentiCare Neutral,8,RxNorm
11337,Denticare Pro Gel,8,RxNorm
9801,Collyrium Fresh,8,RxNorm
13869,Thera-Gesic Plus,8,RxNorm
13441,Pro Pet De Wormer,8,RxNorm
9774,Clearskin Blemish,8,RxNorm
15536,iobenguane I-131,8,RxNorm
9797,CounterAct Pain,8,RxNorm
11382,Opcicon One-Step,8,RxNorm
15538,calenduloside E,8,RxNorm
