366,INSULIN SUSP ISOPHANE BEEF,7,FDA dataset
1616,BESIFLOXACIN HYDROCHLORIDE,7,FDA dataset
1135,LORAZEPAM PRESERVATIVE FREE,7,FDA dataset
1331,CIPROFLOXACIN; DEXAMETHASONE,7,FDA dataset
148,SODIUM POLYSTYRENE SULFONATE,7,FDA dataset
102,HYDROXYCHLOROQUINE SULFATE,7,FDA dataset
1693,IDARUBICIN HYDROCHLORIDE PFS,7,FDA dataset
1726,FOSAPREPITANT DIMEGLUMINE,7,FDA dataset
557,IODOHIPPURATE SODIUM I-123,7,FDA dataset
603,PYRIMETHAMINE; SULFADOXINE,7,FDA dataset
538,STERILE WATER FOR INJECTION,7,FDA dataset
1689,ZINACEF IN PLASTIC CONTAINER,7,FDA dataset
881,REMIFENTANIL HYDROCHLORIDE,7,FDA dataset
1259,MEFOXIN IN PLASTIC CONTAINER,7,FDA dataset
1634,CEFOBID IN PLASTIC CONTAINER,7,FDA dataset
1687,MECLOCYCLINE SULFOSALICYLATE,7,FDA dataset
1249,FLUOCINONIDE EMULSIFIED BASE,7,FDA dataset
1338,ANCEF IN PLASTIC CONTAINER,7,FDA dataset
880,FEXOFENADINE HYDROCHLORIDE,7,FDA dataset
1682,FORTAZ IN PLASTIC CONTAINER,7,FDA dataset
838,GENOTROPIN PRESERVATIVE FREE,7,FDA dataset
576,BENDROFLUMETHIAZIDE; NADOLOL,7,FDA dataset
105,CORTICOTROPIN-ZINC HYDROXIDE,7,FDA dataset
1653,KEFUROX IN PLASTIC CONTAINER,7,FDA dataset
100,BENADRYL PRESERVATIVE FREE,7,FDA dataset
878,DICLOFENAC SODIUM; MISOPROSTOL,6,FDA dataset
1413,TENOFOVIR DISOPROXIL FUMARATE,6,FDA dataset
1295,NITROFURANTOIN MACROCRYSTALLINE,6,FDA dataset
83,TRIFLUPROMAZINE HYDROCHLORIDE,6,FDA dataset
1721,BACITRACIN-NEOMYCIN-POLYMYXIN,6,FDA dataset
1128,MINOXIDIL EXTRA STRENGTH (FOR MEN),6,FDA dataset
1648,CEFEPIME IN PLASTIC CONTAINER,6,FDA dataset
885,STIMATE (NEEDS NO REFRIGERATION),6,FDA dataset
15,LIQUAEMIN SODIUM PRESERVATIVE FREE,6,FDA dataset
1364,CHILDREN'S ZYRTEC HIVES RELIEF,6,FDA dataset
1539,CEFTRIAXONE SODIUM; LIDOCAINE,6,FDA dataset
1714,HYDROCORTISONE; NEOMYCIN SULFATE,6,FDA dataset
1650,CEFTAZIDIME IN DEXTROSE CONTAINER,6,FDA dataset
378,TECHNETIUM TC-99M MEDRONATE KIT,6,FDA dataset
372,TECHNETIUM TC-99M SUCCIMER KIT,6,FDA dataset
1164,FEXOFENADINE HYDROCHLORIDE ALLERGY,6,FDA dataset
398,PLASMA-LYTE A IN PLASTIC CONTAINER,6,FDA dataset
396,SULFAMETHOXAZOLE; TRIMETHOPRIM,6,FDA dataset
1269,NEOMYCIN AND POLYMYXIN B SULFATE,6,FDA dataset
1272,TOBRAMYCIN SULFATE (PHARMACY BULK),6,FDA dataset
386,TECHNETIUM TC-99M PENTETATE KIT,6,FDA dataset
160,TRIFLUOPERAZINE HYDROCHLORIDE,6,FDA dataset
1167,GLIPIZIDE; METFORMIN HYDROCHLORIDE,6,FDA dataset
1906,ISOETHARINE HYDROCHLORIDE S/F,6,FDA dataset
1165,FEXOFENADINE HYDROCHLORIDE HIVES,6,FDA dataset
1159,NADOLOL AND BENDROFLUMETHIAZIDE,6,FDA dataset
2349,LAMIVUDINE;ZIDOVUDINE;EFAVIRENZ,6,FDA dataset
1912,TECHNETIUM TC-99M TILMANOCEPT,6,FDA dataset
22,HEPARIN SODIUM PRESERVATIVE FREE,6,FDA dataset
380,INSULIN ZINC SUSP PROMPT BEEF,6,FDA dataset
814,CORTICORELIN OVINE TRIFLUTATE,6,FDA dataset
168,METHOTREXATE PRESERVATIVE FREE,6,FDA dataset
612,NPH PURIFIED PORK ISOPHANE INSULIN,6,FDA dataset
1737,FLONASE SENSIMIST ALLERGY RELIEF,6,FDA dataset
1921,DICLOFENAC SODIUM AND MISOPROSTOL,6,FDA dataset
802,TECHNETIUM TC-99M TEBOROXIME KIT,6,FDA dataset
805,DIFLUCAN IN SODIUM CHLORIDE 0.9%,6,FDA dataset
326,PENTETATE CALCIUM TRISODIUM YB-169,6,FDA dataset
1111,DIMYRISTOYL LECITHIN; PERFLEXANE,6,FDA dataset
1498,ZEFAZONE IN PLASTIC CONTAINER,6,FDA dataset
787,TECHNETIUM TC-99M EXAMETAZIME KIT,6,FDA dataset
3,XYLOCAINE 4% PRESERVATIVE FREE,6,FDA dataset
2387,TRAMETINIB DIMETHYL SULFOXIDE,6,FDA dataset
2051,HYDROFLUMETHIAZIDE AND RESERPINE,6,FDA dataset
1437,"GRISEOFULVIN, MICROCRYSTALLINE",6,FDA dataset
1061,DIPHENHYDRAMINE CITRATE; IBUPROFEN,6,FDA dataset
280,"NITROFURANTOIN, MACROCRYSTALLINE",6,FDA dataset
775,TECHNETIUM TC-99M SESTAMIBI KIT,6,FDA dataset
768,EFIDAC 24 CHLORPHENIRAMINE MALEATE,6,FDA dataset
1444,LEVOFLOXACIN; SODIUM CHLORIDE,6,FDA dataset
1658,FENTANYL CITRATE AND DROPERIDOL,6,FDA dataset
1047,CLARITIN HIVES RELIEF REDITAB,6,FDA dataset
251,FREAMINE III 8.5% W/ ELECTROLYTES,6,FDA dataset
1450,ERGOTAMINE TARTRATE AND CAFFEINE,6,FDA dataset
1023,SODIUM FERRIC GLUCONATE COMPLEX,6,FDA dataset
1680,EFAVIRENZ 200MG SCORED TABLETS,6,FDA dataset
247,FREAMINE III 3% W/ ELECTROLYTES,6,FDA dataset
2399,OMEGA-3-ACID ETHYL ESTERS TYPE A,6,FDA dataset
851,INDIUM IN-111 PENTETREOTIDE KIT,6,FDA dataset
566,TIS-U-SOL IN PLASTIC CONTAINER,6,FDA dataset
563,TECHNETIUM TC-99M OXIDRONATE KIT,6,FDA dataset
1110,GLYBURIDE; METFORMIN HYDROCHLORIDE,6,FDA dataset
1427,ALISKIREN HEMIFUMARATE; VALSARTAN,6,FDA dataset
543,INSULIN ZINC SUSP EXTENDED BEEF,6,FDA dataset
41,CAFFEINE; ERGOTAMINE TARTRATE,6,FDA dataset
1521,ATAZANAVIR SULFATE; RITONAVIR,6,FDA dataset
1666,NYSTATIN-TRIAMCINOLONE ACETONIDE,6,FDA dataset
1520,ATAZANAVIR SULFATE AND RITONAVIR,6,FDA dataset
682,FENTANYL CITRATE PRESERVATIVE FREE,6,FDA dataset
547,ASPIRIN; BUTALBITAL; CAFFEINE,6,FDA dataset
2308,TENOFOVIR ALAFENAMIDE FUMARATE,6,FDA dataset
795,TECHNETIUM TC-99M MERTIATIDE KIT,6,FDA dataset
985,ROGAINE EXTRA STRENGTH (FOR MEN),6,FDA dataset
988,HYDROCODONE BITARTRATE; IBUPROFEN,6,FDA dataset
2370,ATAZANAVIR SULFATE; COBICISTAT,6,FDA dataset
1700,MEPERIDINE AND ATROPINE SULFATE,6,FDA dataset
550,INSULIN RECOMBINANT PURIFIED HUMAN,6,FDA dataset
553,SULFAMETHOXAZOLE AND TRIMETHOPRIM,6,FDA dataset
308,TECHNETIUM TC 99M SULFUR COLLOID,6,FDA dataset
307,TECHNETIUM TC-99M ETIDRONATE KIT,6,FDA dataset
2113,RESERPINE AND HYDROFLUMETHIAZIDE,6,FDA dataset
1504,ISONIAZID; PYRAZINAMIDE; RIFAMPIN,6,FDA dataset
1745,"BUTALBITAL, ASPIRIN AND CAFFEINE",6,FDA dataset
370,INSULIN SUSP ISOPHANE BEEF/PORK,6,FDA dataset
1368,CEFTRIAXONE IN PLASTIC CONTAINER,6,FDA dataset
1353,IOPAMIDOL-250 IN PLASTIC CONTAINER,6,FDA dataset
455,ALBUMIN IODINATED I-125 SERUM,6,FDA dataset
1856,SODIUM NITRITE; SODIUM THIOSULFATE,6,FDA dataset
456,ALBUMIN IODINATED I-131 SERUM,6,FDA dataset
835,TECHNETIUM TC-99M BICISATE KIT,6,FDA dataset
1766,LAMIVUDINE; ZIDOVUDINE; EFAVIRENZ,6,FDA dataset
646,IOFETAMINE HYDROCHLORIDE I-123,6,FDA dataset
1863,RIBOFLAVIN 5'-PHOSPHATE SODIUM,6,FDA dataset
1605,MECASERMIN RINFABATE RECOMBINANT,6,FDA dataset
436,TECHNETIUM TC-99M ALBUMIN KIT,6,FDA dataset
1767,STAVUDINE; LAMIVUDINE; EFAVIRENZ,6,FDA dataset
481,NORMOSOL-R IN PLASTIC CONTAINER,6,FDA dataset
900,ACETAMINOPHEN; ASPIRIN; CAFFEINE,6,FDA dataset
1199,ABACAVIR SULFATE AND LAMIVUDINE,6,FDA dataset
1193,CIPROFLOXACIN EXTENDED RELEASE,6,FDA dataset
1355,IOPAMIDOL-370 IN PLASTIC CONTAINER,6,FDA dataset
2331,AVIBACTAM SODIUM; CEFTAZIDIME,6,FDA dataset
908,ENALAPRIL MALEATE; FELODIPINE,6,FDA dataset
468,TECHNETIUM TC-99M GLUCEPTATE KIT,6,FDA dataset
469,A-N STANNOUS AGGREGATED ALBUMIN,6,FDA dataset
1577,TERRAMYCIN W/ POLYMYXIN B SULFATE,6,FDA dataset
424,INDIUM IN-111 PENTETATE DISODIUM,6,FDA dataset
471,DDAVP (NEEDS NO REFRIGERATION),6,FDA dataset
454,ALBUMIN CHROMATED CR-51 SERUM,6,FDA dataset
1354,IOPAMIDOL-300 IN PLASTIC CONTAINER,6,FDA dataset
412,PLASMA-LYTE R IN PLASTIC CONTAINER,6,FDA dataset
497,REGULAR PURIFIED PORK INSULIN,6,FDA dataset
124,HYDROFLUMETHIAZIDE; RESERPINE,6,FDA dataset
1747,FLURANDRENOLIDE; NEOMYCIN SULFATE,6,FDA dataset
509,INSULIN ZINC SUSP PURIFIED BEEF,6,FDA dataset
1210,CEFADROXIL/CEFADROXIL HEMIHYDRATE,6,FDA dataset
2242,TRASTUZUMAB;HYALURONIDASE-OYSK,6,FDA dataset
1352,IOPAMIDOL-200 IN PLASTIC CONTAINER,6,FDA dataset
500,INSULIN ZINC SUSP PURIFIED PORK,6,FDA dataset
1630,BACITRACIN; POLYMYXIN B SULFATE,6,FDA dataset
2289,"IVACAFTOR; IVACAFTOR, TEZACAFTOR",6,FDA dataset
1250,IBUPROFEN; OXYCODONE HYDROCHLORIDE,6,FDA dataset
842,GYNE-LOTRIMIN COMBINATION PACK,6,FDA dataset
2341,CEFAZOLIN IN PLASTIC CONTAINER,6,FDA dataset
953,GYNE-LOTRIMIN 3 COMBINATION PACK,6,FDA dataset
1884,CEFOXITIN IN PLASTIC CONTAINER,6,FDA dataset
1769,ADVIL ALLERGY AND CONGESTION RELIEF,5,FDA dataset
198,LEVONORDEFRIN; MEPIVACAINE HYDROCHLORIDE,5,FDA dataset
1709,CHLORAMPHENICOL; POLYMYXIN B SULFATE,5,FDA dataset
2306,LINAGLIPTIN AND METFORMIN HYDROCHLORIDE,5,FDA dataset
1809,ARESTOCAINE HYDROCHLORIDE W/ LEVONORDEFRIN,5,FDA dataset
2319,ERTUGLIFLOZIN; SITAGLIPTIN PHOSPHATE,5,FDA dataset
2303,ACLIDINIUM BROMIDE; FORMOTEROL FUMARATE,5,FDA dataset
554,TECHNETIUM TC-99M ALBUMIN COLLOID KIT,5,FDA dataset
1596,ALLEGRA-D 24 HOUR ALLERGY AND CONGESTION,5,FDA dataset
2011,"ACETAMINOPHEN, ASPIRIN AND CAFFEINE",5,FDA dataset
313,TECHNETIUM TC-99M SODIUM PERTECHNETATE,5,FDA dataset
2257,CANAGLIFLOZIN; METFORMIN HYDROCHLORIDE,5,FDA dataset
459,TECHNETIUM TC-99M ALBUMIN AGGREGATED,5,FDA dataset
1508,IBUPROFEN; PHENYLEPHRINE HYDROCHLORIDE,5,FDA dataset
2298,KISQALI FEMARA CO-PACK (COPACKAGED),5,FDA dataset
1627,LAMIVUDINE; TENOFOVIR DISOPROXIL FUMARATE,5,FDA dataset
1701,ATROPINE SULFATE; MEPERIDINE HYDROCHLORIDE,5,FDA dataset
1827,SODIUM FERRIC GLUCONATE COMPLEX IN SUCROSE,5,FDA dataset
1423,HYDROCORTISONE; POLYMYXIN B SULFATE,5,FDA dataset
1097,ATROPINE SULFATE ANSYR PLASTIC SYRINGE,5,FDA dataset
1655,NEOMYCIN SULFATE-TRIAMCINOLONE ACETONIDE,5,FDA dataset
453,TECHNETIUM TC-99M ALBUMIN MICROSPHERES KIT,5,FDA dataset
1176,FLUOXETINE HYDROCHLORIDE; OLANZAPINE,5,FDA dataset
2054,NATURAL ESTROGENIC SUBSTANCE-ESTRONE,5,FDA dataset
1069,MONISTAT 3 COMBINATION PACK (PREFILLED),5,FDA dataset
1436,HYDROCORTISONE ACETATE; NEOMYCIN SULFATE,5,FDA dataset
1316,DESMOPRESSIN ACETATE PRESERVATIVE FREE,5,FDA dataset
1773,MEPIVACAINE HYDROCHLORIDE W/ LEVONORDEFRIN,5,FDA dataset
1244,CEFOTETAN AND DEXTROSE IN DUPLEX CONTAINER,5,FDA dataset
1620,EDROPHONIUM CHLORIDE PRESERVATIVE FREE,5,FDA dataset
1619,MORPHINE SULFATE; NALTREXONE HYDROCHLORIDE,5,FDA dataset
1237,BACITRACIN ZINC; POLYMYXIN B SULFATE,5,FDA dataset
1663,ALENDRONATE SODIUM; CHOLECALCIFEROL,5,FDA dataset
2390,SAXAGLIPTIN;METFORMIN HYDROCHLORIDE,5,FDA dataset
757,BISOPROLOL FUMARATE; HYDROCHLOROTHIAZIDE,5,FDA dataset
2305,LINAGLIPTIN;METFORMIN HYDROCHLORIDE,5,FDA dataset
1676,METFORMIN HYDROCHLORIDE; REPAGLINIDE,5,FDA dataset
1453,"GRISEOFULVIN, ULTRAMICROCRYSTALLINE",5,FDA dataset
857,FLOXIN IN DEXTROSE 5% IN PLASTIC CONTAINER,5,FDA dataset
748,FLUOROMETHOLONE; SULFACETAMIDE SODIUM,5,FDA dataset
489,SORBITOL-MANNITOL IN PLASTIC CONTAINER,5,FDA dataset
1612,NEVIRAPINE TABLETS FOR ORAL SUSPENSION,5,FDA dataset
218,"CHLORDIAZEPOXIDE; ESTROGENS, ESTERIFIED",5,FDA dataset
849,MAGNESIUM SULFATE IN PLASTIC CONTAINER,5,FDA dataset
1365,CEFOXITIN AND DEXTROSE IN DUPLEX CONTAINER,5,FDA dataset
2326,DAPAGLIFLOZIN; METFORMIN HYDROCHLORIDE,5,FDA dataset
261,COBALT CHLORIDE CO-57; CYANOCOBALAMIN; CYANOCOBALAMIN CO-57; INTRINSIC FACTOR,5,FDA dataset
1473,GUAIFENESIN; HYDROCODONE BITARTRATE,5,FDA dataset
721,ATROPINE SULFATE; EDROPHONIUM CHLORIDE,5,FDA dataset
473,TECHNETIUM TC 99M DIPHOSPHONATE-TIN KIT,5,FDA dataset
718,LORATADINE; PSEUDOEPHEDRINE SULFATE,5,FDA dataset
1314,POLYMYXIN B SULFATE; TRIMETHOPRIM SULFATE,5,FDA dataset
2329,CEFTOLOZANE SULFATE; TAZOBACTAM SODIUM,5,FDA dataset
2301,DAPAGLIFLOZIN; SAXAGLIPTIN HYDROCHLORIDE,5,FDA dataset
926,ZOFRAN AND DEXTROSE IN PLASTIC CONTAINER,5,FDA dataset
1060,DIPHENHYDRAMINE HYDROCHLORIDE; IBUPROFEN,5,FDA dataset
1487,FLUOCINOLONE ACETONIDE; NEOMYCIN SULFATE,5,FDA dataset
1656,NEOMYCIN SULFATE; TRIAMCINOLONE ACETONIDE,5,FDA dataset
571,FLAGYL I.V. RTU IN PLASTIC CONTAINER,5,FDA dataset
636,AMINOSYN-HBC 7% IN PLASTIC CONTAINER,5,FDA dataset
569,INSULIN SUSP PROTAMINE ZINC PURIFIED PORK,5,FDA dataset
1483,METHYLPREDNISOLONE; NEOMYCIN SULFATE,5,FDA dataset
2262,TIPIRACIL HYDROCHLORIDE; TRIFLURIDINE,5,FDA dataset
773,IBUPROFEN; PSEUDOEPHEDRINE HYDROCHLORIDE,5,FDA dataset
728,TECHNETIUM TC-99M RED BLOOD CELL KIT,5,FDA dataset
840,FOSINOPRIL SODIUM; HYDROCHLOROTHIAZIDE,5,FDA dataset
265,COBALT CHLORIDE CO-60; CYANOCOBALAMIN; CYANOCOBALAMIN CO-60; INTRINSIC FACTOR,5,FDA dataset
597,AZATADINE MALEATE; PSEUDOEPHEDRINE SULFATE,5,FDA dataset
334,MARCAINE HYDROCHLORIDE PRESERVATIVE FREE,5,FDA dataset
1175,OLANZAPINE AND FLUOXETINE HYDROCHLORIDE,5,FDA dataset
529,INSULIN SUSP ISOPHANE PURIFIED PORK,5,FDA dataset
2139,SOFOSBUVIR; VELPATASVIR; VOXILAPREVIR,5,FDA dataset
1549,INFUVITE PEDIATRIC (PHARMACY BULK PACKAGE),5,FDA dataset
2320,ERTUGLIFLOZIN; METFORMIN HYDROCHLORIDE,5,FDA dataset
2138,OXYCODONE AND ASPIRIN (HALF-STRENGTH),5,FDA dataset
1929,CISATRACURIUM BESYLATE PRESERVATIVE FREE,5,FDA dataset
420,TECHNETIUM TC-99M PYROPHOSPHATE KIT,5,FDA dataset
1931,IBUPROFEN AND PHENYLEPHRINE HYDROCHLORIDE,5,FDA dataset
843,ALBUTEROL SULFATE; IPRATROPIUM BROMIDE,5,FDA dataset
1933,REPAGLINIDE AND METFORMIN HYDROCHLORIDE,5,FDA dataset
960,SAMARIUM SM-153 LEXIDRONAM PENTASODIUM,5,FDA dataset
118,PREDNISOLONE ACETATE; SULFACETAMIDE SODIUM,5,FDA dataset
2136,"CODEINE, ASPIRIN, APAP FORMULA NO. 2",5,FDA dataset
2135,"CODEINE, ASPIRIN, APAP FORMULA NO. 3",5,FDA dataset
1730,ISOCAINE HYDROCHLORIDE W/ LEVONORDEFRIN,5,FDA dataset
1194,CIPROFLOXACIN; CIPROFLOXACIN HYDROCHLORIDE,5,FDA dataset
1287,BACITRACIN ZINC AND POLYMYXIN B SULFATE,5,FDA dataset
2134,"CODEINE, ASPIRIN, APAP FORMULA NO. 4",5,FDA dataset
499,INSULIN ZINC SUSP PROMPT PURIFIED PORK,5,FDA dataset
1541,GENTAMICIN SULFATE; PREDNISOLONE ACETATE,5,FDA dataset
1405,CEFUROXIME SODIUM IN PLASTIC CONTAINER,5,FDA dataset
1346,GUAIFENESIN; PSEUDOEPHEDRINE HYDROCHLORIDE,5,FDA dataset
2294,EMPAGLIFLOZIN; METFORMIN HYDROCHLORIDE,5,FDA dataset
368,INSULIN SUSP PROTAMINE ZINC BEEF/PORK,5,FDA dataset
1166,GLIPIZIDE AND METFORMIN HYDROCHLORIDE,5,FDA dataset
1564,MYCOPHENOLATE MOFETIL HYDROCHLORIDE,5,FDA dataset
511,INSULIN SUSP ISOPHANE PURIFIED BEEF,5,FDA dataset
1638,FLUOROMETHOLONE ACETATE; TOBRAMYCIN,5,FDA dataset
895,ALLEGRA-D 12 HOUR ALLERGY AND CONGESTION,5,FDA dataset
1270,NEOMYCIN SULFATE; POLYMYXIN B SULFATE,5,FDA dataset
1169,PHRENILIN WITH CAFFEINE AND CODEINE,5,FDA dataset
2343,FORMOTEROL FUMARATE; GLYCOPYRROLATE,5,FDA dataset
1556,BUDESONIDE; FORMOTEROL FUMARATE DIHYDRATE,5,FDA dataset
1182,IBUPROFEN AND DIPHENHYDRAMINE CITRATE,5,FDA dataset
1184,OCTREOTIDE ACETATE (PRESERVATIVE FREE),5,FDA dataset
1350,DESLORATADINE; PSEUDOEPHEDRINE SULFATE,5,FDA dataset
1572,FORMOTEROL FUMARATE; MOMETASONE FUROATE,5,FDA dataset
1160,FOSINOPRIL SODIUM AND HYDROCHLOROTHIAZIDE,5,FDA dataset
1870,LINAGLIPTIN; METFORMIN HYDROCHLORIDE,5,FDA dataset
1157,ATRACURIUM BESYLATE PRESERVATIVE FREE,5,FDA dataset
2192,ALOGLIPTIN; METFORMIN HYDROCHLORIDE,5,FDA dataset
2159,RESERPINE AND HYDROCHLOROTHIAZIDE-50,5,FDA dataset
167,METHOTREXATE SODIUM PRESERVATIVE FREE,5,FDA dataset
418,TECHNETIUM TC-99M POLYPHOSPHATE KIT,5,FDA dataset
1866,MIDAZOLAM HYDROCHLORIDE PRESERVATIVE FREE,5,FDA dataset
423,LIDOCAINE HYDROCHLORIDE PRESERVATIVE FREE,5,FDA dataset
1363,DEXTROMETHORPHAN HYDROBROMIDE; GUAIFENESIN,5,FDA dataset
1409,MEPERIDINE HYDROCHLORIDE PRESERVATIVE FREE,5,FDA dataset
1127,FLUCONAZOLE IN SODIUM CHLORIDE 0.9%,5,FDA dataset
1126,NITROFURANTOIN (MONOHYDRATE/MACROCRYSTALS),5,FDA dataset
1125,HYDROCODONE BITARTRATE AND IBUPROFEN,5,FDA dataset
674,PLASMA-LYTE 56 IN PLASTIC CONTAINER,5,FDA dataset
1122,CETIRIZINE HYDROCHLORIDE HIVES RELIEF,5,FDA dataset
1120,ENOXAPARIN SODIUM (PRESERVATIVE FREE),5,FDA dataset
1978,FEXOFENADINE HCL; PSEUDOEPHEDRINE HCL,5,FDA dataset
1716,OXYCODONE HYDROCHLORIDE AND IBUPROFEN,5,FDA dataset
1117,LORATADINE AND PSEUDOEPHEDRINE SULFATE,5,FDA dataset
501,INSULIN ZINC SUSP PURIFIED BEEF/PORK,5,FDA dataset
1116,BUTORPHANOL TARTRATE PRESERVATIVE FREE,5,FDA dataset
1843,OCTREOTIDE ACETATE PRESERVATIVE FREE,5,FDA dataset
1585,LEUCOVORIN CALCIUM PRESERVATIVE FREE,5,FDA dataset
1113,GLYBURIDE AND METFORMIN HYDROCHLORIDE,5,FDA dataset
1112,ABACAVIR SULFATE; LAMIVUDINE; ZIDOVUDINE,5,FDA dataset
1991,METHOXY POLYETHYLENE GLYCOL-EPOETIN BETA,5,FDA dataset
1586,"BUTALBITAL, ACETAMINOPHEN AND CAFFEINE",5,FDA dataset
1587,ACETAMINOPHEN; BUTALBITAL; CAFFEINE,5,FDA dataset
2132,TESTOSTERONE CYPIONATE-ESTRADIOL CYPIONATE,5,FDA dataset
502,INSULIN ZINC SUSP EXTENDED PURIFIED BEEF,5,FDA dataset
1649,CEFEPIME AND DEXTROSE IN DUPLEX CONTAINER,5,FDA dataset
365,INSULIN SUSP PROTAMINE ZINC PURIFIED BEEF,5,FDA dataset
360,ASPIRIN; CAFFEINE; ORPHENADRINE CITRATE,5,FDA dataset
1851,SITAGLIPTIN; METFORMIN HYDROCHLORIDE,5,FDA dataset
1580,NEOMYCIN SULFATE; PREDNISOLONE ACETATE,5,FDA dataset
433,ATROPINE SULFATE; DIFENOXIN HYDROCHLORIDE,5,FDA dataset
1134,ALBUTEROL SULFATE AND IPRATROPIUM BROMIDE,5,FDA dataset
1260,CEFTAZIDIME SODIUM IN PLASTIC CONTAINER,5,FDA dataset
367,PROTAMINE ZINC & ILETIN I (BEEF-PORK),5,FDA dataset
1532,ANCEF IN DEXTROSE 5% IN PLASTIC CONTAINER,5,FDA dataset
435,TECHNETIUM TC-99M ALBUMIN AGGREGATED KIT,5,FDA dataset
155,ASPIRIN; CAFFEINE; DIHYDROCODEINE BITARTRATE,4,FDA dataset
2112,GUAIFENESIN AND PSEUDOEPHEDRINE HYDROCHLORIDE,4,FDA dataset
2398,ABACAVIR SULFATE; DOLUTEGRAVIR SODIUM; LAMIVUDINE,4,FDA dataset
2366,FLUTICASONE FUROATE; VILANTEROL TRIFENATATE,4,FDA dataset
2353,UMECLIDINIUM BROMIDE; VILANTEROL TRIFENATATE,4,FDA dataset
2251,EFAVIRENZ;LAMIVUDINE;TENOFOVIR DISOPROXIL FUMARATE,4,FDA dataset
2166,DORAVIRINE; LAMIVUDINE; TENOFOVIR DISOPROXIL FUMARATE,4,FDA dataset
2162,DOLUTEGRAVIR; LAMIVUDINE; TENOFOVIR DISOPROXIL FUMARATE,4,FDA dataset
2401,EMTRICITABINE; TENOFOVIR ALAFENAMIDE FUMARATE,4,FDA dataset
2332,METFORMIN HYDROCHLORIDE AND SITAGLIPTIN PHOSPHATE,4,FDA dataset
2393,METFORMIN HYDROCHLORIDE AND  SITAGLIPTIN PHOSPHATE,4,FDA dataset
2346,"ACETAMINOPHEN, CAFFEINE AND DIHYDROCODEINE BITARTRATE",4,FDA dataset
2333,METFORMIN HYDROCHLORIDE;SITAGLIPTIN PHOSPHATE ,4,FDA dataset
2389,SODIUM SULFATE;POTASSIUM SULFATE;MAGNESIUM SULFATE,4,FDA dataset
2252,SITAGLIPTIN PHOSPHATE;METFORMIN HYDROCHLORIDE,4,FDA dataset
2388,SODIUM SULFATE; POTASSIUM SULFATE; MAGNESIUM SULFATE,4,FDA dataset
2119,DIPHENOXYLATE HYDROCHLORIDE W/ ATROPINE SULFATE,4,FDA dataset
2350,ATAZANAVIR SULFATE;RITONAVIR;LAMIVUDINE;ZIDOVUDINE,4,FDA dataset
126,DEXBROMPHENIRAMINE MALEATE; PSEUDOEPHEDRINE SULFATE,4,FDA dataset
2364,EMTRICITABINE;TENOFOVIR DISOPROXIL FUMARATE;NEVIRAPINE,4,FDA dataset
2170,PROPOXYPHENE HYDROCHLORIDE W/ ASPIRIN AND CAFFEINE,4,FDA dataset
2339,BENOXINATE HYDROCHLORIDE; FLUORESCEIN SODIUM,4,FDA dataset
129,ATROPINE SULFATE; DIPHENOXYLATE HYDROCHLORIDE,4,FDA dataset
2372,AZELASTINE HYDROCHLORIDE AND FLUTICASONE PROPIONATE,4,FDA dataset
2373,EFAVIRENZ;EMTRICITABINE;TENOFOVIR DISOPROXIL FUMARATE,4,FDA dataset
2307,EMTRICITABINE;RILPIVIRINE;TENOFOVIR DISOPROXIL FUMARATE,4,FDA dataset
78,ASPIRIN; CAFFEINE; PROPOXYPHENE HYDROCHLORIDE,4,FDA dataset
1715,"ACETIC ACID, GLACIAL; HYDROCORTISONE; NEOMYCIN SULFATE",4,FDA dataset
2099,GUAIFENESIN AND DEXTROMETHORPHAN HYDROBROMIDE,4,FDA dataset
648,ETHINYL ESTRADIOL; FERROUS FUMARATE; NORETHINDRONE,4,FDA dataset
1581,BACITRACIN; NEOMYCIN SULFATE; POLYMYXIN B SULFATE,4,FDA dataset
1576,OXYTETRACYCLINE HYDROCHLORIDE; POLYMYXIN B SULFATE,4,FDA dataset
1565,AZITHROMYCIN DIHYDRATE; TROVAFLOXACIN MESYLATE,4,FDA dataset
1557,CEFIZOX IN DEXTROSE 5% IN PLASTIC CONTAINER,4,FDA dataset
1553,BACITRACIN-NEOMYCIN-POLYMYXIN W/ HYDROCORTISONE ACETATE,4,FDA dataset
665,PREDNISOLONE SODIUM PHOSPHATE; SULFACETAMIDE SODIUM,4,FDA dataset
1537,MEFOXIN IN DEXTROSE 5% IN PLASTIC CONTAINER,4,FDA dataset
1536,MEFOXIN IN SODIUM CHLORIDE 0.9% IN PLASTIC CONTAINER,4,FDA dataset
1527,DROSPIRENONE; ETHINYL ESTRADIOL; LEVOMEFOLATE CALCIUM,4,FDA dataset
2093,DOLUTEGRAVIR;LAMIVUDINE;TENOFOVIR DISOPROXIL FUMARATE,4,FDA dataset
1506,ALISKIREN HEMIFUMARATE; AMLODIPINE BESYLATE,4,FDA dataset
725,CETYL ALCOHOL; COLFOSCERIL PALMITATE; TYLOXAPOL,4,FDA dataset
729,"NITROFURANTOIN; NITROFURANTOIN, MACROCRYSTALLINE",4,FDA dataset
1477,LAMIVUDINE/TENOFOVIR DISOPROXIL FUMARATE FDC TABS,4,FDA dataset
1470,ANCEF IN SODIUM CHLORIDE 0.9% IN PLASTIC CONTAINER,4,FDA dataset
1462,METHYLPREDNISOLONE ACETATE; NEOMYCIN SULFATE,4,FDA dataset
