1000,ISOPAQUE 440,12,FDA dataset
1665,NORMOSOL-M AND DEXTROSE 5% IN PLASTIC CONTAINER,12,FDA dataset
1647,DACARBAZINE,12,FDA dataset
1582,ALBUMIN IODINATED I-131 SERUM,12,FDA dataset
1643,SULFACYTINE,12,FDA dataset
1019,RUBRATOPE-57,12,FDA dataset
1022,RUBRATOPE-60,12,FDA dataset
1032,TESTOLACTONE,12,FDA dataset
1045,ROBENGATOPE,12,FDA dataset
1585,RADIO-IODINATED (I 125) SERUM ALBUMIN (HUMAN),12,FDA dataset
1584,RADIOIODINATED SERUM ALBUMIN (HUMAN) IHSA I 125,12,FDA dataset
6983,CLINDAMYCIN PHOSPHATE IN 0.9% SODIUM CHLORIDE,12,FDA dataset
6821,BENRALIZUMAB,12,FDA dataset
2162,NORQUEST FE,12,FDA dataset
6941,VANTRELA ER,12,FDA dataset
1264,CYSTO-CONRAY,12,FDA dataset
6889,SITAGLIPTIN PHOSPHATE;METFORMIN HYDROCHLORIDE,12,FDA dataset
1262,PENTAGASTRIN,12,FDA dataset
1226,LIMBITROL DS,12,FDA dataset
1225,AMITRIPTYLINE HYDROCHLORIDE; CHLORDIAZEPOXIDE,12,FDA dataset
6907,BARICITINIB,12,FDA dataset
6915,STIRIPENTOL,12,FDA dataset
1196,ISOPAQUE 280,12,FDA dataset
1296,TRIAMTERENE,12,FDA dataset
1187,TRAVASOL 10% W/O ELECTROLYTES,12,FDA dataset
6936,TRABECTEDIN,12,FDA dataset
1171,SODIUM PERTECHNETATE TC 99M,12,FDA dataset
1178,MEBENDAZOLE,12,FDA dataset
1184,TRAVASOL 3.5% W/ ELECTROLYTES,12,FDA dataset
1183,TRAVASOL 8.5% W/ ELECTROLYTES,12,FDA dataset
1182,TRAVASOL 5.5% W/ ELECTROLYTES,12,FDA dataset
1281,TRANXENE SD,12,FDA dataset
1300,QUINETHAZONE,12,FDA dataset
1457,PHISO-SCRUB,12,FDA dataset
1350,PSEUDOEPHEDRINE HYDROCHLORIDE,12,FDA dataset
6979,DRONEDARONE,12,FDA dataset
6977,CANNABIDIOL,12,FDA dataset
1089,DECADRON-LA,12,FDA dataset
1095,SODIUM LACTATE 0.167 MOLAR IN PLASTIC CONTAINER,12,FDA dataset
1097,RINGER'S IN PLASTIC CONTAINER,12,FDA dataset
1387,INSULIN ZINC SUSP PROMPT BEEF,12,FDA dataset
1385,DEXTROSE 60%,12,FDA dataset
1108,INVERT SUGAR,12,FDA dataset
1301,AZO GANTANOL,12,FDA dataset
1343,NPH INSULIN,12,FDA dataset
1339,INSULIN PORK,12,FDA dataset
1120,STERILE WATER FOR IRRIGATION,12,FDA dataset
6962,LIFITEGRAST,12,FDA dataset
6958,HYSINGLA ER,12,FDA dataset
1306,ANGIO-CONRAY,12,FDA dataset
1302,PHENAZOPYRIDINE HYDROCHLORIDE; SULFAMETHOXAZOLE,12,FDA dataset
985,BENZQUINAMIDE HYDROCHLORIDE,12,FDA dataset
977,THYROLAR-0.5,12,FDA dataset
6711,"NITROGEN, NF",12,FDA dataset
2001,POTASSIUM CHLORIDE 0.15% IN DEXTROSE 5% IN PLASTIC CONTAINER,12,FDA dataset
6556,HYDROXYPROGESTERON CAPROATE,12,FDA dataset
2060,DURAMORPH PF,12,FDA dataset
2044,KETOCONAZOLE,12,FDA dataset
6565,HYDROCORTISONE IN ABSORBASE,12,FDA dataset
2023,FLURBIPROFEN,12,FDA dataset
2003,POTASSIUM CHLORIDE 0.3% IN DEXTROSE 5% IN PLASTIC CONTAINER,12,FDA dataset
2002,POTASSIUM CHLORIDE 0.22% IN DEXTROSE 5% IN PLASTIC CONTAINER,12,FDA dataset
2000,POTASSIUM CHLORIDE 0.075% IN DEXTROSE 5% IN PLASTIC CONTAINER,12,FDA dataset
2074,PLEGISOL IN PLASTIC CONTAINER,12,FDA dataset
7052,DEFLAZACORT,12,FDA dataset
908,CHLOROQUINE PHOSPHATE; PRIMAQUINE PHOSPHATE,12,FDA dataset
1960,PRAZIQUANTEL,12,FDA dataset
7044,SYNJARDY XR,12,FDA dataset
1951,HYDERGINE LC,12,FDA dataset
1934,TIOCONAZOLE,12,FDA dataset
1923,NORDETTE-21,12,FDA dataset
898,MANNITOL 20%,12,FDA dataset
6551,PHERAZINE DM,12,FDA dataset
1752,ESKALITH CR,12,FDA dataset
2130,BECONASE AQ,12,FDA dataset
6517,PROMETHAZINE HYDROCHLORIDE; CODEINE PHOSPHATE,12,FDA dataset
878,NATURETIN-5,12,FDA dataset
879,NATURETIN-10,12,FDA dataset
2143,CARDIOGEN-82,12,FDA dataset
2141,HEAD & SHOULDERS CONDITIONER,12,FDA dataset
7067,TIGLUTIK KIT,12,FDA dataset
885,NORTRIPTYLINE HYDROCHLORIDE,12,FDA dataset
2127,BREVIBLOC DOUBLE STRENGTH IN PLASTIC CONTAINER,12,FDA dataset
2080,LIPOSYN 20%,12,FDA dataset
2110,PHENAZOPYRIDINE HYDROCHLORIDE; SULFISOXAZOLE,12,FDA dataset
890,ETRAFON 2-25,12,FDA dataset
2102,"HEPARIN SODIUM 10,000 UNITS IN DEXTROSE 5% IN PLASTIC CONTAINER",12,FDA dataset
2101,"HEPARIN SODIUM 25,000 UNITS IN DEXTROSE 5% IN PLASTIC CONTAINER",12,FDA dataset
2100,"HEPARIN SODIUM 12,500 UNITS IN DEXTROSE 5% IN PLASTIC CONTAINER",12,FDA dataset
2091,ENALAPRILAT,12,FDA dataset
892,ETRAFON 2-10,12,FDA dataset
1903,POTASSIUM CHLORIDE 30MEQ IN DEXTROSE 5% IN PLASTIC CONTAINER,12,FDA dataset
1902,POTASSIUM CHLORIDE 40MEQ IN DEXTROSE 5% IN PLASTIC CONTAINER,12,FDA dataset
1901,POTASSIUM CHLORIDE 20MEQ IN DEXTROSE 5% IN PLASTIC CONTAINER,12,FDA dataset
960,MANNITOL 15%,12,FDA dataset
1835,NORDETTE-28,12,FDA dataset
958,MANNITOL 5%,12,FDA dataset
6672,ENTRECTINIB,12,FDA dataset
6431,PHENAZINE-35,12,FDA dataset
1819,PERCHLORACAP,12,FDA dataset
6676,"HELIUM, USP",12,FDA dataset
959,MANNITOL 10%,12,FDA dataset
6681,IDARUCIZUMAB,12,FDA dataset
935,PROTRIPTYLINE HYDROCHLORIDE,12,FDA dataset
1795,CALCIPARINE,12,FDA dataset
1793,STERILE WATER FOR INJECTION,12,FDA dataset
969,XYLOCAINE PRESERVATIVE FREE,12,FDA dataset
1785,LO/OVRAL FE,12,FDA dataset
1782,LIPOSYN 10%,12,FDA dataset
6695,DARATUMUMAB,12,FDA dataset
7019,DIPHENHYDRAMINE HYDROCHLORIDE; NAPROXEN SODIUM,12,FDA dataset
954,MEPREDNISONE,12,FDA dataset
1837,SOYACAL 20%,12,FDA dataset
953,DROPERIDOL; FENTANYL CITRATE,12,FDA dataset
1848,"HEPARIN SODIUM 20,000 UNITS AND DEXTROSE 5% IN PLASTIC CONTAINER",12,FDA dataset
936,ALDOCLOR-150,12,FDA dataset
1892,METRONIDAZOLE HYDROCHLORIDE,12,FDA dataset
1891,FLAGYL I.V.,12,FDA dataset
7039,OLODATEROL HYDROCHLORIDE; TIOTROPIUM BROMIDE,12,FDA dataset
938,ALDOCLOR-250,12,FDA dataset
1880,CALCIFEDIOL,12,FDA dataset
6643,SECNIDAZOLE,12,FDA dataset
1874,THYRO-BLOCK,12,FDA dataset
6649,SCANLUX-300,12,FDA dataset
6650,SCANLUX-370,12,FDA dataset
1870,TRIFLURIDINE,12,FDA dataset
1858,ISOLYTE M W/ DEXTROSE 5% IN PLASTIC CONTAINER,12,FDA dataset
944,8-HOUR BAYER,12,FDA dataset
1850,"HEPARIN SODIUM 25,000 UNITS AND DEXTROSE 5% IN PLASTIC CONTAINER",12,FDA dataset
1849,"HEPARIN SODIUM 10,000 UNITS AND DEXTROSE 5% IN PLASTIC CONTAINER",12,FDA dataset
1821,PROGESTASERT,12,FDA dataset
6932,ISOPROTERENOL HYDROCHLORIDE ,12,FDA dataset
6428,TRUPHYLLINE,12,FDA dataset
3700,FAMOTIDINE PRESERVATIVE FREE,12,FDA dataset
4105,ACHES-N-PAIN,12,FDA dataset
4103,IBU-TAB 200,12,FDA dataset
4098,PREVACARE R,12,FDA dataset
5086,OPHTHOCHLOR,12,FDA dataset
283,DIBENZYLINE,12,FDA dataset
4091,CYCLACILLIN,12,FDA dataset
5808,CHOLEDYL SA,12,FDA dataset
289,DILANTIN-125,12,FDA dataset
5813,ACETASOL HC,12,FDA dataset
291,DILANTIN-30,12,FDA dataset
4064,METHYLDOPA AND CHLOROTHIAZIDE,12,FDA dataset
4052,CLINDA-DERM,12,FDA dataset
5098,CEFEPIME IN PLASTIC CONTAINER,12,FDA dataset
293,PHENINDIONE,12,FDA dataset
4030,PIPERACILLIN,12,FDA dataset
4023,CEFTAZIDIME,12,FDA dataset
5826,SITAGLIPTIN PHOSPHATE; METFORMIN HYDROCHLORIDE,12,FDA dataset
5106,PENICILLIN V,12,FDA dataset
4009,MEFOXIN IN PLASTIC CONTAINER,12,FDA dataset
5831,HYDROCHLOROTHIAZIDE INTENSOL,12,FDA dataset
4003,CEFTRIAXONE,12,FDA dataset
3998,PIPERACILLIN AND TAZOBACTAM,12,FDA dataset
7280,FLUTICASONE FUROATE; VILANTEROL TRIFENATATE,12,FDA dataset
7295,CHLORPHENIRAMINE MALEATE; CODEINE PHOSPHATE,12,FDA dataset
276,PHENERGAN VC,12,FDA dataset
5073,CEFTRIAXONE AND DEXTROSE IN DUPLEX CONTAINER,12,FDA dataset
4178,CHLORAPREP TRIPLE SWABSTICK,12,FDA dataset
7309,CRISABOROLE,12,FDA dataset
238,MONOBENZONE,12,FDA dataset
239,HYDROCORTONE,12,FDA dataset
248,CODEINE PHOSPHATE; PROMETHAZINE HYDROCHLORIDE,12,FDA dataset
4241,TAZIDIME IN PLASTIC CONTAINER,12,FDA dataset
257,NIACINAMIDE; PYRIDOXINE HYDROCHLORIDE; TYROSINE,12,FDA dataset
5754,CHLOROTHIAZIDE AND RESERPINE,12,FDA dataset
4213,SULFATRIM-DS,12,FDA dataset
4212,SULFATRIM-SS,12,FDA dataset
4193,FAZACLO ODT,12,FDA dataset
4177,CHLORAPREP SINGLE SWABSTICK,12,FDA dataset
5785,GELNIQUE 3%,12,FDA dataset
5063,AZACTAM IN PLASTIC CONTAINER,12,FDA dataset
5767,LINAGLIPTIN,12,FDA dataset
4159,CIPROFLOXACIN; DEXAMETHASONE,12,FDA dataset
4152,METFORMIN HYDROCHLORIDE; ROSIGLITAZONE MALEATE,12,FDA dataset
5776,HYDROGENATED ERGOT ALKALOIDS,12,FDA dataset
5446,THEOPHYL-225,12,FDA dataset
4140,FLUPHENAZINE,12,FDA dataset
4139,NORETHINDRONE AND MESTRANOL,12,FDA dataset
4119,TRIMETHOPRIM SULFATE AND POLYMYXIN B SULFATE,12,FDA dataset
5071,AZACITIDINE,12,FDA dataset
5108,KEFUROX IN PLASTIC CONTAINER,12,FDA dataset
321,ANISINDIONE,12,FDA dataset
5427,HYDROCORTISONE ACETATE; UREA,12,FDA dataset
5131,PENTETATE CALCIUM TRISODIUM,12,FDA dataset
409,CEDILANID-D,12,FDA dataset
7249,UMECLIDINIUM BROMIDE; VILANTEROL TRIFENATATE,12,FDA dataset
5921,SUMATRIPTAN; NAPROXEN SODIUM,12,FDA dataset
433,DELESTROGEN,12,FDA dataset
436,CHLOROPROCAINE HYDROCHLORIDE,12,FDA dataset
3780,GILDESS 1/20,12,FDA dataset
5128,LUCINACTANT,12,FDA dataset
3771,CLOTRIMAZOLE AND BETAMETHASONE DIPROPIONATE,12,FDA dataset
5936,"LANSOPRAZOLE, AMOXICILLIN AND CLARITHROMYCIN",12,FDA dataset
3767,FLUCONAZOLE IN DEXTROSE 5% IN PLASTIC CONTAINER,12,FDA dataset
3762,METIPRANOLOL,12,FDA dataset
402,PROGESTERONE,12,FDA dataset
456,METHYPRYLON,12,FDA dataset
3751,MYOTONACHOL,12,FDA dataset
7234,LULICONAZOLE,12,FDA dataset
3736,CYCLOPENTOLATE HYDROCHLORIDE,12,FDA dataset
3730,TRIPLE SULFA,12,FDA dataset
5134,EMTRICITABINE; TENOFOVIR DISOPROXIL FUMARATE,12,FDA dataset
5957,PHENYLEPHRINE HYDROCHLORIDE,12,FDA dataset
7233,SAXAGLIPTIN,12,FDA dataset
3719,LORAZEPAM PRESERVATIVE FREE,12,FDA dataset
472,SOLU-CORTEF,12,FDA dataset
5420,NEOMYCIN SULFATE; PREDNISOLONE SODIUM PHOSPHATE,12,FDA dataset
3823,DORZOLAMIDE HYDROCHLORIDE AND TIMOLOL MALEATE,12,FDA dataset
3983,ATENOLOL AND CHLORTHALIDONE,12,FDA dataset
5425,OLMESARTAN MEDOXOMIL AND HYDROCHLOROTHIAZIDE,12,FDA dataset
3971,DEMECLOCYCLINE HYDROCHLORIDE,12,FDA dataset
5849,ISOETHARINE HYDROCHLORIDE S/F,12,FDA dataset
3929,PROPOXYPHENE HYDROCHLORIDE 65,12,FDA dataset
324,PHOSPHOTOPE,12,FDA dataset
5861,BUPIVACAINE HYDROCHLORIDE PRESERVATIVE FREE,12,FDA dataset
3928,HYDROCORTISONE ACETATE; PRAMOXINE HYDROCHLORIDE,12,FDA dataset
5867,EMTRICITABINE AND TENOFOVIR DISOPROXIL FUMARATE,12,FDA dataset
345,HYDELTRASOL,12,FDA dataset
6427,ACETIC ACID W/ HYDROCORTISONE,12,FDA dataset
346,PREDNISOLONE SODIUM PHOSPHATE,12,FDA dataset
3886,PROPOXYPHENE HYDROCHLORIDE AND ACETAMINOPHEN,12,FDA dataset
3824,ARIPIPRAZOLE,12,FDA dataset
3877,NEOPASALATE,12,FDA dataset
5120,STAPHCILLIN,12,FDA dataset
3866,TECHNETIUM TC 99M SESTAMIBI,12,FDA dataset
3860,AFEDITAB CR,12,FDA dataset
5889,DEXTROMETHORPHAN HYDROBROMIDE;QUINIDINE SULFATE,12,FDA dataset
5890,LARIN 24 FE,12,FDA dataset
5892,LARIN 1.5/30,12,FDA dataset
382,ETHOPROPAZINE HYDROCHLORIDE,12,FDA dataset
3844,LIDOCAINE HYDROCHLORIDE 5% AND DEXTROSE 7.5%,12,FDA dataset
3827,PROPHENE 65,12,FDA dataset
4248,FLOVENT HFA,12,FDA dataset
4287,ANTHELIOS 20,12,FDA dataset
5051,CEFOBID IN PLASTIC CONTAINER,12,FDA dataset
5594,PENBRITIN-S,12,FDA dataset
7356,ASTAGRAF XL,12,FDA dataset
4701,KARBINAL ER,12,FDA dataset
5495,CHLOROTHIAZIDE W/ RESERPINE,12,FDA dataset
4681,CEFOTAN IN PLASTIC CONTAINER,12,FDA dataset
5583,DEXONE 0.75,12,FDA dataset
4949,AMLODIPINE MALEATE; BENAZEPRIL HYDROCHLORIDE,12,FDA dataset
4674,ZEFAZONE IN PLASTIC CONTAINER,12,FDA dataset
125,MANNITOL 25%,12,FDA dataset
5589,LIDOCAINE HYDROCHLORIDE 0.2% IN DEXTROSE 5%,12,FDA dataset
5590,LIDOCAINE HYDROCHLORIDE 0.4% IN DEXTROSE 5%,12,FDA dataset
5596,NEOMYCIN SULFATE; POLYMYXIN B SULFATE; PREDNISOLONE ACETATE,12,FDA dataset
4943,PIRFENIDONE,12,FDA dataset
4650,A-METHAPRED,12,FDA dataset
5602,BENZYLPENICILLOYL POLYLYSINE,12,FDA dataset
5604,BICILLIN L-A,12,FDA dataset
5605,BICILLIN C-R,12,FDA dataset
4636,NEO-SYNALAR,12,FDA dataset
5610,SAPROPTERIN DIHYDROCHLORIDE,12,FDA dataset
5611,AK-FLUOR 10%,12,FDA dataset
5612,AK-FLUOR 25%,12,FDA dataset
4625,PRALATREXATE,12,FDA dataset
4951,ARICEPT ODT,12,FDA dataset
5572,REGADENOSON,12,FDA dataset
4724,PFIZERPEN VK,12,FDA dataset
83,DESOXYCORTICOSTERONE ACETATE,12,FDA dataset
103,SULFADIAZINE,12,FDA dataset
4837,A-HYDROCORT,12,FDA dataset
5534,LISDEXAMFETAMINE DIMESYLATE,12,FDA dataset
4853,CEFIZOX IN PLASTIC CONTAINER,12,FDA dataset
109,ALCOHOL 10% AND DEXTROSE 5%,12,FDA dataset
4818,FERRIC HEXACYANOFERRATE(II),12,FDA dataset
4817,RADIOGARDASE (PRUSSIAN BLUE),12,FDA dataset
5544,ALPHAREDISOL,12,FDA dataset
5521,CARBENICILLIN INDANYL SODIUM,12,FDA dataset
4806,MEFOXIN IN DEXTROSE 5% IN PLASTIC CONTAINER,12,FDA dataset
105,STILBESTROL,12,FDA dataset
5551,METADATE ER,12,FDA dataset
7358,TRAMETINIB DIMETHYL SULFOXIDE,12,FDA dataset
7378,ARIKAYCE KIT,12,FDA dataset
4931,KEFLIN IN PLASTIC CONTAINER,12,FDA dataset
4936,FLIBANSERIN,12,FDA dataset
4765,PENICILLIN-2,12,FDA dataset
119,IOPHENDYLATE,12,FDA dataset
5559,ALCAFTADINE,12,FDA dataset
121,METHAMPHETAMINE HYDROCHLORIDE,12,FDA dataset
4752,ZEGERID OTC,12,FDA dataset
5564,ISENTRESS HD,12,FDA dataset
4750,MEMBRANEBLUE,12,FDA dataset
134,DIPHENHYDRAMINE HYDROCHLORIDE,12,FDA dataset
4613,GRANISETRON,12,FDA dataset
7312,BREXANOLONE,12,FDA dataset
200,TRIHEXYPHENIDYL HYDROCHLORIDE,12,FDA dataset
5682,AEROLATE JR,12,FDA dataset
5685,"ABACAVIR SULFATE, LAMIVUDINE AND ZIDOVUDINE",12,FDA dataset
5689,BUTALBITAL AND ACETAMINOPHEN,12,FDA dataset
4407,FULVESTRANT,12,FDA dataset
4402,PENTACARINAT,12,FDA dataset
7325,DARIFENACIN,12,FDA dataset
4399,ANTITUSSIVE,12,FDA dataset
4385,ENTOCORT EC,12,FDA dataset
4378,DUTASTERIDE,12,FDA dataset
4374,BAYER EXTRA STRENGTH ASPIRIN FOR MIGRAINE PAIN,12,FDA dataset
5007,EXFORGE HCT,12,FDA dataset
4452,UTICILLIN VK,12,FDA dataset
5012,ADAPALENE; BENZOYL PEROXIDE,12,FDA dataset
4358,PROPACET 100,12,FDA dataset
4345,BENICAR HCT,12,FDA dataset
4343,ETONOGESTREL,12,FDA dataset
5718,THEOCLEAR-80,12,FDA dataset
4341,ATROVENT HFA,12,FDA dataset
5038,LAMIVUDINE AND TENOFOVIR DISOPROXIL FUMARATE,12,FDA dataset
5460,ARISTOCORT A,12,FDA dataset
5045,CLAFORAN IN DEXTROSE 5% IN PLASTIC CONTAINER,12,FDA dataset
5727,IBUPROFEN AND DIPHENHYDRAMINE HYDROCHLORIDE,12,FDA dataset
5681,AEROLATE SR,12,FDA dataset
63,PERPHENAZINE,12,FDA dataset
5623,PFIZERPEN-A,12,FDA dataset
5650,ANTHELIOS 40,12,FDA dataset
143,DIMERCAPROL,12,FDA dataset
5627,DICYCLOMINE HYDROCHLORIDE (PRESERVATIVE FREE),12,FDA dataset
4584,BACAMPICILLIN HYDROCHLORIDE,12,FDA dataset
154,FERROUS SULFATE; FOLIC ACID,12,FDA dataset
4574,ACETIC ACID,12,FDA dataset
4573,AKPENTOLATE,12,FDA dataset
4570,CASPORYN HC,12,FDA dataset
4569,METHYLPREDNISOLONE ACETATE; NEOMYCIN SULFATE,12,FDA dataset
4555,ERYTHRA-DERM,12,FDA dataset
7342,KITABIS PAK,12,FDA dataset
4989,LUBIPROSTONE,12,FDA dataset
68,DESERPIDINE,12,FDA dataset
4513,DEFERIPRONE,12,FDA dataset
4510,TIGECYCLINE,12,FDA dataset
5659,HEXA-BETALIN,12,FDA dataset
4500,PFIZERPEN-AS,12,FDA dataset
4492,OXYTETRACYCLINE HYDROCHLORIDE,12,FDA dataset
5484,SANCTURA XR,12,FDA dataset
170,SULFADIAZINE; SULFAMERAZINE,12,FDA dataset
5670,NARATRIPTAN,12,FDA dataset
4482,PFIZERPEN G,12,FDA dataset
172,SYNOPHYLATE,12,FDA dataset
4852,CEFIZOX IN DEXTROSE 5% IN PLASTIC CONTAINER,12,FDA dataset
5971,ALDESLEUKIN,12,FDA dataset
3699,BISOPROLOL FUMARATE AND HYDROCHLOROTHIAZIDE,12,FDA dataset
2690,ISOLYTE H IN DEXTROSE 5% IN PLASTIC CONTAINER,12,FDA dataset
2729,POTASSIUM CHLORIDE 40MEQ IN PLASTIC CONTAINER,12,FDA dataset
2728,POTASSIUM CHLORIDE 30MEQ IN PLASTIC CONTAINER,12,FDA dataset
2727,POTASSIUM CHLORIDE 20MEQ IN PLASTIC CONTAINER,12,FDA dataset
2726,POTASSIUM CHLORIDE 10MEQ IN PLASTIC CONTAINER,12,FDA dataset
2724,SINE-AID IB,12,FDA dataset
655,ORA-TESTRYL,12,FDA dataset
659,DIMETANE-TEN,12,FDA dataset
2708,ISOLYTE P IN DEXTROSE 5% IN PLASTIC CONTAINER,12,FDA dataset
2706,ISOLYTE E IN DEXTROSE 5% IN PLASTIC CONTAINER,12,FDA dataset
2704,ISOLYTE R IN DEXTROSE 5% IN PLASTIC CONTAINER,12,FDA dataset
2689,ISOLYTE S IN DEXTROSE 5% IN PLASTIC CONTAINER,12,FDA dataset
5374,SUPPRELIN LA,12,FDA dataset
5271,ORABASE HCA,12,FDA dataset
663,SYNALGOS-DC,12,FDA dataset
2667,DURAGESIC-37,12,FDA dataset
2666,DURAGESIC-12,12,FDA dataset
2665,DURAGESIC-25,12,FDA dataset
2664,DURAGESIC-50,12,FDA dataset
2663,DURAGESIC-75,12,FDA dataset
668,TRIFLUOPERAZINE HYDROCHLORIDE,12,FDA dataset
2656,"HEPARIN SODIUM 20,000 UNITS IN DEXTROSE 5% IN PLASTIC CONTAINER",12,FDA dataset
2651,DEPAKOTE CP,12,FDA dataset
6272,CALCIPOTRIENE AND BETAMETHASONE DIPROPIONATE,12,FDA dataset
2756,FLUCONAZOLE,12,FDA dataset
2890,ESTROSTEP FE,12,FDA dataset
7158,PLECANATIDE,12,FDA dataset
479,DELTA-CORTEF,12,FDA dataset
2874,MIVACRON IN DEXTROSE 5% IN PLASTIC CONTAINER,12,FDA dataset
6219,NECITUMUMAB,12,FDA dataset
2863,ITRACONAZOLE,12,FDA dataset
636,BENZONATATE,12,FDA dataset
2848,NIZORAL A-D,12,FDA dataset
8,ISOPROTERENOL HYDROCHLORIDE,12,FDA dataset
6231,TRI-SPRINTEC,12,FDA dataset
2822,GENOTROPIN PRESERVATIVE FREE,12,FDA dataset
2818,RISPERIDONE,12,FDA dataset
2806,DOBUTAMINE HYDROCHLORIDE IN DEXTROSE 5% IN PLASTIC CONTAINER,12,FDA dataset
6266,COLLAGENASE,12,FDA dataset
6243,ALOGLIPTIN BENZOATE; METFORMIN HYDROCHLORIDE,12,FDA dataset
2803,PEPCID PRESERVATIVE FREE IN PLASTIC CONTAINER,12,FDA dataset
644,SODIUM POLYSTYRENE SULFONATE,12,FDA dataset
650,DIATRIZOATE MEGLUMINE; IODIPAMIDE MEGLUMINE,12,FDA dataset
2780,FINASTERIDE,12,FDA dataset
6260,DISULFIRAM ,12,FDA dataset
2770,CORTICORELIN OVINE TRIFLUTATE,12,FDA dataset
6263,SULFUR HEXAFLUORIDE LIPID-TYPE A MICROSPHERES,12,FDA dataset
5269,TECHNETIUM TC-99M MEBROFENIN,12,FDA dataset
6265,ASPARAGINASE,12,FDA dataset
2650,DILATRATE-SR,12,FDA dataset
5283,AMNESTROGEN,12,FDA dataset
2642,APRACLONIDINE HYDROCHLORIDE,12,FDA dataset
763,METHIMAZOLE,12,FDA dataset
2,HYDROXYPROGESTERONE CAPROATE,12,FDA dataset
2469,EC-NAPROSYN,12,FDA dataset
2468,NAPHAZOLINE HYDROCHLORIDE; PHENIRAMINE MALEATE,12,FDA dataset
6387,PREDSULFAIR,12,FDA dataset
2464,CARDIZEM CD,12,FDA dataset
746,HYDROPRES 25,12,FDA dataset
5334,POSACONAZOLE,12,FDA dataset
747,HYDROPRES 50,12,FDA dataset
5345,PREDNICEN-M,12,FDA dataset
5348,HYDRO-RESERP,12,FDA dataset
7112,READI-CAT 2,12,FDA dataset
2625,TESTOSTERONE,12,FDA dataset
775,EPINEPHRINE,12,FDA dataset
6409,"DOLUTEGRAVIR, LAMIVUDINE, AND TENOFOVIR DISOPROXIL FUMARATE",12,FDA dataset
2420,POTASSIUM CHLORIDE 0.11% IN DEXTROSE 5% IN PLASTIC CONTAINER,12,FDA dataset
2419,POTASSIUM CHLORIDE 0.037% IN DEXTROSE 5% IN PLASTIC CONTAINER,12,FDA dataset
777,PHENYLEPHRINE HYDROCHLORIDE; PYRILAMINE MALEATE,12,FDA dataset
786,AQUAMEPHYTON,12,FDA dataset
2390,ZANTAC IN PLASTIC CONTAINER,12,FDA dataset
2388,VANCENASE AQ,12,FDA dataset
6423,GUAIFENESIN AND DEXTROMETHORPHAN HYDROBROMIDE,12,FDA dataset
2382,TERCONAZOLE,12,FDA dataset
7126,ERDAFITINIB,12,FDA dataset
723,ALPHA CHYMAR,12,FDA dataset
6379,BENZNIDAZOLE,12,FDA dataset
2490,DEXTROSE 25%,12,FDA dataset
679,DIUPRES-250,12,FDA dataset
681,DIUPRES-500,12,FDA dataset
7139,PERSERIS KIT,12,FDA dataset
5288,CHLORAMPHENICOL; HYDROCORTISONE ACETATE; POLYMYXIN B SULFATE,12,FDA dataset
2602,PRIMACOR IN DEXTROSE 5% IN PLASTIC CONTAINER,12,FDA dataset
2599,DYNACIRC CR,12,FDA dataset
6330,ALUMINUM HYDROXIDE AND MAGNESIUM TRISILICATE,12,FDA dataset
2590,ZALCITABINE,12,FDA dataset
5366,METFORMIN HYDROCHLORIDE; SITAGLIPTIN PHOSPHATE,12,FDA dataset
2588,PENTOSAN POLYSULFATE SODIUM,12,FDA dataset
5364,PALIPERIDONE,12,FDA dataset
6339,QUIBRON-T/SR,12,FDA dataset
2563,LUPRON DEPOT,12,FDA dataset
2559,SODIUM LACTATE 1/6 MOLAR IN PLASTIC CONTAINER,12,FDA dataset
5293,HYDROCORTISONE ACETATE; NEOMYCIN SULFATE; POLYMYXIN B SULFATE,12,FDA dataset
7412,EMTRICITABINE; TENOFOVIR ALAFENAMIDE FUMARATE,12,FDA dataset
6361,AQUAPHYLLIN,12,FDA dataset
713,CARISOPRODOL,12,FDA dataset
2517,IONOSOL MB AND DEXTROSE 5% IN PLASTIC CONTAINER,12,FDA dataset
2502,CARDIZEM SR,12,FDA dataset
2491,DEXTROSE 50%,12,FDA dataset
2889,ESTROSTEP 21,12,FDA dataset
2877,NOVAMINE 15% SULFITE FREE IN PLASTIC CONTAINER,12,FDA dataset
6203,DINUTUXIMAB,12,FDA dataset
5231,PENICILLIN G POTASSIUM IN PLASTIC CONTAINER,12,FDA dataset
25,XYLOCAINE 5% W/ GLUCOSE 7.5%,12,FDA dataset
3431,GREPAFLOXACIN HYDROCHLORIDE,12,FDA dataset
7203,FERRIC PYROPHOSPHATE CITRATE,12,FDA dataset
3408,VITRAVENE PRESERVATIVE FREE,12,FDA dataset
24,PHENMETRAZINE HYDROCHLORIDE,12,FDA dataset
3364,CAPECITABINE,12,FDA dataset
7200,METFORMIN HYDROCHLORIDE;SITAGLIPTIN PHOSPHATE ,12,FDA dataset
5218,FORTAZ IN PLASTIC CONTAINER,12,FDA dataset
565,BENZPHETAMINE HYDROCHLORIDE,12,FDA dataset
5227,MECLOCYCLINE SULFOSALICYLATE,12,FDA dataset
3331,TERBINAFINE,12,FDA dataset
3449,PARICALCITOL,12,FDA dataset
568,ATROPINE SULFATE; DIPHENOXYLATE HYDROCHLORIDE,12,FDA dataset
3321,PRILOSEC OTC,12,FDA dataset
575,BENZTHIAZIDE,12,FDA dataset
