3886,ESTRADIOL; NORGESTIMATE,14,FDA dataset
1396,PARGYLINE HYDROCHLORIDE,14,FDA dataset
3351,INPERSOL-LC/LM W/ DEXTROSE 1.5% IN PLASTIC CONTAINER,14,FDA dataset
5148,ARTEMETHER; LUMEFANTRINE,14,FDA dataset
3306,RALOXIFENE HYDROCHLORIDE,14,FDA dataset
1256,DIANEAL PD-1 W/ DEXTROSE 4.25% IN PLASTIC CONTAINER,14,FDA dataset
1253,DIANEAL PD-2 W/ DEXTROSE 4.25% IN PLASTIC CONTAINER,14,FDA dataset
3036,NEFAZODONE HYDROCHLORIDE,14,FDA dataset
1247,DEXTROSE 5% IN LACTATED RINGER'S IN PLASTIC CONTAINER,14,FDA dataset
5407,VALTROPIN,14,FDA dataset
3352,INPERSOL-LC/LM W/ DEXTROSE 2.5% IN PLASTIC CONTAINER,14,FDA dataset
2410,AMIODARONE HYDROCHLORIDE,14,FDA dataset
1242,GLYBURIDE,14,FDA dataset
1389,ASPIRIN; CAFFEINE; ORPHENADRINE CITRATE,14,FDA dataset
5417,NEVIRAPINE TABLETS FOR ORAL SUSPENSION,14,FDA dataset
5420,TAPENTADOL HYDROCHLORIDE,14,FDA dataset
4099,FENOFIBRATE (MICRONIZED),14,FDA dataset
1391,METHIXENE HYDROCHLORIDE,14,FDA dataset
3026,DIFLUCAN IN SODIUM CHLORIDE 0.9% IN PLASTIC CONTAINER,14,FDA dataset
1393,VALPIN 50,14,FDA dataset
4104,VINCRISTINE SULFATE PFS,14,FDA dataset
3895,TARGRETIN,14,FDA dataset
3892,PALLADONE,14,FDA dataset
4108,MILRINONE LACTATE IN DEXTROSE 5% IN PLASTIC CONTAINER,14,FDA dataset
3353,INPERSOL-LC/LM W/ DEXTROSE 3.5% IN PLASTIC CONTAINER,14,FDA dataset
3657,CHILDREN'S ALLEGRA HIVES,14,FDA dataset
3145,IOBENGUANE SULFATE I-131,14,FDA dataset
5963,RIMACTANE,14,FDA dataset
2151,BUSPIRONE HYDROCHLORIDE,14,FDA dataset
4428,CARBASTAT,14,FDA dataset
1758,LOMUSTINE,14,FDA dataset
2932,MIDODRINE HYDROCHLORIDE,14,FDA dataset
3561,AGENERASE,14,FDA dataset
1757,GLEOSTINE,14,FDA dataset
4438,MILOPHENE,14,FDA dataset
5959,MAKENA PRESERVATIVE FREE,14,FDA dataset
3413,HYDROCORTISONE PROBUTATE,14,FDA dataset
5964,GEOCILLIN,14,FDA dataset
3553,ALATROFLOXACIN MESYLATE,14,FDA dataset
4658,AVOBENZONE; ECAMSULE; OCTOCRYLENE; TITANIUM DIOXIDE,14,FDA dataset
964,LEVOPROME,14,FDA dataset
1626,MIACALCIN,14,FDA dataset
3552,TROVAN PRESERVATIVE FREE,14,FDA dataset
4440,AMPICILLIN AND SULBACTAM,14,FDA dataset
1631,BLOCADREN,14,FDA dataset
5975,METHYLNALTREXONE BROMIDE,14,FDA dataset
4442,NEOMYCIN AND POLYMYXIN B SULFATES AND HYDROCORTISONE,14,FDA dataset
4641,ERYTHROMYCIN ETHYLSUCCINATE AND SULFISOXAZOLE ACETYL,14,FDA dataset
981,OVULEN-21,14,FDA dataset
3566,OXYCODONE HYDROCHLORIDE,14,FDA dataset
3569,TRILEPTAL,14,FDA dataset
2222,TORNALATE,14,FDA dataset
1000,MANNITOL 5% W/ DEXTROSE 5% IN SODIUM CHLORIDE 0.12%,14,FDA dataset
2336,BECLOMETHASONE DIPROPIONATE MONOHYDRATE,14,FDA dataset
1607,PULMOLITE,14,FDA dataset
2937,ACITRETIN,14,FDA dataset
1609,GLIPIZIDE,14,FDA dataset
998,MANNITOL 15% W/ DEXTROSE 5% IN SODIUM CHLORIDE 0.45%,14,FDA dataset
3191,LOPERAMIDE HYDROCHLORIDE; SIMETHICONE,14,FDA dataset
4415,HYDRAMINE,14,FDA dataset
1768,DEXTROSE 5% AND LACTATED RINGER'S IN PLASTIC CONTAINER,14,FDA dataset
5928,DORIPENEM,14,FDA dataset
4681,CEFOTETAN,14,FDA dataset
2221,ETOPOSIDE,14,FDA dataset
3192,ARTHROTEC,14,FDA dataset
1622,LORAZEPAM,14,FDA dataset
1765,XYLO-PFAN,14,FDA dataset
3573,ELETRIPTAN HYDROBROMIDE,14,FDA dataset
3410,PHOTOFRIN,14,FDA dataset
2936,SORIATANE,14,FDA dataset
3228,TIAGABINE HYDROCHLORIDE,14,FDA dataset
3418,NALMEFENE HYDROCHLORIDE,14,FDA dataset
5905,DIUCARDIN,14,FDA dataset
5991,CAM-AP-ES,14,FDA dataset
2175,"HEPARIN SODIUM 12,500 UNITS IN SODIUM CHLORIDE 0.9%",14,FDA dataset
3500,VITRASERT,14,FDA dataset
4611,PREVALITE,14,FDA dataset
1735,ALBUTEROL,14,FDA dataset
6044,POLY-PRED,14,FDA dataset
4477,MITOMYCIN,14,FDA dataset
1667,CISPLATIN,14,FDA dataset
6047,MITHRACIN,14,FDA dataset
926,ETRAFON-A,14,FDA dataset
3480,DOPAMINE HYDROCHLORIDE IN DEXTROSE 5%,14,FDA dataset
924,MELPHALAN,14,FDA dataset
4575,SULMEPRIM,14,FDA dataset
1672,DOBUTAMINE HYDROCHLORIDE,14,FDA dataset
2195,DIPROLENE,14,FDA dataset
3457,APHTHASOL,14,FDA dataset
2324,HUMULIN L,14,FDA dataset
4488,METOCLOPRAMIDE INTENSOL,14,FDA dataset
4525,SEASONALE,14,FDA dataset
904,ALDACTONE,14,FDA dataset
937,"CHLORDIAZEPOXIDE; ESTROGENS, ESTERIFIED",14,FDA dataset
3502,IRINOTECAN HYDROCHLORIDE,14,FDA dataset
2174,"HEPARIN SODIUM 25,000 UNITS IN SODIUM CHLORIDE 0.9%",14,FDA dataset
2170,IOXAGLATE MEGLUMINE; IOXAGLATE SODIUM,14,FDA dataset
2217,BRETHAIRE,14,FDA dataset
5996,HOMATROPINE METHYLBROMIDE AND HYDROCODONE BITARTRATE,14,FDA dataset
1740,COLESTIPOL HYDROCHLORIDE,14,FDA dataset
2212,CALCIBIND,14,FDA dataset
3515,UREA C-13,14,FDA dataset
6003,SELZENTRY,14,FDA dataset
4617,DULOXETINE HYDROCHLORIDE,14,FDA dataset
2920,SEMPREX-D,14,FDA dataset
6007,LASTACAFT,14,FDA dataset
3505,CYSTADANE,14,FDA dataset
2171,"HEPARIN SODIUM 10,000 UNITS IN SODIUM CHLORIDE 0.45%",14,FDA dataset
941,PRILOCAINE HYDROCHLORIDE,14,FDA dataset
3511,FOLLISTIM,14,FDA dataset
3510,PANCRELIPASE (AMYLASE;LIPASE;PROTEASE),14,FDA dataset
2172,"HEPARIN SODIUM 5,000 UNITS IN SODIUM CHLORIDE 0.45%",14,FDA dataset
3508,TAMSULOSIN HYDROCHLORIDE,14,FDA dataset
6011,ISENTRESS,14,FDA dataset
2173,"HEPARIN SODIUM 10,000 UNITS IN SODIUM CHLORIDE 0.9%",14,FDA dataset
3605,LETROZOLE,14,FDA dataset
1327,SETHOTOPE,14,FDA dataset
2343,PSEUDO-12,14,FDA dataset
5873,BRISTAGEN,14,FDA dataset
2088,BUPROPION HYDROCHLORIDE,14,FDA dataset
4826,ROBIMYCIN,14,FDA dataset
3238,PROPULSID,14,FDA dataset
3180,TORSEMIDE,14,FDA dataset
2951,SERTRALINE HYDROCHLORIDE,14,FDA dataset
2314,ETHAMOLIN,14,FDA dataset
4801,RIFAXIMIN,14,FDA dataset
1537,ACETIC ACID 0.25% IN PLASTIC CONTAINER,14,FDA dataset
4757,EXTRANEAL,14,FDA dataset
5880,MUTAMYCIN,14,FDA dataset
3625,DETROL LA,14,FDA dataset
3628,ZOMIG-ZMT,14,FDA dataset
3177,METASTRON,14,FDA dataset
1569,DIPROSONE,14,FDA dataset
5887,LIDOCATON,14,FDA dataset
4349,BENZOYL PEROXIDE; CLINDAMYCIN PHOSPHATE,14,FDA dataset
4323,CEFPROZIL,14,FDA dataset
4788,MIGLUSTAT,14,FDA dataset
2948,SUPPRELIN,14,FDA dataset
2225,HYDROXYPROPYL CELLULOSE,14,FDA dataset
4330,AZTREONAM,14,FDA dataset
5866,BEEPEN-VK,14,FDA dataset
4808,ESTRASORB,14,FDA dataset
5850,ALBAMYCIN,14,FDA dataset
2453,VASOCIDIN,14,FDA dataset
5860,ERYTHROMYCIN GLUCEPTATE,14,FDA dataset
2454,PREDNISOLONE SODIUM PHOSPHATE; SULFACETAMIDE SODIUM,14,FDA dataset
4806,TADALAFIL,14,FDA dataset
3237,MELPHALAN HYDROCHLORIDE,14,FDA dataset
2224,LACRISERT,14,FDA dataset
4399,MECLODIUM,14,FDA dataset
2450,COLYTE WITH FLAVOR PACKS,14,FDA dataset
4712,ACULAR LS,14,FDA dataset
1593,ETIDOCAINE HYDROCHLORIDE,14,FDA dataset
4833,R-P MYCIN,14,FDA dataset
4388,MUPIROCIN,14,FDA dataset
5895,HEMSOL-HC,14,FDA dataset
1817,DEXTROSE 10% AND SODIUM CHLORIDE 0.2% IN PLASTIC CONTAINER,13,FDA dataset
4523,AMLODIPINE BESYLATE; ATORVASTATIN CALCIUM,13,FDA dataset
596,ACRISORCIN,13,FDA dataset
4010,ABACAVIR SULFATE; LAMIVUDINE; ZIDOVUDINE,13,FDA dataset
7237,ELOTUZUMAB,13,FDA dataset
1721,TRIDESILON,13,FDA dataset
1815,ULTRALENTE,13,FDA dataset
4813,TRIALODINE,13,FDA dataset
4605,ULTRAVIST (PHARMACY BULK),13,FDA dataset
5227,MYCIFRADIN,13,FDA dataset
7524,XTAMPZA ER,13,FDA dataset
4072,FLUCONAZOLE IN SODIUM CHLORIDE 0.9% IN PLASTIC CONTAINER,13,FDA dataset
6782,LEUPROLIDE ACETATE; NORETHINDRONE ACETATE,13,FDA dataset
4603,RYTHMOL SR,13,FDA dataset
2810,ONDANSETRON HYDROCHLORIDE,13,FDA dataset
3201,"UREA, C-14",13,FDA dataset
209,METHOXAMINE HYDROCHLORIDE,13,FDA dataset
4496,CEFOTAXIME,13,FDA dataset
1378,DEXAMETHASONE SODIUM PHOSPHATE; LIDOCAINE HYDROCHLORIDE,13,FDA dataset
4529,APREPITANT,13,FDA dataset
408,DYPHYLLINE,13,FDA dataset
7233,RESLIZUMAB,13,FDA dataset
3216,SIBUTRAMINE HYDROCHLORIDE,13,FDA dataset
7006,ACETAMINOPHEN AND HYDROCODONE BITARTRATE,13,FDA dataset
1517,CARMUSTINE,13,FDA dataset
1710,TECHNETIUM TC 99M ALBUMIN AGGREGATED KIT,13,FDA dataset
276,PROMETHAZINE HYDROCHLORIDE,13,FDA dataset
6801,GLECAPREVIR; PIBRENTASVIR,13,FDA dataset
7196,POLYETHYLENE GLYCOL 3350 AND ELECTROLYTES,13,FDA dataset
4102,CETIRIZINE HYDROCHLORIDE AND PSEUDOEPHEDRINE HYDROCHLORIDE,13,FDA dataset
4882,CAP-PROFEN,13,FDA dataset
4881,TAB-PROFEN,13,FDA dataset
6692,LESSINA-28,13,FDA dataset
4093,TRAMADOL HYDROCHLORIDE AND ACETAMINOPHEN,13,FDA dataset
1385,ALDORIL 25,13,FDA dataset
1706,METYROSINE,13,FDA dataset
4088,CYCLOPENTOLATE HYDROCHLORIDE; PHENYLEPHRINE HYDROCHLORIDE,13,FDA dataset
7138,DORAVIRINE,13,FDA dataset
2769,SODIUM MONOFLUOROPHOSPHATE,13,FDA dataset
2546,PROPAFENONE HYDROCHLORIDE,13,FDA dataset
2808,CARDENE SR,13,FDA dataset
2322,ETRETINATE,13,FDA dataset
5255,BACITRACIN-NEOMYCIN-POLYMYXIN W/ HYDROCORTISONE ACETATE,13,FDA dataset
7241,OLARATUMAB,13,FDA dataset
1383,ALDORIL 15,13,FDA dataset
1382,METHYLDOPA,13,FDA dataset
4811,PALONOSETRON HYDROCHLORIDE,13,FDA dataset
4471,BACITRACIN ZINC; HYDROCORTISONE; NEOMYCIN SULFATE; POLYMYXIN B SULFATE,13,FDA dataset
4600,TOVALT ODT,13,FDA dataset
4473,TOBRAMYCIN,13,FDA dataset
7531,PROVAYBLUE,13,FDA dataset
3255,AMIFOSTINE,13,FDA dataset
4599,ATOMOXETINE HYDROCHLORIDE,13,FDA dataset
5241,INFUVITE PEDIATRIC (PHARMACY BULK PACKAGE),13,FDA dataset
7552,SOFOSBUVIR,13,FDA dataset
4312,CEPHRADINE,13,FDA dataset
6710,EVOLOCUMAB,13,FDA dataset
2668,LORATADINE,13,FDA dataset
5195,PHENYLEPHRINE HYDROCHLORIDE AND PROMETHAZINE HYDROCHLORIDE,13,FDA dataset
5196,PROMETHAZINE HYDROCHLORIDE AND PHENYLEPHRINE HYDROCHLORIDE,13,FDA dataset
484,ETHINAMATE,13,FDA dataset
5198,VIBRAMYCIN,13,FDA dataset
491,PROCYCLIDINE HYDROCHLORIDE,13,FDA dataset
197,URECHOLINE,13,FDA dataset
7560,APREMILAST,13,FDA dataset
2666,ZIDOVUDINE,13,FDA dataset
2743,FAMOTIDINE,13,FDA dataset
3161,DESFLURANE,13,FDA dataset
375,TRIPROLIDINE HYDROCHLORIDE,13,FDA dataset
626,TRISORALEN,13,FDA dataset
4566,BORTEZOMIB,13,FDA dataset
190,DIETHYLCARBAMAZINE CITRATE,13,FDA dataset
4481,DEXAMETHASONE; TOBRAMYCIN,13,FDA dataset
1682,CHROMALBIN,13,FDA dataset
296,PHENYLEPHRINE HYDROCHLORIDE; PROMETHAZINE HYDROCHLORIDE,13,FDA dataset
1729,MELLARIL-S,13,FDA dataset
4548,DAPTOMYCIN,13,FDA dataset
5224,GENTAMICIN SULFATE; PREDNISOLONE ACETATE,13,FDA dataset
4823,ETHRIL 500,13,FDA dataset
7219,CILASTATIN SODIUM; IMIPENEM; RELEBACTAM ,13,FDA dataset
188,AMODIAQUINE HYDROCHLORIDE,13,FDA dataset
3093,ATOVAQUONE,13,FDA dataset
7231,BRODALUMAB,13,FDA dataset
7229,DACLIZUMAB,13,FDA dataset
4595,CHILDREN'S ZYRTEC ALLERGY,13,FDA dataset
6700,OMACETAXINE MEPESUCCINATE,13,FDA dataset
4060,DELTA-DOME,13,FDA dataset
1368,METAXALONE,13,FDA dataset
3202,PYTEST KIT,13,FDA dataset
4475,CERUBIDINE,13,FDA dataset
6758,KAITLIB FE,13,FDA dataset
2814,LOMEFLOXACIN HYDROCHLORIDE,13,FDA dataset
6756,GATTEX KIT,13,FDA dataset
1726,CIMETIDINE,13,FDA dataset
4022,RIBASPHERE,13,FDA dataset
1887,MPI KRYPTON 81M GENERATOR,13,FDA dataset
4542,EVEROLIMUS,13,FDA dataset
7544,BETRIXABAN,13,FDA dataset
6704,NEOSTIGMINE METHYLSULFATE,13,FDA dataset
4048,ALBUTEROL SULFATE AND IPRATROPIUM BROMIDE,13,FDA dataset
6744,TELAPREVIR,13,FDA dataset
4020,BALZIVA-21,13,FDA dataset
4861,TOTACILLIN,13,FDA dataset
4479,POLYMYXIN B SULFATE; TRIMETHOPRIM SULFATE,13,FDA dataset
615,METAHYDRIN,13,FDA dataset
6741,VOSPIRE ER,13,FDA dataset
4822,ETHRIL 250,13,FDA dataset
1775,ISOFLURANE,13,FDA dataset
4459,NORETHINDRONE AND ETHINYL ESTRADIOL (7/14),13,FDA dataset
6691,LESSINA-21,13,FDA dataset
3132,OCTREOSCAN,13,FDA dataset
7426,SUVOREXANT,13,FDA dataset
5005,MAGNESIUM HYDROXIDE AND OMEPRAZOLE AND SODIUM BICARBONATE,13,FDA dataset
542,MEPIVACAINE HYDROCHLORIDE,13,FDA dataset
466,BENADRYL PRESERVATIVE FREE,13,FDA dataset
258,APRESOLINE,13,FDA dataset
2362,SPECTAMINE,13,FDA dataset
7059,GASTROVIST,13,FDA dataset
4729,STERI-STAT,13,FDA dataset
6886,HOMATROPINE METHYLBROMIDE,13,FDA dataset
7300,ALOGLIPTIN,13,FDA dataset
6885,HOMAPIN-10,13,FDA dataset
5025,METHACYCLINE HYDROCHLORIDE,13,FDA dataset
6942,HYDRALAZINE HYDROCHLORIDE W/ HYDROCHLOROTHIAZIDE 100/50,13,FDA dataset
4200,CIPROFLOXACIN; CIPROFLOXACIN HYDROCHLORIDE,13,FDA dataset
343,BUCLADIN-S,13,FDA dataset
5031,FLUOCINOLONE ACETONIDE; NEOMYCIN SULFATE,13,FDA dataset
4927,VIBRA-TABS,13,FDA dataset
4669,STALEVO 75,13,FDA dataset
7273,MACITENTAN,13,FDA dataset
1848,HEPATOLITE,13,FDA dataset
2783,HUMULIN BR,13,FDA dataset
7394,MOXETUMOMAB PASUDOTOX-TDFK,13,FDA dataset
1490,BACTRIM DS,13,FDA dataset
4664,STALEVO 50,13,FDA dataset
7095,HYDRA-ZIDE,13,FDA dataset
1850,CIBACALCIN,13,FDA dataset
1623,DEXTROSE 5% AND SODIUM CHLORIDE 0.3% IN PLASTIC CONTAINER,13,FDA dataset
541,CARBOCAINE,13,FDA dataset
1455,SOMATROPIN,13,FDA dataset
7331,ESMOLOL HYDROCHLORIDE DOUBLE STRENGTH IN PLASTIC CONTAINER,13,FDA dataset
538,MECAMYLAMINE HYDROCHLORIDE,13,FDA dataset
7409,PATIROMER SORBITEX CALCIUM,13,FDA dataset
1477,IODOHIPPURATE SODIUM I 131,13,FDA dataset
332,PROPARACAINE HYDROCHLORIDE,13,FDA dataset
4950,TERRAMYCIN,13,FDA dataset
3280,ALLEGRA-D 12 HOUR ALLERGY AND CONGESTION,13,FDA dataset
4717,HYDROCHLOROTHIAZIDE; OLMESARTAN MEDOXOMIL,13,FDA dataset
4238,BACITRACIN,13,FDA dataset
1475,GLOFIL-125,13,FDA dataset
4215,MONOBASIC SODIUM PHOSPHATE AND DIBASIC SODIUM PHOSPHATE,13,FDA dataset
3281,FEXOFENADINE HYDROCHLORIDE; PSEUDOEPHEDRINE HYDROCHLORIDE,13,FDA dataset
4971,SPECTROBID,13,FDA dataset
1465,CHOLEBRINE,13,FDA dataset
7417,IDELALISIB,13,FDA dataset
262,PRIMAQUINE,13,FDA dataset
1830,M.V.C. 9+3,13,FDA dataset
4982,CHLOROFAIR,13,FDA dataset
259,HYDRALAZINE HYDROCHLORIDE,13,FDA dataset
4241,CEPHALEXIN,13,FDA dataset
1483,AQUATENSEN,13,FDA dataset
2359,EPIPEN JR.,13,FDA dataset
4987,DRONEDARONE HYDROCHLORIDE,13,FDA dataset
6902,VITAMIN K1,13,FDA dataset
7423,"EFAVIRENZ, LAMIVUDINE, AND TENOFOVIR DISOPROXIL FUMARATE",13,FDA dataset
7279,PROBUPHINE,13,FDA dataset
6900,SULFAIR 10,13,FDA dataset
4202,"BUTALBITAL, ACETAMINOPHEN, CAFFEINE AND CODEINE PHOSPHATE",13,FDA dataset
1484,MUCOMYST W/ ISOPROTERENOL,13,FDA dataset
7277,TAVABOROLE,13,FDA dataset
4918,FEBUXOSTAT,13,FDA dataset
6863,CLENZ-LYTE,13,FDA dataset
6862,POLOCAINE W/ LEVONORDEFRIN,13,FDA dataset
577,PROPIOMAZINE HYDROCHLORIDE,13,FDA dataset
4267,DEXTROSTAT,13,FDA dataset
7116,TRI-LINYAH,13,FDA dataset
4142,LTA II KIT,13,FDA dataset
4140,M-ZOLE 3 COMBINATION PACK,13,FDA dataset
4634,TETRACYCLINE HYDROCHLORIDE,13,FDA dataset
2520,THEOPHYLLINE 0.08% AND DEXTROSE 5% IN PLASTIC CONTAINER,13,FDA dataset
1641,DEXTROSE 5% AND SODIUM CHLORIDE 0.33% IN PLASTIC CONTAINER,13,FDA dataset
4897,ROTIGOTINE,13,FDA dataset
6826,MYDRIAFAIR,13,FDA dataset
1642,DEXTROSE 5% AND SODIUM CHLORIDE 0.2% IN PLASTIC CONTAINER,13,FDA dataset
512,DIATRIZOATE MEGLUMINE; DIATRIZOATE SODIUM,13,FDA dataset
2521,THEOPHYLLINE 0.16% AND DEXTROSE 5% IN PLASTIC CONTAINER,13,FDA dataset
4452,UROPLUS SS,13,FDA dataset
7124,SULFAIR-15,13,FDA dataset
6861,AEROSEB-HC,13,FDA dataset
4453,UROPLUS DS,13,FDA dataset
233,AZULFIDINE,13,FDA dataset
229,CROTAMITON,13,FDA dataset
7488,DEXYCU KIT,13,FDA dataset
1604,TECHNETIUM TC-99M ALBUMIN AGGREGATED KIT,13,FDA dataset
1643,DEXTROSE 5% AND SODIUM CHLORIDE 0.11% IN PLASTIC CONTAINER,13,FDA dataset
362,PROPOXYPHENE HYDROCHLORIDE,13,FDA dataset
5117,KOROSTATIN,13,FDA dataset
4627,PREGABALIN,13,FDA dataset
7251,EVEKEO ODT,13,FDA dataset
7131,DOLUTEGRAVIR; LAMIVUDINE; TENOFOVIR DISOPROXIL FUMARATE,13,FDA dataset
2679,CLARITIN-D,13,FDA dataset
3150,PERFLUBRON,13,FDA dataset
1640,DEXTROSE 5% AND SODIUM CHLORIDE 0.45% IN PLASTIC CONTAINER,13,FDA dataset
1560,PHOSPHOTEC,13,FDA dataset
1639,RITALIN-SR,13,FDA dataset
4151,ESTRADIOL AND NORGESTIMATE,13,FDA dataset
3241,DEXRAZOXANE HYDROCHLORIDE,13,FDA dataset
4173,LAX-LYTE WITH FLAVOR PACKS,13,FDA dataset
563,ISOETHARINE HYDROCHLORIDE,13,FDA dataset
1790,PROTIRELIN,13,FDA dataset
7099,TRIPROLIDINE AND PSEUDOEPHEDRINE HYDROCHLORIDES W/ CODEINE,13,FDA dataset
6854,SARECYCLINE HYDROCHLORIDE,13,FDA dataset
2519,THEOPHYLLINE 0.04% AND DEXTROSE 5% IN PLASTIC CONTAINER,13,FDA dataset
244,ASPIRIN; OXYCODONE HYDROCHLORIDE; OXYCODONE TEREPHTHALATE,13,FDA dataset
4354,TACROLIMUS,13,FDA dataset
3121,PREMPRO (PREMARIN;CYCRIN),13,FDA dataset
3120,ORTHO-CEPT,13,FDA dataset
242,ALKAVERVIR,13,FDA dataset
1412,INSULIN SUSP PROTAMINE ZINC PURIFIED BEEF,13,FDA dataset
7458,SODIUM PHENYLACETATE AND SODIUM BENZOATE,13,FDA dataset
4834,WYAMYCIN S,13,FDA dataset
318,QUELICIN PRESERVATIVE FREE,13,FDA dataset
2366,PERMETHRIN,13,FDA dataset
6841,BROMPHERIL,13,FDA dataset
3114,FERRISELTZ,13,FDA dataset
2540,MAXZIDE-25,13,FDA dataset
1627,PROSTIN E2,13,FDA dataset
4153,BALZIVA-28,13,FDA dataset
1629,LIBRELEASE,13,FDA dataset
1405,PERTOFRANE,13,FDA dataset
1496,METOLAZONE,13,FDA dataset
4649,PROAIR HFA,13,FDA dataset
1637,DEXTROSE 5% AND SODIUM CHLORIDE 0.9% IN PLASTIC CONTAINER,13,FDA dataset
487,HYDROXYCHLOROQUINE SULFATE,13,FDA dataset
4765,SELEGILINE,13,FDA dataset
3733,OLOPATADINE HYDROCHLORIDE,13,FDA dataset
2457,SAFFLOWER OIL; SOYBEAN OIL,13,FDA dataset
3780,CHIROCAINE,13,FDA dataset
5616,CYCLAPEN-W,13,FDA dataset
5952,PENAPAR-VK,13,FDA dataset
1140,DEXTROSE 5% IN SODIUM CHLORIDE 0.33% IN PLASTIC CONTAINER,13,FDA dataset
45,HALOTESTIN,13,FDA dataset
5613,VIDARABINE,13,FDA dataset
1141,DEXTROSE 5% IN SODIUM CHLORIDE 0.2% IN PLASTIC CONTAINER,13,FDA dataset
3785,EPIVIR-HBV,13,FDA dataset
853,IOTHALAMATE MEGLUMINE; IOTHALAMATE SODIUM,13,FDA dataset
3373,ADVIL MIGRAINE LIQUI-GELS,13,FDA dataset
3793,SPECTRACEF,13,FDA dataset
5599,DECITABINE,13,FDA dataset
6460,FILGRASTIM,13,FDA dataset
2014,DOPAMINE HYDROCHLORIDE IN DEXTROSE 5% IN PLASTIC CONTAINER,13,FDA dataset
2459,PSEUDOEPHEDRINE HYDROCHLORIDE; TRIPROLIDINE HYDROCHLORIDE,13,FDA dataset
6441,OSPEMIFENE,13,FDA dataset
1139,DEXTROSE 5% IN SODIUM CHLORIDE 0.45% IN PLASTIC CONTAINER,13,FDA dataset
6517,JUNEL 1/20,13,FDA dataset
2631,GADOPENTETATE DIMEGLUMINE,13,FDA dataset
3758,ZIPRASIDONE HYDROCHLORIDE,13,FDA dataset
7749,ETEPLIRSEN,13,FDA dataset
7748,EXONDYS 51,13,FDA dataset
1124,QUINAGLUTE,13,FDA dataset
6234,BROMFED-DM,13,FDA dataset
6427,RILPIVIRINE HYDROCHLORIDE,13,FDA dataset
1131,DEXTROSE 5% IN SODIUM CHLORIDE 0.9% IN PLASTIC CONTAINER,13,FDA dataset
2033,ALPRAZOLAM,13,FDA dataset
2144,TRILOSTANE,13,FDA dataset
1135,EUTHROID-1,13,FDA dataset
849,SORBITRATE,13,FDA dataset
5624,ROMIDEPSIN,13,FDA dataset
1136,EUTHROID-2,13,FDA dataset
1137,EUTHROID-3,13,FDA dataset
2931,PROAMATINE,13,FDA dataset
6216,MIDAZOLAM HYDROCHLORIDE PRESERVATIVE FREE,13,FDA dataset
1149,DEXTROSE 10% AND SODIUM CHLORIDE 0.9% IN PLASTIC CONTAINER,13,FDA dataset
961,TOLAZAMIDE,13,FDA dataset
3366,MYCELEX-7 COMBINATION PACK,13,FDA dataset
3003,METIPRANOLOL HYDROCHLORIDE,13,FDA dataset
2423,DEXTROSE 5% AND ELECTROLYTE NO. 75 IN PLASTIC CONTAINER,13,FDA dataset
5542,HETACILLIN,13,FDA dataset
5539,VERSAPEN-K,13,FDA dataset
3834,ESTRADIOL; LEVONORGESTREL,13,FDA dataset
2924,OMEPRAZOLE,13,FDA dataset
5533,V-CILLIN K,13,FDA dataset
5512,POLYSPORIN,13,FDA dataset
3838,ALPHAGAN P,13,FDA dataset
3840,APOMORPHINE HYDROCHLORIDE,13,FDA dataset
2002,PILOCARPINE HYDROCHLORIDE,13,FDA dataset
6507,OMALIZUMAB,13,FDA dataset
3528,TAZAROTENE,13,FDA dataset
5504,HYDRO-RIDE,13,FDA dataset
6513,OMONTYS PRESERVATIVE FREE,13,FDA dataset
857,PROCARBAZINE HYDROCHLORIDE,13,FDA dataset
954,CHLORTHALIDONE; RESERPINE,13,FDA dataset
2006,DIALYTE CONCENTRATE W/ DEXTROSE 30% IN PLASTIC CONTAINER,13,FDA dataset
7895,ADZENYS ER,13,FDA dataset
3548,IRBESARTAN,13,FDA dataset
3545,EXEMESTANE,13,FDA dataset
753,DEXBROMPHENIRAMINE MALEATE,13,FDA dataset
2607,AMINOSYN II 4.25% M IN DEXTROSE 10% IN PLASTIC CONTAINER,13,FDA dataset
751,THIORIDAZINE HYDROCHLORIDE,13,FDA dataset
6209,CLINDAMYCIN PHOSPHATE IN 5% DEXTROSE IN PLASTIC CONTAINER,13,FDA dataset
959,IODOHIPPURATE SODIUM I-131,13,FDA dataset
3827,ADVAIR HFA,13,FDA dataset
3001,CLOMIPRAMINE HYDROCHLORIDE,13,FDA dataset
2644,MESALAMINE,13,FDA dataset
5571,SAXAGLIPTIN HYDROCHLORIDE,13,FDA dataset
3543,PEPCID RPD,13,FDA dataset
2008,THERMAZENE,13,FDA dataset
2007,DIALYTE CONCENTRATE W/ DEXTROSE 50% IN PLASTIC CONTAINER,13,FDA dataset
2037,IODOHIPPURATE SODIUM I-123,13,FDA dataset
2143,MODRASTANE,13,FDA dataset
976,CHLOROTHIAZIDE; METHYLDOPA,13,FDA dataset
6357,POLARAMINE,13,FDA dataset
5885,OCUSULF-30,13,FDA dataset
6282,OBESTIN-30,13,FDA dataset
62,PROCHLORPERAZINE EDISYLATE,13,FDA dataset
5797,METHOCARBAMOL AND ASPIRIN,13,FDA dataset
5888,APRESAZIDE,13,FDA dataset
1014,THYROLAR-3,13,FDA dataset
829,ETHINYL ESTRADIOL; NORETHINDRONE ACETATE,13,FDA dataset
1013,THYROLAR-2,13,FDA dataset
