2321,BRETYLIUM TOSYLATE IN DEXTROSE 5% IN PLASTIC CONTAINER,14,FDA dataset
5003,PERIOSTAT,14,FDA dataset
1809,PIROXICAM,14,FDA dataset
660,HALOTHANE,14,FDA dataset
661,CERUMENEX,14,FDA dataset
504,FLUDROCORTISONE ACETATE,14,FDA dataset
1276,"GONADOTROPIN, CHORIONIC",14,FDA dataset
2816,ADENOCARD,14,FDA dataset
4015,DEXAMETHASONE; NEOMYCIN SULFATE; POLYMYXIN B SULFATE,14,FDA dataset
7533,EMTRICITABINE;TENOFOVIR DISOPROXIL FUMARATE;NEVIRAPINE,14,FDA dataset
662,TROLAMINE POLYPEPTIDE OLEATE CONDENSATE,14,FDA dataset
5798,THEOLIXIR,14,FDA dataset
2332,GUANFACINE HYDROCHLORIDE,14,FDA dataset
5756,INTELENCE,14,FDA dataset
1298,DEXEDRINE,14,FDA dataset
4014,NEOMYCIN AND POLYMYXIN B SULFATES AND DEXAMETHASONE,14,FDA dataset
6741,SOFOSBUVIR; VELPATASVIR; VOXILAPREVIR,14,FDA dataset
3747,CHORIOGONADOTROPIN ALFA,14,FDA dataset
5795,REQUIP XL,14,FDA dataset
1293,FOLLUTEIN,14,FDA dataset
6987,POTELIGEO,14,FDA dataset
7519,SOOLANTRA,14,FDA dataset
2329,SODIUM CHLORIDE 5% IN PLASTIC CONTAINER,14,FDA dataset
1779,VERAPAMIL HYDROCHLORIDE,14,FDA dataset
3150,TIZANIDINE HYDROCHLORIDE,14,FDA dataset
1288,SETHOTOPE,14,FDA dataset
5824,DEXTROMETHORPHAN HYDROBROMIDE AND QUINIDINE SULFATE,14,FDA dataset
2328,SODIUM CHLORIDE 3% IN PLASTIC CONTAINER,14,FDA dataset
4010,VANCOMYCIN HYDROCHLORIDE,14,FDA dataset
110,STILBETIN,14,FDA dataset
4984,GLIMEPIRIDE; PIOGLITAZONE HYDROCHLORIDE,14,FDA dataset
669,TRANCOPAL,14,FDA dataset
3172,ARBUTAMINE HYDROCHLORIDE,14,FDA dataset
6736,OXYCODONE AND ASPIRIN (HALF-STRENGTH),14,FDA dataset
4948,FUNGIZONE,14,FDA dataset
1304,ENFLURANE,14,FDA dataset
4947,NEOBIOTIC,14,FDA dataset
3775,LESCOL XL,14,FDA dataset
1261,CARBACHOL,14,FDA dataset
1265,CONRAY 30,14,FDA dataset
115,MEPERIDINE HYDROCHLORIDE,14,FDA dataset
2441,TIOPRONIN,14,FDA dataset
2444,MEFLOQUINE HYDROCHLORIDE,14,FDA dataset
659,FLUOTHANE,14,FDA dataset
2836,NEFAZODONE HYDROCHLORIDE,14,FDA dataset
3778,CETROTIDE,14,FDA dataset
3744,ATROPINE SULFATE ANSYR PLASTIC SYRINGE,14,FDA dataset
1813,BECLOVENT,14,FDA dataset
1269,HYPERSTAT,14,FDA dataset
3865,TRAMADOL HYDROCHLORIDE AND ACETAMINOPHEN,13,FDA dataset
2423,NOVANTRONE,13,FDA dataset
4211,DAUNORUBICIN HYDROCHLORIDE,13,FDA dataset
4289,CUBICIN RF,13,FDA dataset
3862,LOPERAMIDE HYDROCHLORIDE AND SIMETHICONE,13,FDA dataset
6564,ESTRADIOL VALERATE; TESTOSTERONE ENANTHATE,13,FDA dataset
4210,CERUBIDINE,13,FDA dataset
2338,INDIUM IN-111 OXYQUINOLINE,13,FDA dataset
4195,NORETHINDRONE AND ETHINYL ESTRADIOL (7/14),13,FDA dataset
3760,NOVOLOG MIX 70/30 PENFILL,13,FDA dataset
3833,NAPHAZOLINE HYDROCHLORIDE,13,FDA dataset
643,CYANOCOBALAMIN; TANNIC ACID; ZINC ACETATE,13,FDA dataset
734,THIORIDAZINE HYDROCHLORIDE,13,FDA dataset
6915,CLOROTEKAL,13,FDA dataset
3779,CETRORELIX,13,FDA dataset
2401,LEVOBUNOLOL HYDROCHLORIDE,13,FDA dataset
2451,NABUMETONE,13,FDA dataset
3768,ORTHO EVRA,13,FDA dataset
3839,DELTA-DOME,13,FDA dataset
651,KAYEXALATE,13,FDA dataset
4096,CLINDAMYCIN PHOSPHATE AND BENZOYL PEROXIDE,13,FDA dataset
555,ASPIRIN; CARISOPRODOL; CODEINE PHOSPHATE,13,FDA dataset
3966,"BUTALBITAL, ACETAMINOPHEN, CAFFEINE AND CODEINE PHOSPHATE",13,FDA dataset
2459,GADOPENTETATE DIMEGLUMINE,13,FDA dataset
4192,TRIVORA-21,13,FDA dataset
2337,INDIUM IN 111 OXYQUINOLINE,13,FDA dataset
788,PROBENECID,13,FDA dataset
736,DEXBROMPHENIRAMINE MALEATE,13,FDA dataset
3766,GLUCOVANCE,13,FDA dataset
4193,TRIVORA-28,13,FDA dataset
7136,DOCETAXEL ,13,FDA dataset
4188,UROPLUS DS,13,FDA dataset
4079,MINOCYCLINE HYDROCHLORIDE,13,FDA dataset
4292,GUAIFENESIN; PSEUDOEPHEDRINE HYDROCHLORIDE,13,FDA dataset
4187,UROPLUS SS,13,FDA dataset
4095,CLINDAMYCIN HYDROCHLORIDE,13,FDA dataset
3868,ENALAPRIL MALEATE AND HYDROCHLOROTHIAZIDE,13,FDA dataset
568,FLUPHENAZINE HYDROCHLORIDE,13,FDA dataset
796,TENSILON PRESERVATIVE FREE,13,FDA dataset
3886,FOSINOPRIL SODIUM AND HYDROCHLOROTHIAZIDE,13,FDA dataset
2381,PROPAFENONE HYDROCHLORIDE,13,FDA dataset
3761,NOVOLOG MIX 70/30 FLEXPEN,13,FDA dataset
6864,BETAMETHASONE ACETATE AND BETAMETHASONE SODIUM PHOSPHATE,13,FDA dataset
823,SORBITRATE,13,FDA dataset
7129,DICLOFENAC,13,FDA dataset
546,ISOETHARINE HYDROCHLORIDE,13,FDA dataset
3608,CHIRHOSTIM,13,FDA dataset
3918,ESTRADIOL AND NORGESTIMATE,13,FDA dataset
7124,"EFAVIRENZ, LAMIVUDINE, AND TENOFOVIR DISOPROXIL FUMARATE",13,FDA dataset
4263,HALFLYTELY,13,FDA dataset
2228,EPIPEN JR.,13,FDA dataset
4228,CONSTULOSE,13,FDA dataset
812,PROPRANOLOL HYDROCHLORIDE,13,FDA dataset
4049,FLUOXETINE,13,FDA dataset
832,PROCARBAZINE HYDROCHLORIDE,13,FDA dataset
6691,BALNEOL-HC,13,FDA dataset
3978,MONOBASIC SODIUM PHOSPHATE AND DIBASIC SODIUM PHOSPHATE,13,FDA dataset
2215,PSEUDOEPHEDRINE POLISTIREX,13,FDA dataset
6797,RENOCAL-76,13,FDA dataset
3921,THEROXIDIL,13,FDA dataset
7012,ESMOLOL HYDROCHLORIDE IN PLASTIC CONTAINER,13,FDA dataset
4143,BRIAN CARE,13,FDA dataset
6789,TRI-LINYAH,13,FDA dataset
6802,DOLUTEGRAVIR; LAMIVUDINE; TENOFOVIR DISOPROXIL FUMARATE,13,FDA dataset
813,SULFAMYLON,13,FDA dataset
385,PURINETHOL,13,FDA dataset
3740,COLESEVELAM HYDROCHLORIDE,13,FDA dataset
4232,CEFOTAXIME,13,FDA dataset
4028,DEXTROSTAT,13,FDA dataset
392,DYPHYLLINE,13,FDA dataset
3738,SECRETIN SYNTHETIC PORCINE,13,FDA dataset
3676,BEXAROTENE,13,FDA dataset
7112,ZOLEDRONIC,13,FDA dataset
3927,ESTRAGUARD,13,FDA dataset
6705,HYPAQUE-76,13,FDA dataset
6946,ELEPSIA XR,13,FDA dataset
538,SYNTOCINON,13,FDA dataset
3617,ALPHAGAN P,13,FDA dataset
3817,NITROFURANTOIN (MONOHYDRATE/MACROCRYSTALS),13,FDA dataset
506,AMPHETAMINE RESIN COMPLEX; DEXTROAMPHETAMINE RESIN COMPLEX,13,FDA dataset
752,NANDROLONE PHENPROPIONATE,13,FDA dataset
6546,EPINEPHRINE (AUTOINJECTOR),13,FDA dataset
6920,EVEKEO ODT,13,FDA dataset
858,KENALOG-10,13,FDA dataset
6953,VORTIOXETINE HYDROBROMIDE,13,FDA dataset
3953,BENZEDRINE,13,FDA dataset
6952,TRINTELLIX,13,FDA dataset
712,OXYMORPHONE HYDROCHLORIDE,13,FDA dataset
7020,FINGOLIMOD,13,FDA dataset
609,TRIOXSALEN,13,FDA dataset
6927,PEXIDARTINIB HYDROCHLORIDE,13,FDA dataset
6785,NOGENIC HC,13,FDA dataset
3625,CARDURA XL,13,FDA dataset
2478,INDECAINIDE HYDROCHLORIDE,13,FDA dataset
675,ADDERALL 5,13,FDA dataset
844,STANOZOLOL,13,FDA dataset
3687,PIOGLITAZONE HYDROCHLORIDE,13,FDA dataset
6540,SARECYCLINE HYDROCHLORIDE,13,FDA dataset
6490,CYTARABINE; DAUNORUBICIN ,13,FDA dataset
7127,SUVOREXANT,13,FDA dataset
3624,EPROSARTAN MESYLATE; HYDROCHLOROTHIAZIDE,13,FDA dataset
6493,OSMOLEX ER,13,FDA dataset
4056,LOSARTAN POTASSIUM AND HYDROCHLOROTHIAZIDE,13,FDA dataset
3950,HYDROSERPINE PLUS (R-H-H),13,FDA dataset
3912,PROBENECID AND COLCHICINE,13,FDA dataset
2505,ENLON-PLUS,13,FDA dataset
620,PHENTERMINE HYDROCHLORIDE,13,FDA dataset
3723,CALCIUM CHLORIDE 10% IN PLASTIC CONTAINER,13,FDA dataset
6951,PROBUPHINE,13,FDA dataset
3619,APOMORPHINE HYDROCHLORIDE,13,FDA dataset
6685,ACETAMINOPHEN AND HYDROCODONE BITARTRATE,13,FDA dataset
5391,CLINDAMYCIN PHOSPHATE IN DEXTROSE 5% IN PLASTIC CONTAINER,13,FDA dataset
1110,EUTHROID-1,13,FDA dataset
3575,SPECTRACEF,13,FDA dataset
2789,ZESTORETIC,13,FDA dataset
7508,TAMSULOSIN HYDROCHLORIDE ,13,FDA dataset
1278,LIPO-HEPIN,13,FDA dataset
1806,GONADORELIN HYDROCHLORIDE,13,FDA dataset
1808,TECHNETIUM TC 99M MPI MDP,13,FDA dataset
5811,TROPICACYL,13,FDA dataset
1259,MARCAINE HYDROCHLORIDE W/ EPINEPHRINE PRESERVATIVE FREE,13,FDA dataset
7496,TAPENTADOL,13,FDA dataset
1256,BUPIVACAINE HYDROCHLORIDE,13,FDA dataset
4934,SANDIMMUNE,13,FDA dataset
5869,CROFELEMER,13,FDA dataset
4933,CEFMENOXIME HYDROCHLORIDE,13,FDA dataset
4930,ANCEF IN DEXTROSE 5% IN PLASTIC CONTAINER,13,FDA dataset
123,PANTOPAQUE,13,FDA dataset
5848,GADOBUTROL,13,FDA dataset
3204,RIMEXOLONE,13,FDA dataset
137,TRIPLE SULFA (SULFABENZAMIDE;SULFACETAMIDE;SULFATHIAZOLE),13,FDA dataset
5864,NITHIODOTE,13,FDA dataset
7470,VENETOCLAX,13,FDA dataset
1798,MPI KRYPTON 81M GENERATOR,13,FDA dataset
111,ALCOHOL 5% AND DEXTROSE 5%,13,FDA dataset
1281,NORGESTREL,13,FDA dataset
3159,DORZOLAMIDE HYDROCHLORIDE,13,FDA dataset
2834,VENLAFAXINE HYDROCHLORIDE,13,FDA dataset
5739,CHLOROPTIC,13,FDA dataset
5019,NUTRESTORE,13,FDA dataset
91,INULIN AND SODIUM CHLORIDE,13,FDA dataset
5007,ZOSYN IN PLASTIC CONTAINER,13,FDA dataset
5005,QUINUPRISTIN; DALFOPRISTIN,13,FDA dataset
95,BENSULFOID,13,FDA dataset
7521,BELINOSTAT,13,FDA dataset
5001,STROMECTOL,13,FDA dataset
1775,NIFEDIPINE,13,FDA dataset
5772,PHENAPHEN W/ CODEINE NO. 2,13,FDA dataset
5773,PHENAPHEN W/ CODEINE NO. 3,13,FDA dataset
5774,PHENAPHEN W/ CODEINE NO. 4,13,FDA dataset
1287,KAON CL-10,13,FDA dataset
3155,ZOFRAN AND DEXTROSE IN PLASTIC CONTAINER,13,FDA dataset
4990,BUDESONIDE; FORMOTEROL FUMARATE DIHYDRATE,13,FDA dataset
5784,VORINOSTAT,13,FDA dataset
4896,PENICILLIN,13,FDA dataset
2772,SINEMET CR,13,FDA dataset
3329,IRBESARTAN,13,FDA dataset
1925,ALPRAZOLAM,13,FDA dataset
3286,DENTIPATCH,13,FDA dataset
5967,OBESTIN-30,13,FDA dataset
7405,ETHYNODIOL DIACETATE AND ETHINYL ESTRADIOL,13,FDA dataset
3299,BREATHTEK UBT FOR H-PYLORI,13,FDA dataset
7396,SEGLUROMET,13,FDA dataset
5991,BROMODIPHENHYDRAMINE HYDROCHLORIDE AND CODEINE PHOSPHATE,13,FDA dataset
4752,NEO-MEDROL,13,FDA dataset
3302,CHILDREN'S ADVIL-FLAVORED,13,FDA dataset
3312,TAZAROTENE,13,FDA dataset
147,DIHYDROERGOTAMINE MESYLATE,13,FDA dataset
2709,BIO-TROPIN,13,FDA dataset
4731,MAGNESIUM HYDROXIDE AND OMEPRAZOLE AND SODIUM BICARBONATE,13,FDA dataset
1929,IODOHIPPURATE SODIUM I-123,13,FDA dataset
3324,PEPCID RPD,13,FDA dataset
1169,DESIPRAMINE HYDROCHLORIDE,13,FDA dataset
4720,TICAGRELOR,13,FDA dataset
1165,CONRAY 400,13,FDA dataset
195,URECHOLINE,13,FDA dataset
4780,FORFIVO XL,13,FDA dataset
1905,PILOCARPINE HYDROCHLORIDE,13,FDA dataset
5945,GYNAZOLE-1,13,FDA dataset
175,NEOTRIZINE,13,FDA dataset
153,SOTRADECOL,13,FDA dataset
5895,EDARBYCLOR,13,FDA dataset
7452,EXONDYS 51,13,FDA dataset
5898,CLINDAMYCIN PHOSPHATE IN 5% DEXTROSE IN PLASTIC CONTAINER,13,FDA dataset
2766,DAPIPRAZOLE HYDROCHLORIDE,13,FDA dataset
1874,CLONAZEPAM,13,FDA dataset
3241,CALFACTANT,13,FDA dataset
869,CARBOCAINE W/ NEO-COBEFRIN,13,FDA dataset
5916,JENTADUETO,13,FDA dataset
164,BEROCCA PN,13,FDA dataset
5919,BROMFED-DM,13,FDA dataset
3256,ROPIVACAINE HYDROCHLORIDE,13,FDA dataset
2756,FELODIPINE,13,FDA dataset
1891,INSULIN RECOMBINANT HUMAN ,13,FDA dataset
5936,"SODIUM SULFATE, POTASSIUM SULFATE AND MAGNESIUM SULFATE ",13,FDA dataset
1895,INSULIN RECOMBINANT HUMAN,13,FDA dataset
3275,INSULIN LISPRO RECOMBINANT,13,FDA dataset
5025,PEMETREXED,13,FDA dataset
5729,ARESTOCAINE HYDROCHLORIDE W/ LEVONORDEFRIN,13,FDA dataset
3119,GLUCOPHAGE,13,FDA dataset
7653,CARIPRAZINE HYDROCHLORIDE,13,FDA dataset
5307,TRIMETHOPRIM HYDROCHLORIDE,13,FDA dataset
5473,FOSAPREPITANT DIMEGLUMINE,13,FDA dataset
2923,OXILAN-300,13,FDA dataset
2985,"UREA, C-14",13,FDA dataset
2986,PYTEST KIT,13,FDA dataset
5295,COLCHICINE,13,FDA dataset
5293,SAXAGLIPTIN HYDROCHLORIDE,13,FDA dataset
2993,FEXOFENADINE HYDROCHLORIDE,13,FDA dataset
2919,OCTREOSCAN,13,FDA dataset
3115,URSO FORTE,13,FDA dataset
5273,PROQUIN XR,13,FDA dataset
5266,VERSAPEN-K,13,FDA dataset
5262,NEOMYCIN SULFATE; TRIAMCINOLONE ACETONIDE,13,FDA dataset
3002,SIBUTRAMINE HYDROCHLORIDE,13,FDA dataset
5261,NEOMYCIN SULFATE-TRIAMCINOLONE ACETONIDE,13,FDA dataset
5253,CEFEPIME AND DEXTROSE IN DUPLEX CONTAINER,13,FDA dataset
5239,POLYSPORIN,13,FDA dataset
5232,HYDRO-RIDE,13,FDA dataset
5323,REGLAN ODT,13,FDA dataset
1574,PROSTIN E2,13,FDA dataset
1493,LOXITANE C,13,FDA dataset
7672,AMLODIPINE BESYLATE; PERINDOPRIL ARGININE,13,FDA dataset
5399,LORACARBEF,13,FDA dataset
5403,CEFUROXIME,13,FDA dataset
1544,ATROPINE SULFATE; DIFENOXIN HYDROCHLORIDE,13,FDA dataset
2947,DESFLURANE,13,FDA dataset
1529,LIDOCAINE HYDROCHLORIDE PRESERVATIVE FREE,13,FDA dataset
7687,XELJANZ XR,13,FDA dataset
1551,TECHNELITE,13,FDA dataset
5418,STATOBEX-G,13,FDA dataset
2937,DILACOR XR,13,FDA dataset
1553,TECHNETIUM TC-99M ALBUMIN AGGREGATED KIT,13,FDA dataset
1519,CONRAY 325,13,FDA dataset
1559,INJECTAPAP,13,FDA dataset
1514,PHOSPHOTEC,13,FDA dataset
5337,CYCLAPEN-W,13,FDA dataset
7678,TROXYCA ER,13,FDA dataset
1501,SODIUM CHLORIDE 0.45% IN PLASTIC CONTAINER,13,FDA dataset
2925,OXILAN-350,13,FDA dataset
2898,GENOTROPIN,13,FDA dataset
5534,POLYCILLIN,13,FDA dataset
5537,TRICHLOREX,13,FDA dataset
38,ANILERIDINE HYDROCHLORIDE,13,FDA dataset
3058,ZOFRAN ODT,13,FDA dataset
2869,TAGAMET HB,13,FDA dataset
5131,NALTREXONE,13,FDA dataset
1695,CHLOROXINE,13,FDA dataset
44,HEXOCYCLIUM METHYLSULFATE,13,FDA dataset
1372,INSULIN SUSP ISOPHANE BEEF,13,FDA dataset
48,ORPHENADRINE HYDROCHLORIDE,13,FDA dataset
2863,BUDESONIDE,13,FDA dataset
5653,EFAVIRENZ; EMTRICITABINE; TENOFOVIR DISOPROXIL FUMARATE,13,FDA dataset
1364,PERTOFRANE,13,FDA dataset
1720,PROTIRELIN,13,FDA dataset
3071,ENTACAPONE,13,FDA dataset
2860,SODIUM FLUORIDE; TRICLOSAN,13,FDA dataset
3091,DIOVAN HCT,13,FDA dataset
1337,DEXAMETHASONE SODIUM PHOSPHATE; LIDOCAINE HYDROCHLORIDE,13,FDA dataset
1738,ULTRALENTE,13,FDA dataset
1752,ACETAMINOPHEN; PENTAZOCINE HYDROCHLORIDE,13,FDA dataset
5621,AMLODIPINE BESYLATE; OLMESARTAN MEDOXOMIL,13,FDA dataset
5139,MAGNESIUM CHLORIDE; SODIUM BICARBONATE; SODIUM CHLORIDE,13,FDA dataset
1646,TECHNETIUM TC 99M ALBUMIN AGGREGATED KIT,13,FDA dataset
5145,ERYTHROCIN,13,FDA dataset
1651,RENOVUE-65,13,FDA dataset
1432,IODOHIPPURATE SODIUM I 131,13,FDA dataset
3031,DEXRAZOXANE HYDROCHLORIDE,13,FDA dataset
7626,NEXESTA FE,13,FDA dataset
1430,GLOFIL-125,13,FDA dataset
5186,"EFAVIRENZ, LAMIVUDINE AND TENOFOVIR DISOPROXIL FUMARATE",13,FDA dataset
5179,INTERMEZZO,13,FDA dataset
1422,CHOLEBRINE,13,FDA dataset
5583,OCUSULF-10,13,FDA dataset
5584,OCUSULF-30,13,FDA dataset
2880,HALOFANTRINE HYDROCHLORIDE,13,FDA dataset
5590,ARESTOCAINE HYDROCHLORIDE,13,FDA dataset
1412,CRESCORMON,13,FDA dataset
5164,MORPHINE SULFATE; NALTREXONE HYDROCHLORIDE,13,FDA dataset
5601,ANTAGONATE,13,FDA dataset
5157,PLERIXAFOR,13,FDA dataset
5155,BESIFLOXACIN HYDROCHLORIDE,13,FDA dataset
4714,DRONEDARONE HYDROCHLORIDE,13,FDA dataset
2388,GASTROCROM,13,FDA dataset
2058,"HEPARIN SODIUM 10,000 UNITS IN DEXTROSE 5%",13,FDA dataset
2011,ZANTAC 150,13,FDA dataset
6255,ALDURAZYME,13,FDA dataset
2077,CICLOPIROX,13,FDA dataset
2060,"HEPARIN SODIUM 25,000 UNITS IN DEXTROSE 5%",13,FDA dataset
2127,INDERAL LA,13,FDA dataset
2655,BISOPROLOL FUMARATE; HYDROCHLOROTHIAZIDE,13,FDA dataset
4469,STERI-STAT,13,FDA dataset
3477,DOFETILIDE,13,FDA dataset
2589,SODIUM MONOFLUOROPHOSPHATE,13,FDA dataset
1076,SODIUM CHLORIDE 0.9% IN PLASTIC CONTAINER,13,FDA dataset
254,HYDRALAZINE HYDROCHLORIDE,13,FDA dataset
934,IODOHIPPURATE SODIUM I-131,13,FDA dataset
2013,ZANTAC 300,13,FDA dataset
7313,DAPAGLIFLOZIN; SAXAGLIPTIN HYDROCHLORIDE,13,FDA dataset
7322,NYLIA 1/35,13,FDA dataset
4593,BENDAMUSTINE HYDROCHLORIDE,13,FDA dataset
7231,PROVAYBLUE,13,FDA dataset
306,QUELICIN PRESERVATIVE FREE,13,FDA dataset
6169,ETANERCEPT,13,FDA dataset
3529,RESCRIPTOR,13,FDA dataset
926,KENALOG-80,13,FDA dataset
925,KENALOG-40,13,FDA dataset
6377,LESSINA-21,13,FDA dataset
6378,LESSINA-28,13,FDA dataset
3486,VERELAN PM,13,FDA dataset
7189,DEXYCU KIT,13,FDA dataset
990,THYROLAR-2,13,FDA dataset
4565,E.E.S. 400,13,FDA dataset
982,DROPERIDOL,13,FDA dataset
4564,E.E.S. 200,13,FDA dataset
2118,IRRIGATING SOLUTION G IN PLASTIC CONTAINER,13,FDA dataset
4529,OXYBUTYNIN,13,FDA dataset
2084,CELLULOSE SODIUM PHOSPHATE,13,FDA dataset
3441,ARGATROBAN,13,FDA dataset
6318,JUNIOR STRENGTH IBUPROFEN,13,FDA dataset
2633,ONDANSETRON HYDROCHLORIDE,13,FDA dataset
6233,INJECTAFER,13,FDA dataset
4516,MEPERIDINE HYDROCHLORIDE PRESERVATIVE FREE,13,FDA dataset
965,METHYCLOTHIAZIDE; PARGYLINE HYDROCHLORIDE,13,FDA dataset
1041,CLOFIBRATE,13,FDA dataset
3427,CILOSTAZOL,13,FDA dataset
4459,HYDROCHLOROTHIAZIDE; OLMESARTAN MEDOXOMIL,13,FDA dataset
4548,PALONOSETRON HYDROCHLORIDE,13,FDA dataset
1051,SYNALAR-HP,13,FDA dataset
1945,TECHNESCAN,13,FDA dataset
319,PROPARACAINE HYDROCHLORIDE,13,FDA dataset
2080,SPECTAZOLE,13,FDA dataset
2028,TRILOSTANE,13,FDA dataset
953,CHLOROTHIAZIDE; METHYLDOPA,13,FDA dataset
3516,OLOPATADINE HYDROCHLORIDE,13,FDA dataset
265,DICYCLOMINE HYDROCHLORIDE,13,FDA dataset
2024,BILTRICIDE,13,FDA dataset
4559,ETHRIL 250,13,FDA dataset
4560,ETHRIL 500,13,FDA dataset
949,SULFAMETER,13,FDA dataset
2059,"HEPARIN SODIUM 12,500 UNITS IN DEXTROSE 5%",13,FDA dataset
2661,TERBINAFINE HYDROCHLORIDE,13,FDA dataset
7264,Apremilast,13,FDA dataset
4504,SELEGILINE,13,FDA dataset
1948,SUCRALFATE,13,FDA dataset
3368,CHLORAPREP ONE-STEP FREPP,13,FDA dataset
3366,CHLORHEXIDINE GLUCONATE; ISOPROPYL ALCOHOL,13,FDA dataset
992,THYROLAR-1,13,FDA dataset
2193,ETRETINATE,13,FDA dataset
4376,TETRACYCLINE HYDROCHLORIDE,13,FDA dataset
4337,ATOMOXETINE HYDROCHLORIDE,13,FDA dataset
994,THYROLAR-5,13,FDA dataset
1131,PENTAZOCINE HYDROCHLORIDE,13,FDA dataset
3338,NARATRIPTAN HYDROCHLORIDE,13,FDA dataset
6094,CRIZOTINIB,13,FDA dataset
4648,BETAMETHASONE DIPROPIONATE; CALCIPOTRIENE,13,FDA dataset
3552,INSULIN ASPART RECOMBINANT,13,FDA dataset
6283,RILONACEPT,13,FDA dataset
6088,JANUMET XR,13,FDA dataset
4497,ICODEXTRIN,13,FDA dataset
4653,FEBUXOSTAT,13,FDA dataset
6084,PEG 3350 AND ELECTROLYTES,13,FDA dataset
1976,NORPACE CR,13,FDA dataset
4330,TINIDAZOLE,13,FDA dataset
1015,ANADROL-50,13,FDA dataset
7158,SODIUM PHENYLACETATE AND SODIUM BENZOATE,13,FDA dataset
6068,NUCYNTA ER,13,FDA dataset
1967,WELLBUTRIN,13,FDA dataset
3348,ROXICODONE,13,FDA dataset
6109,RILPIVIRINE HYDROCHLORIDE,13,FDA dataset
4631,ROTIGOTINE,13,FDA dataset
903,AMITRIPTYLINE HYDROCHLORIDE; PERPHENAZINE,13,FDA dataset
6389,NEOSTIGMINE METHYLSULFATE,13,FDA dataset
1150,HYDROMOX R,13,FDA dataset
4610,COR-OTICIN,13,FDA dataset
6294,BELATACEPT,13,FDA dataset
1101,QUINAGLUTE,13,FDA dataset
4616,TAB-PROFEN,13,FDA dataset
3388,INTEGRILIN,13,FDA dataset
1107,DEXTROSE; SODIUM CHLORIDE,13,FDA dataset
3541,ZIPRASIDONE HYDROCHLORIDE,13,FDA dataset
1111,EUTHROID-2,13,FDA dataset
1112,EUTHROID-3,13,FDA dataset
991,THYROLAR-3,13,FDA dataset
7338,PREXXARTAN,13,FDA dataset
4617,CAP-PROFEN,13,FDA dataset
6139,FILGRASTIM,13,FDA dataset
2573,NICARDIPINE HYDROCHLORIDE,13,FDA dataset
2178,SODIUM CHLORIDE 23.4% IN PLASTIC CONTAINER,13,FDA dataset
4338,TOVALT ODT,13,FDA dataset
870,LEVONORDEFRIN; MEPIVACAINE HYDROCHLORIDE,13,FDA dataset
4698,SPECTROBID,13,FDA dataset
3374,LEVALBUTEROL HYDROCHLORIDE,13,FDA dataset
237,PROCAINAMIDE HYDROCHLORIDE,13,FDA dataset
7247,BETRIXABAN,13,FDA dataset
3060,DEPAKOTE ER,12,FDA dataset
7222,DRONEDARONE,12,FDA dataset
3055,DAYPRO ALTA,12,FDA dataset
3814,DESMOPRESSIN ACETATE (NEEDS NO REFRIGERATION),12,FDA dataset
3807,ONDANSETRON HYDROCHLORIDE PRESERVATIVE FREE,12,FDA dataset
6940,EPIDUO FORTE,12,FDA dataset
2613,NITROGLYCERIN IN DEXTROSE 5%,12,FDA dataset
6941,NEXIUM 24HR,12,FDA dataset
388,ETHOPROPAZINE HYDROCHLORIDE,12,FDA dataset
391,NEOTHYLLINE,12,FDA dataset
3811,NORETHINDRONE ACETATE AND ETHINYL ESTRADIOL,12,FDA dataset
2882,VOLTAREN-XR,12,FDA dataset
2412,HYDROXYAMPHETAMINE HYDROBROMIDE; TROPICAMIDE,12,FDA dataset
2916,NIZORAL A-D,12,FDA dataset
3037,LEVOCABASTINE HYDROCHLORIDE,12,FDA dataset
2958,ESTROSTEP 21,12,FDA dataset
7131,OTREXUP PFS,12,FDA dataset
3838,TRIPLE SULFA,12,FDA dataset
2972,SEROSTIM LQ,12,FDA dataset
7180,VANTRELA ER,12,FDA dataset
2931,ITRACONAZOLE,12,FDA dataset
3843,CYCLOPENTOLATE HYDROCHLORIDE,12,FDA dataset
2959,ESTROSTEP FE,12,FDA dataset
3547,VENTOLIN HFA,12,FDA dataset
2586,IONOSOL T AND DEXTROSE 5% IN PLASTIC CONTAINER,12,FDA dataset
10,ISOPROTERENOL HYDROCHLORIDE,12,FDA dataset
7169,ISOPROTERENOL HYDROCHLORIDE ,12,FDA dataset
3557,PROTONIX IV,12,FDA dataset
353,PREDNISOLONE SODIUM PHOSPHATE,12,FDA dataset
7157,INVOKAMET XR,12,FDA dataset
7154,STIRIPENTOL,12,FDA dataset
3563,LEVOBUPIVACAINE HYDROCHLORIDE,12,FDA dataset
2555,LOPRESSIDONE,12,FDA dataset
2587,IONOSOL B AND DEXTROSE 5% IN PLASTIC CONTAINER,12,FDA dataset
32,HYDELTRA-TBA,12,FDA dataset
2405,ZINC SULFATE,12,FDA dataset
2551,DEXTROSE 25%,12,FDA dataset
29,TRIPELENNAMINE HYDROCHLORIDE,12,FDA dataset
2552,DEXTROSE 50%,12,FDA dataset
7123,COLPREP KIT,12,FDA dataset
7215,BRIVARACETAM,12,FDA dataset
2897,GENOTROPIN PRESERVATIVE FREE,12,FDA dataset
3519,GREPAFLOXACIN HYDROCHLORIDE,12,FDA dataset
3824,FENTANYL-25,12,FDA dataset
6922,"NITROGEN, NF",12,FDA dataset
3825,FENTANYL-50,12,FDA dataset
